0.000000,-0.932701,0.146701,-1.168370
10.796875,-1.207897,0.024651,-1.364018
21.609375,-1.455858,-0.066929,-1.411055
30.828125,-1.547284,-0.090935,-1.369192
40.062500,-1.646088,-0.106657,-1.167031
49.265625,-1.702165,-0.110638,-0.940813
58.484375,-1.818591,-0.118120,-0.845242
67.718750,-2.030379,-0.126625,-0.868507
77.656250,-2.395552,-0.141002,-0.933861
87.609375,-2.545715,-0.151281,-0.922832
97.718750,-2.594438,-0.184614,-0.822884
107.812500,-2.606308,-0.261053,-0.630194
118.046875,-2.628716,-0.362617,-0.339615
128.281250,-2.644376,-0.478174,-0.004543
138.046875,-2.646667,-0.576642,0.290300
147.812500,-2.662676,-0.628904,0.518754
157.796875,-2.693240,-0.656581,0.709713
167.765625,-2.745095,-0.681922,0.902623
177.765625,-2.846043,-0.676750,1.075830
187.765625,-2.964811,-0.665694,1.153877
197.734375,-3.065108,-0.725783,1.132070
207.734375,-3.163045,-0.896919,1.047610
217.703125,-3.209577,-1.146093,0.909093
227.687500,-3.188578,-1.348189,0.807607
237.703125,-3.114986,-1.380022,0.941814
247.687500,-2.924220,-1.277753,1.420082
257.671875,-2.669186,-1.182253,2.058376
267.640625,-2.430137,-1.173725,2.622512
277.640625,-2.086717,-1.202783,3.077774
287.640625,-1.528169,-1.140736,3.487796
297.890625,-0.753020,-0.948849,3.904655
308.156250,0.126644,-0.712666,4.299823
317.843750,0.894149,-0.554773,4.599339
327.531250,1.399534,-0.565701,4.774646
337.375000,1.602489,-0.686364,4.804846
347.375000,1.605656,-0.769098,4.677324
357.359375,1.593408,-0.762808,4.450501
367.343750,1.636208,-0.705893,4.207030
377.328125,1.693527,-0.720225,3.988371
387.312500,1.754263,-0.898573,3.763085
397.312500,1.855508,-1.133474,3.492754
407.218750,2.035830,-1.258602,3.196549
417.078125,2.308275,-1.231753,2.878257
427.062500,2.624406,-1.148817,2.531919
437.171875,2.962399,-1.117827,2.182585
447.265625,3.348948,-1.131905,1.851863
457.359375,3.808165,-1.114765,1.580390
467.359375,4.354753,-1.077884,1.435154
477.250000,4.858920,-1.033354,1.383969
487.187500,5.162896,-0.946015,1.332504
497.171875,5.300507,-0.840693,1.284693
507.156250,5.397820,-0.775208,1.274460
517.140625,5.465869,-0.794744,1.207692
527.140625,5.428478,-0.899840,0.986672
537.156250,5.239514,-1.029258,0.635745
547.140625,4.993662,-1.123385,0.207896
557.140625,4.832983,-1.098438,-0.356633
567.109375,4.745620,-0.904434,-1.129129
577.078125,4.675845,-0.637649,-1.931166
587.046875,4.632543,-0.379709,-2.465474
597.062500,4.621525,-0.183881,-2.607781
607.062500,4.585805,-0.150847,-2.507629
617.031250,4.475460,-0.313318,-2.421156
627.015625,4.282691,-0.553658,-2.441816
637.031250,3.993713,-0.744775,-2.486766
647.015625,3.625620,-0.879347,-2.475657
657.015625,3.213918,-0.969795,-2.398787
667.015625,2.857489,-0.984656,-2.357059
676.984375,2.670228,-0.933269,-2.466394
686.968750,2.629994,-0.883346,-2.677818
696.937500,2.631826,-0.897277,-2.828249
706.921875,2.605118,-0.947101,-2.786161
716.906250,2.561604,-0.992550,-2.502458
726.890625,2.512653,-1.035663,-2.093871
736.890625,2.449042,-1.043433,-1.761285
746.859375,2.339893,-1.019424,-1.639236
756.859375,2.142242,-1.012946,-1.773273
766.843750,1.880163,-1.034201,-2.121422
776.812500,1.643963,-1.054375,-2.516277
786.812500,1.450639,-1.046785,-2.793820
796.796875,1.210980,-1.033045,-2.905078
807.031250,0.883087,-1.070686,-2.899085
817.500000,0.545821,-1.166667,-2.839775
827.953125,0.204549,-1.264868,-2.740432
838.421875,-0.180269,-1.305482,-2.655958
848.484375,-0.553817,-1.306025,-2.598886
858.156250,-0.857443,-1.307432,-2.499471
868.078125,-1.084073,-1.289896,-2.361959
878.218750,-1.250274,-1.238637,-2.298028
888.265625,-1.379838,-1.190316,-2.397593
898.203125,-1.533756,-1.214704,-2.620307
908.187500,-1.758204,-1.341071,-2.902769
918.171875,-2.003903,-1.496752,-3.178648
928.187500,-2.253193,-1.613903,-3.406237
938.234375,-2.527830,-1.708997,-3.654669
948.328125,-2.807723,-1.814932,-3.849222
958.437500,-3.049018,-1.907374,-3.792782
968.375000,-3.200232,-1.980892,-3.532662
978.171875,-3.275599,-2.051693,-3.196977
988.062500,-3.352233,-2.063761,-2.748695
998.062500,-3.466089,-1.994761,-2.163036
1008.062500,-3.674928,-1.890431,-1.576999
1018.046875,-4.029161,-1.780678,-1.187446
1028.031250,-4.446314,-1.709702,-1.040874
1038.031250,-4.811059,-1.730173,-0.992468
1048.093750,-5.076604,-1.804161,-0.840929
1058.234375,-5.214460,-1.862238,-0.518200
1068.234375,-5.205280,-1.934640,-0.152049
1078.046875,-5.114740,-2.048589,0.140173
1088.000000,-4.974053,-2.069273,0.505274
1098.093750,-4.657299,-1.884126,1.170309
1108.062500,-4.201296,-1.592447,2.004832
1117.937500,-3.856281,-1.366008,2.529096
1127.906250,-3.737710,-1.249986,2.439257
1137.953125,-3.702652,-1.165555,1.893272
1147.937500,-3.562077,-1.054805,1.271213
1157.875000,-3.244825,-0.933894,0.899688
1167.828125,-2.729429,-0.861060,0.937690
1177.828125,-2.021734,-0.899830,1.339348
1187.828125,-1.296549,-1.019801,1.967734
1197.796875,-0.750604,-1.100507,2.702508
1207.796875,-0.423485,-1.073001,3.495054
1217.796875,-0.319884,-0.903628,4.335984
1227.765625,-0.343323,-0.621466,5.161988
1237.750000,-0.345672,-0.342227,5.819617
1247.718750,-0.270643,-0.131508,6.168200
1257.718750,-0.116181,0.027753,6.134737
1267.734375,0.039595,0.135872,5.688667
