0.000000,-1.384691,-0.780448,0.166598
9.968750,-1.550092,-0.857501,0.217306
19.984375,-1.689330,-0.951557,0.127987
29.984375,-1.805951,-1.061644,-0.018426
39.937500,-1.946665,-1.182787,-0.123690
49.921875,-2.134741,-1.347886,-0.093457
59.921875,-2.299787,-1.567783,0.169995
69.937500,-2.357184,-1.781631,0.627910
79.937500,-2.310674,-1.909906,1.154267
89.937500,-2.230554,-1.940077,1.602823
99.921875,-2.144793,-1.932647,1.884968
109.906250,-2.031815,-1.901125,2.020036
120.046875,-1.884731,-1.803313,2.058585
130.187500,-1.621001,-1.626839,2.087002
140.015625,-1.125532,-1.410683,2.195097
149.859375,-0.402015,-1.181939,2.422349
159.828125,0.452445,-0.935204,2.790191
169.796875,1.322958,-0.705170,3.285041
179.796875,2.106541,-0.549783,3.849992
189.765625,2.714190,-0.479914,4.350382
199.781250,3.133149,-0.523144,4.604973
209.781250,3.329479,-0.616099,4.661324
219.734375,3.246609,-0.633604,4.662966
229.703125,3.020086,-0.595253,4.582676
239.687500,2.914120,-0.608235,4.284625
249.703125,3.073901,-0.715213,3.719443
259.687500,3.441242,-0.865129,3.048361
269.671875,3.849437,-0.997665,2.465860
279.671875,4.150665,-1.065118,1.994932
289.671875,4.323926,-1.030321,1.585332
299.625000,4.458901,-0.932666,1.277587
309.609375,4.642891,-0.841726,1.169580
319.578125,4.874248,-0.779546,1.281485
329.578125,5.110314,-0.734835,1.521169
339.593750,5.360060,-0.725608,1.727360
349.593750,5.616488,-0.782282,1.758103
359.562500,5.804513,-0.899187,1.553911
369.531250,5.859790,-1.038482,1.131692
379.531250,5.759919,-1.145284,0.577493
389.515625,5.529559,-1.180125,0.022535
399.515625,5.251941,-1.164523,-0.424724
409.515625,4.980121,-1.155709,-0.722752
419.515625,4.703144,-1.178607,-0.889595
429.500000,4.409245,-1.207604,-0.975364
439.484375,4.159605,-1.206568,-1.076880
449.453125,4.005931,-1.192353,-1.305610
459.421875,3.897784,-1.191498,-1.689434
469.406250,3.758755,-1.171120,-2.103344
479.390625,3.558885,-1.088576,-2.406590
489.406250,3.354897,-0.953470,-2.571902
499.375000,3.178309,-0.814326,-2.623507
509.359375,3.009165,-0.704166,-2.587833
519.359375,2.853850,-0.636664,-2.493453
529.359375,2.756328,-0.620991,-2.376082
539.343750,2.749355,-0.640018,-2.328788
549.312500,2.762208,-0.644262,-2.410241
562.859375,2.703303,-0.626154,-2.534582
576.390625,2.580613,-0.592982,-2.608817
586.750000,2.412241,-0.466820,-2.594598
595.046875,2.375439,-0.357158,-2.489395
604.703125,2.385813,-0.316929,-2.361439
614.500000,2.362762,-0.322647,-2.281104
624.468750,2.277338,-0.348735,-2.272002
634.453125,2.154364,-0.422300,-2.304789
644.437500,2.038903,-0.538902,-2.345005
654.437500,1.928271,-0.632836,-2.363023
664.390625,1.762292,-0.661748,-2.278439
674.281250,1.529286,-0.609321,-2.086085
684.281250,1.292490,-0.507440,-1.929718
694.390625,1.107095,-0.452728,-1.916119
704.406250,0.990154,-0.483693,-2.028949
714.406250,0.930471,-0.538456,-2.180644
724.375000,0.914028,-0.557433,-2.291960
734.390625,0.915784,-0.555819,-2.276167
744.375000,0.871444,-0.555016,-2.076663
754.343750,0.758538,-0.563578,-1.715297
764.343750,0.622763,-0.596528,-1.236581
774.375000,0.518286,-0.649513,-0.705139
784.359375,0.430065,-0.697050,-0.202157
794.296875,0.343518,-0.739999,0.183961
804.265625,0.245549,-0.836030,0.346703
814.250000,0.074513,-1.014510,0.236914
824.250000,-0.190559,-1.213318,-0.067497
834.234375,-0.499198,-1.380873,-0.457827
