0.000000,-0.004921,-0.143961,0.019074
9.968750,0.001052,-0.049410,0.017877
19.968750,0.020193,-0.041052,0.020270
29.937500,0.048910,-0.161980,0.043015
39.921875,0.082417,-0.293681,0.058577
49.921875,0.091409,-0.339458,0.053786
59.921875,0.077504,-0.362855,0.056173
69.906250,0.040888,-0.400891,0.052577
79.859375,-0.007424,-0.468636,0.041800
89.859375,-0.009996,-0.601954,0.042998
99.859375,0.019940,-0.794717,0.054970
109.843750,0.051074,-1.013820,0.058562
119.828125,0.087206,-1.183844,0.052577
129.843750,0.152641,-1.216201,0.069338
139.859375,0.210058,-1.209050,0.062155
149.859375,0.227340,-1.241395,0.037013
159.812500,0.222192,-1.246201,0.062150
169.781250,0.209028,-1.221073,0.080107
179.750000,0.197126,-1.141184,0.073001
189.718750,0.157281,-1.038466,0.063616
199.718750,0.071992,-0.951395,0.051925
209.718750,-0.007799,-0.936658,0.053479
219.734375,-0.031634,-0.965510,0.063490
229.734375,-0.025453,-0.944442,0.071187
239.703125,-0.032689,-0.854060,0.021474
249.687500,-0.072509,-0.764853,-0.001917
259.671875,-0.106235,-0.718092,0.053676
269.656250,-0.051603,-0.658599,0.087684
279.656250,0.032747,-0.515150,0.067715
289.656250,0.062248,-0.393034,0.057194
299.656250,0.040871,-0.430171,0.072756
309.656250,0.057215,-0.527163,0.072755
319.609375,0.111704,-0.541555,0.081133
329.593750,0.173550,-0.467939,0.076584
339.546875,0.232075,-0.381048,0.044435
349.531250,0.246353,-0.282005,0.045777
359.531250,0.211095,-0.090220,0.069804
369.500000,0.142131,0.129365,0.068625
379.500000,0.069591,0.226325,0.030316
389.468750,0.022423,0.310739,0.032733
399.468750,-0.016470,0.390933,0.081815
409.468750,-0.094586,0.360987,0.054281
419.453125,-0.135923,0.313082,0.017172
429.453125,-0.087736,0.315444,0.027948
439.421875,-0.014921,0.372867,0.054283
449.406250,0.060468,0.525298,0.080441
459.406250,0.096600,0.658445,0.027472
469.390625,0.092810,0.722360,0.017912
479.375000,0.083364,0.767792,0.068193
489.343750,0.088986,0.778499,0.058617
499.343750,0.110785,0.822716,-0.002433
509.343750,0.135761,1.000391,-0.021574
519.312500,0.141396,1.207422,0.051448
529.343750,0.108269,1.240870,0.098138
539.390625,0.043085,1.182131,0.055040
549.359375,0.003459,1.203592,0.016734
559.281250,0.012631,1.331593,0.011942
569.218750,0.091376,1.598459,0.026302
579.203125,0.208470,1.940751,0.028696
589.203125,0.261992,2.146580,0.015528
599.187500,0.277355,2.244680,0.051436
609.171875,0.313101,2.481656,0.067014
619.156250,0.288437,2.687514,0.037093
629.156250,0.203808,2.589311,0.007168
639.171875,0.161795,2.397742,0.009555
649.156250,0.192731,2.339060,0.037095
659.140625,0.234131,2.386930,0.046681
669.109375,0.206947,2.320483,0.018375
679.093750,0.162999,2.259616,-0.005801
689.078125,0.149619,2.341439,-0.003162
699.062500,0.141462,2.417421,-0.006038
709.062500,0.131878,2.460521,-0.000052
719.031250,0.124688,2.447356,0.013115
729.031250,0.103138,1.987670,0.023890
739.046875,0.052860,0.928236,0.033466
749.046875,0.016947,0.095054,0.044240
759.078125,0.014553,-0.078526,0.046635
769.062500,0.026524,0.055550,0.044240
778.984375,0.036101,0.181245,0.040649
788.968750,0.036101,0.214764,0.039452
798.968750,0.038495,0.192019,0.043043
808.984375,0.039692,0.166880,0.047832
818.984375,0.040646,0.159833,0.046630
828.953125,0.034435,0.163624,0.032260
838.937500,0.024676,0.163862,0.029863
848.937500,0.028100,0.165308,0.041832
859.093750,0.025545,0.165558,0.044224
869.390625,0.019424,0.159853,0.044221
879.359375,0.021697,0.154190,0.044216
888.968750,0.027551,0.155729,0.049002
898.796875,0.036967,0.157262,0.046606
908.812500,0.047530,0.154001,0.029843
918.812500,0.046093,0.153134,0.027448
928.765625,0.031512,0.158247,0.046599
938.734375,0.024155,0.160963,0.060962
951.281250,0.025197,0.158895,0.057368
966.421875,0.022664,0.156839,0.043000
974.656250,0.016563,0.158386,0.034618
986.687500,0.022549,0.166766,0.022648
996.671875,0.027213,0.165871,0.022646
1006.656250,0.031862,0.163754,0.021447
1016.656250,0.034097,0.153263,0.022642
1026.625000,0.033923,0.152404,0.032217
1036.625000,0.031348,0.164727,0.032218
1046.609375,0.033559,0.172208,0.026230
1056.562500,0.033369,0.171259,0.042987
1066.562500,0.031978,0.166694,0.059746
1076.546875,0.038964,0.157349,0.052561
1086.531250,0.039944,0.142086,0.038194
1096.531250,0.032556,0.142483,0.032208
1106.500000,0.031180,0.154884,0.039391
1116.484375,0.033403,0.154080,0.045376
1126.468750,0.033227,0.147281,0.046573
1136.468750,0.029464,0.146495,0.045376
1146.468750,0.026906,0.146922,0.044177
1156.468750,0.021973,0.146171,0.044177
1166.453125,0.023046,0.146631,0.033401
1176.437500,0.036082,0.142295,0.022627
1186.406250,0.037119,0.139167,0.028612
1196.390625,0.029768,0.144437,0.041780
1206.375000,0.017649,0.149696,0.038189
1216.390625,0.009160,0.146567,0.036992
1226.390625,0.017458,0.141069,0.050160
1236.359375,0.031724,0.140374,0.047766
1246.328125,0.033986,0.137288,0.038189
1256.281250,0.030250,0.129436,0.039386
1266.281250,0.024128,0.127618,0.035795
1276.281250,0.019225,0.133012,0.028613
