0.000000,-1.570740,-1.575751,1.580008
9.968750,-1.255347,-1.657082,1.751848
19.984375,-0.973999,-1.696138,2.073825
30.015625,-0.743286,-1.668528,2.523953
40.062500,-0.563602,-1.604740,2.998631
50.093750,-0.447764,-1.544060,3.351344
60.125000,-0.375624,-1.517635,3.451206
70.125000,-0.284956,-1.576237,3.262435
80.125000,-0.143649,-1.716904,2.982770
90.125000,0.008942,-1.832816,2.814376
100.109375,0.147422,-1.817331,2.787200
110.062500,0.318334,-1.678867,2.822362
120.031250,0.582063,-1.494769,2.847915
130.031250,0.940230,-1.331712,2.832185
140.000000,1.294055,-1.252328,2.680651
150.000000,1.524751,-1.281797,2.416607
159.984375,1.684655,-1.374079,2.177733
170.015625,1.925353,-1.484192,1.953670
180.062500,2.345200,-1.554281,1.698196
190.125000,2.897434,-1.520575,1.435684
200.109375,3.468455,-1.403304,1.215958
210.015625,3.993380,-1.259777,1.058950
220.015625,4.420971,-1.096366,1.000607
230.125000,4.789204,-0.947123,1.107723
240.093750,5.116044,-0.827667,1.378901
249.921875,5.293040,-0.686937,1.663131
259.843750,5.272524,-0.511379,1.767636
269.828125,5.127759,-0.365878,1.619621
279.812500,4.892756,-0.310564,1.254012
289.796875,4.591435,-0.326250,0.741638
299.781250,4.327441,-0.392682,0.141356
309.765625,4.121310,-0.451262,-0.463026
319.750000,3.919035,-0.410632,-0.930458
329.750000,3.741022,-0.281892,-1.192852
341.000000,3.622633,-0.167778,-1.317429
353.531250,3.510223,-0.124631,-1.404958
363.531250,3.379378,-0.107659,-1.521955
374.781250,3.264677,-0.101997,-1.683125
384.750000,3.059072,-0.207349,-1.954341
394.718750,2.878128,-0.273606,-2.145714
404.718750,2.689283,-0.330472,-2.371434
414.718750,2.513031,-0.405345,-2.580541
424.718750,2.354214,-0.463316,-2.698181
434.703125,2.234365,-0.454065,-2.669477
444.671875,2.211619,-0.378458,-2.465134
454.640625,2.260289,-0.290294,-2.223619
464.609375,2.289032,-0.236316,-2.076465
474.609375,2.259060,-0.213294,-1.998624
484.609375,2.181442,-0.183720,-1.915813
494.578125,2.081176,-0.129622,-1.738987
504.546875,1.995890,-0.094278,-1.472446
514.546875,1.938719,-0.135964,-1.200733
524.546875,1.861945,-0.201876,-1.003114
534.546875,1.729139,-0.215715,-0.963400
544.531250,1.574857,-0.223287,-1.068619
554.515625,1.400640,-0.262970,-1.218839
564.500000,1.192585,-0.321166,-1.330713
579.437500,1.008002,-0.373800,-1.351175
594.390625,0.911140,-0.396415,-1.276208
602.781250,0.850312,-0.382490,-1.131887
615.546875,0.695861,-0.477405,-1.246970
625.531250,0.508650,-0.653844,-1.600186
635.531250,0.257320,-0.849130,-2.031523
645.531250,0.004456,-0.948630,-2.318722
655.500000,-0.207439,-0.936069,-2.401762
665.468750,-0.456777,-0.876656,-2.425648
675.468750,-0.775885,-0.818611,-2.519996
685.468750,-1.037129,-0.806741,-2.691394
695.453125,-1.187400,-0.860441,-2.878209
705.421875,-1.273583,-0.966254,-3.019824
715.484375,-1.312142,-1.058010,-3.001533
725.546875,-1.327084,-1.089019,-2.718175
735.453125,-1.352331,-1.114526,-2.236364
745.375000,-1.443390,-1.160763,-1.765885
755.359375,-1.649999,-1.191816,-1.470908
765.359375,-1.980369,-1.189106,-1.358976
775.328125,-2.394927,-1.142213,-1.401777
785.312500,-2.776413,-1.091337,-1.609815
795.296875,-3.093381,-1.105752,-1.943062
805.281250,-3.387370,-1.179461,-2.251460
815.281250,-3.595057,-1.296307,-2.336218
825.265625,-3.602545,-1.478896,-2.185551
835.312500,-3.425199,-1.708708,-1.985670
845.375000,-3.191073,-1.889526,-1.931967
855.312500,-3.045827,-1.892541,-2.006052
865.250000,-2.989395,-1.732967,-2.000139
875.218750,-2.907533,-1.587846,-1.708783
885.187500,-2.826358,-1.513092,-1.058356
895.171875,-2.861799,-1.437091,-0.198974
905.171875,-2.966355,-1.402649,0.545940
915.187500,-3.015684,-1.524382,0.888193
925.187500,-3.025970,-1.747447,0.782887
935.171875,-2.938703,-1.987954,0.465019
945.140625,-2.601388,-2.180162,0.316551
955.125000,-2.185759,-2.115834,0.654439
965.109375,-1.927711,-1.701248,1.467239
975.171875,-1.750023,-1.141394,2.449180
985.234375,-1.549669,-0.721939,3.177951
995.140625,-1.318675,-0.629731,3.435322
1005.046875,-1.082205,-0.828653,3.393921
1015.015625,-0.930752,-1.133136,3.122616
1024.984375,-0.926643,-1.325711,2.596494
1034.953125,-0.966058,-1.269855,2.078651
1044.921875,-0.782058,-1.006848,1.857050
1054.890625,-0.286291,-0.658147,2.009437
1064.828125,0.331675,-0.323723,2.495636
1074.765625,0.831944,-0.121816,3.116714
1084.703125,1.062249,-0.120906,3.632827
1094.656250,1.054053,-0.225651,3.934986
1104.640625,1.045740,-0.312600,3.942477
1114.687500,1.205252,-0.356246,3.628472
1124.796875,1.452041,-0.341826,3.112380
1134.843750,1.743244,-0.279626,2.579632
1144.828125,2.104338,-0.208274,2.200242
1154.812500,2.454067,-0.114627,2.065257
1164.796875,2.714578,0.024134,2.148307
1174.781250,2.864839,0.170718,2.308021
