0.000000,-0.001370,-0.012048,0.056210
10.000000,-0.007355,-0.019231,0.059801
19.968750,-0.018129,-0.015639,0.071773
29.968750,-0.022917,-0.004865,0.072969
45.687500,-0.026509,-0.004865,0.059801
61.375000,-0.022917,-0.021625,0.051421
72.000000,-0.012143,-0.062326,0.060998
80.281250,-0.002567,-0.098239,0.069378
90.281250,-0.013369,-0.261042,0.071774
100.281250,-0.016996,-0.395114,0.071771
110.250000,-0.009853,-0.459754,0.064589
120.281250,-0.005115,-0.500450,0.056208
130.250000,-0.005176,-0.563890,0.051420
140.250000,0.004332,-0.701550,0.057405
150.218750,0.013824,-0.899063,0.069377
160.156250,0.011330,-1.086998,0.069376
170.187500,0.002413,-1.247397,0.066981
180.187500,-0.003722,-1.344348,0.078954
190.156250,-0.048842,-1.350313,0.080151
200.125000,-0.123351,-1.282049,0.065785
210.125000,-0.155743,-1.203000,0.072970
220.125000,-0.126855,-1.158656,0.086140
230.093750,-0.055432,-1.061862,0.051905
240.093750,0.002340,-0.958291,0.041783
250.062500,-0.003991,-0.907358,0.076088
260.062500,-0.025175,-0.932864,0.066195
270.062500,-0.015261,-0.989148,0.040821
280.031250,0.047129,-1.000685,0.062216
290.000000,0.178980,-0.992985,0.082502
299.968750,0.303474,-0.952224,0.082535
309.937500,0.349006,-0.898306,0.086123
319.937500,0.287311,-0.917423,0.072954
329.968750,0.181995,-0.968866,0.062178
339.968750,0.114156,-0.946093,0.052598
350.000000,0.097505,-0.841136,0.047918
359.937500,0.071091,-0.747524,0.070822
369.937500,0.053533,-0.735879,0.084169
380.000000,0.070985,-0.733364,0.074816
390.093750,0.069323,-0.676946,0.051116
399.968750,0.067489,-0.577227,0.056136
409.812500,0.040219,-0.497603,0.097042
419.812500,0.008750,-0.441900,0.134301
429.812500,0.037757,-0.422474,0.086536
439.812500,0.073778,-0.475979,0.043576
449.843750,0.060987,-0.472939,0.084423
459.781250,-0.009652,-0.355344,0.079766
469.781250,-0.025903,-0.230470,0.000847
479.750000,0.026121,-0.127800,-0.055341
489.718750,0.091056,-0.064278,0.040463
499.718750,0.136442,-0.088211,0.126652
509.656250,0.116091,-0.043918,0.074001
519.656250,0.043609,0.138920,0.050076
529.687500,-0.057468,0.368755,0.070435
539.656250,-0.104621,0.561480,0.041707
549.656250,-0.094097,0.718292,0.053670
559.593750,-0.116458,0.821237,0.074015
569.593750,-0.158981,0.936158,0.016552
579.593750,-0.156906,1.109738,0.027338
589.593750,-0.069565,1.406610,0.094371
599.593750,0.014211,1.717833,0.063251
609.531250,-0.012872,1.760897,0.003383
619.531250,-0.201517,1.712367,-0.004976
629.531250,-0.418943,1.744695,0.017772
639.531250,-0.470543,1.756690,0.044106
649.531250,-0.388234,1.708849,0.076433
659.531250,-0.230884,1.735232,0.082404
669.468750,-0.076230,1.862163,0.040506
679.468750,-0.008329,1.945862,0.031089
689.437500,0.014252,2.136221,0.041861
699.500000,0.010821,2.312208,0.021512
709.562500,-0.024417,2.381650,0.014328
719.468750,-0.050762,2.445103,0.021503
729.406250,-0.062702,2.564819,0.027491
739.375000,-0.059235,2.714463,0.038260
749.343750,-0.036401,2.852136,0.017901
759.343750,-0.016000,2.945519,-0.006041
769.281250,-0.024302,2.949123,0.022690
779.312500,0.024893,2.847389,0.059801
789.312500,0.239228,2.290746,0.050222
799.312500,0.312251,1.146318,0.039449
809.312500,0.115926,0.254477,0.063391
819.281250,-0.046880,0.073715,0.068179
829.281250,-0.093567,0.217367,0.051420
839.343750,-0.068427,0.346654,0.055011
849.437500,-0.030120,0.374188,0.057405
859.343750,-0.009769,0.344260,0.044237
869.187500,-0.013361,0.317924,0.035857
879.156250,-0.032514,0.323909,0.052617
889.156250,-0.052433,0.345030,0.064524
899.125000,-0.047124,0.331468,0.053687
909.125000,-0.013248,0.296748,0.053635
919.062500,0.009633,0.295812,0.061965
929.062500,0.003692,0.316361,0.063113
939.062500,-0.012983,0.329522,0.061867
949.093750,-0.025972,0.318704,0.059423
959.062500,-0.026932,0.308016,0.060575
969.000000,-0.026669,0.304636,0.067712
979.000000,-0.024013,0.296589,0.066477
988.968750,-0.015424,0.283943,0.053269
998.968750,-0.016435,0.282209,0.041265
1008.968750,-0.019830,0.292415,0.038836
1018.937500,-0.022012,0.298936,0.039998
1028.937500,-0.025364,0.297050,0.049541
1038.906250,-0.031076,0.288048,0.063874
1048.906250,-0.039126,0.288669,0.063842
1058.937500,-0.038757,0.294052,0.053038
1068.906250,-0.027649,0.285110,0.042235
1078.906250,-0.016626,0.265594,0.041013
1088.906250,-0.016430,0.259427,0.042186
1098.906250,-0.022225,0.265285,0.044555
1108.906250,-0.029182,0.266356,0.052915
1118.843750,-0.032510,0.263861,0.050500
1128.812500,-0.031038,0.262608,0.054070
1138.812500,-0.031950,0.269696,0.074400
1148.812500,-0.031658,0.268375,0.074383
1158.812500,-0.020630,0.259929,0.058802
1168.812500,-0.016840,0.259900,0.049206
1178.750000,-0.029787,0.258697,0.046797
1188.750000,-0.029539,0.256329,0.050371
1198.781250,-0.023321,0.256378,0.061131
1208.781250,-0.019525,0.254069,0.063509
1218.750000,-0.018141,0.254166,0.049131
1228.718750,-0.017968,0.250692,0.043133
1238.687500,-0.014224,0.244897,0.046712
1248.687500,-0.009315,0.235622,0.046700
1258.687500,-0.010411,0.224103,0.053873
1268.656250,-0.018669,0.225832,0.063441
1278.593750,-0.026878,0.232337,0.058644
