0.000000,-1.287729,-0.906503,1.705747
9.976562,-1.388322,-1.059215,1.951260
19.953125,-1.498981,-1.159521,2.111915
29.945312,-1.580890,-1.181078,2.239212
39.945312,-1.574546,-1.153475,2.342723
49.937500,-1.482103,-1.103095,2.439273
59.914062,-1.355774,-1.052178,2.553872
69.937500,-1.198309,-1.020817,2.688914
80.007812,-1.016722,-1.033822,2.809485
90.078125,-0.871577,-1.088159,2.856810
100.007812,-0.811729,-1.136599,2.817709
109.921875,-0.779281,-1.157218,2.749539
119.984375,-0.729651,-1.124846,2.738212
130.046875,-0.683939,-1.046724,2.756162
139.992188,-0.566916,-1.005073,2.767702
149.945312,-0.256156,-1.058812,2.873342
159.914062,0.209534,-1.219405,3.109906
169.882812,0.640289,-1.395333,3.354911
179.867188,0.883137,-1.476116,3.484911
189.859375,0.958981,-1.464702,3.476267
199.851562,1.011806,-1.442566,3.344881
209.843750,1.165299,-1.479626,3.074335
219.914062,1.402398,-1.540324,2.687841
229.976562,1.689329,-1.551892,2.249283
239.875000,2.065341,-1.521734,1.810373
249.765625,2.494180,-1.481131,1.430976
259.710938,2.872273,-1.479674,1.164887
269.710938,3.134208,-1.567317,0.997628
279.687500,3.254933,-1.654916,0.900579
289.664062,3.316607,-1.656146,0.853481
299.726562,3.449520,-1.580052,0.818189
309.882812,3.690827,-1.408265,0.743455
319.867188,4.024309,-1.139124,0.628155
329.664062,4.418466,-0.873911,0.486506
339.460938,4.773979,-0.746140,0.303017
349.273438,4.968530,-0.787401,0.099248
359.164062,4.980812,-0.909771,-0.078110
369.171875,4.910073,-1.022399,-0.184372
379.164062,4.848093,-1.078219,-0.262490
389.164062,4.799956,-1.051634,-0.397260
399.546875,4.734317,-0.930864,-0.592097
410.289062,4.631184,-0.747360,-0.803257
420.281250,4.496427,-0.540252,-1.060380
429.507812,4.306680,-0.362023,-1.430854
439.117188,4.021400,-0.293286,-1.894622
449.101562,3.678726,-0.354603,-2.338708
459.093750,3.344012,-0.456674,-2.631564
469.101562,3.051148,-0.522134,-2.734970
479.085938,2.833342,-0.548588,-2.690654
489.062500,2.698127,-0.570067,-2.611003
499.039062,2.576313,-0.597715,-2.597826
509.015625,2.434210,-0.603819,-2.603228
519.000000,2.299556,-0.611296,-2.594553
528.992188,2.166341,-0.647216,-2.610016
538.968750,2.033101,-0.675748,-2.653534
548.960938,1.952210,-0.660619,-2.714887
558.945312,1.939085,-0.613903,-2.811328
568.945312,1.949546,-0.570524,-2.946262
578.953125,1.944458,-0.558293,-3.083483
588.945312,1.877920,-0.600642,-3.182934
598.929688,1.714381,-0.681604,-3.247360
608.882812,1.468534,-0.747750,-3.291836
618.851562,1.201008,-0.767818,-3.292703
628.835938,0.953989,-0.726973,-3.223330
638.828125,0.722806,-0.659979,-3.083311
648.812500,0.494184,-0.628357,-2.917308
658.804688,0.231841,-0.671380,-2.773505
668.804688,-0.120804,-0.774828,-2.647482
678.796875,-0.527422,-0.866012,-2.537146
688.781250,-0.858192,-0.920313,-2.509116
698.757812,-1.096987,-0.985538,-2.629517
708.750000,-1.337976,-1.083832,-2.935815
718.734375,-1.623517,-1.206897,-3.393361
728.734375,-1.934297,-1.363497,-3.865066
738.718750,-2.222885,-1.580692,-4.133113
748.710938,-2.440564,-1.838034,-4.017215
758.710938,-2.572249,-2.060104,-3.435643
768.710938,-2.602086,-2.178492,-2.351387
778.671875,-2.583494,-2.183774,-0.995589
788.632812,-2.624331,-2.086935,0.097318
798.593750,-2.775124,-1.912515,0.517502
808.554688,-3.000353,-1.760340,0.297500
818.531250,-3.281871,-1.706277,-0.254185
828.507812,-3.670959,-1.736169,-0.880837
838.492188,-4.125069,-1.860255,-1.401101
848.476562,-4.520076,-2.107916,-1.653763
858.453125,-4.789523,-2.411378,-1.515023
868.429688,-4.899208,-2.634065,-0.970927
878.406250,-4.825902,-2.668476,-0.133965
888.304688,-4.535957,-2.489101,0.816033
898.195312,-4.008745,-2.148906,1.643077
908.328125,-3.317204,-1.721861,2.196353
918.453125,-2.583055,-1.364470,2.440761
928.421875,-1.988938,-1.212403,2.396017
938.390625,-1.711986,-1.228475,2.150180
948.382812,-1.739547,-1.316124,1.837334
958.367188,-1.926429,-1.438756,1.626225
968.375000,-2.153577,-1.615116,1.665524
978.375000,-2.329738,-1.827879,1.986842
988.351562,-2.371707,-1.989455,2.476297
998.328125,-2.178752,-1.987897,3.010258
1008.343750,-1.742904,-1.747025,3.518482
1018.351562,-1.185506,-1.312785,3.901817
1028.312500,-0.592808,-0.917178,4.053528
1038.273438,-0.077510,-0.752710,3.918139
1048.242188,0.192533,-0.788926,3.516652
1058.210938,0.166366,-0.880767,2.985209
1068.210938,0.012155,-0.896900,2.560962
1078.210938,0.007977,-0.816717,2.352780
1088.187500,0.263039,-0.697270,2.259845
1098.171875,0.711741,-0.559384,2.169518
1108.375000,1.300691,-0.414691,2.146403
