0.000000,-2.219237,-1.693335,-2.661106
10.000000,-2.814366,-1.966722,-2.849874
20.000000,-3.351911,-1.954483,-2.636374
29.968750,-3.680769,-1.731516,-2.116475
40.062500,-3.840529,-1.458489,-1.452236
50.140625,-3.941726,-1.347522,-0.847216
60.625000,-4.120933,-1.516245,-0.541192
71.093750,-4.396113,-1.779875,-0.535428
81.578125,-4.593006,-1.872284,-0.506446
91.609375,-4.570097,-1.749433,-0.159934
101.171875,-4.320097,-1.514381,0.502020
111.031250,-3.971759,-1.275799,1.292747
121.156250,-3.636277,-1.143782,1.916723
131.203125,-3.362209,-1.135653,2.098880
141.187500,-3.295226,-1.218875,1.716154
151.187500,-3.555639,-1.337293,0.896375
161.187500,-3.959576,-1.397026,0.120020
171.234375,-4.174196,-1.354364,-0.069805
181.328125,-4.050663,-1.198711,0.471620
191.312500,-3.626644,-0.935949,1.464259
201.203125,-3.017578,-0.640706,2.496883
211.140625,-2.418050,-0.404113,3.247966
221.156250,-2.004435,-0.338021,3.577581
231.156250,-1.870507,-0.471253,3.531225
241.109375,-1.976645,-0.646054,3.304210
251.109375,-2.113953,-0.663346,3.138398
261.093750,-2.082118,-0.476505,3.139579
271.093750,-1.868963,-0.201756,3.175194
281.093750,-1.597692,0.014988,3.050329
291.062500,-1.342422,0.093739,2.787032
301.031250,-1.021684,0.048266,2.598384
311.234375,-0.591524,-0.073743,2.601728
321.671875,-0.133954,-0.217073,2.757120
331.656250,0.347444,-0.301258,3.050499
341.187500,0.877345,-0.262721,3.434731
350.968750,1.400655,-0.112124,3.695683
360.984375,1.879028,0.066564,3.634807
371.031250,2.295386,0.179215,3.236621
381.187500,2.605222,0.200068,2.595719
391.125000,2.800230,0.159579,1.881142
400.890625,2.889316,0.124742,1.300242
410.781250,2.908134,0.170827,1.030010
420.796875,2.976749,0.308470,1.119296
430.812500,3.175486,0.482433,1.357224
440.812500,3.465073,0.661026,1.465946
450.828125,3.717092,0.823311,1.348617
460.843750,3.813374,0.913780,1.067695
470.812500,3.735463,0.899071,0.728645
480.750000,3.503237,0.793378,0.405700
490.781250,3.141916,0.647171,0.104860
500.921875,2.711112,0.525853,-0.163090
510.968750,2.308607,0.470595,-0.319212
520.953125,2.014159,0.461141,-0.358847
530.921875,1.794489,0.437471,-0.363427
540.921875,1.565868,0.382718,-0.360498
550.921875,1.296625,0.303230,-0.333371
560.906250,0.992140,0.202135,-0.325063
570.953125,0.701814,0.108281,-0.320157
581.062500,0.528053,0.048195,-0.236235
591.062500,0.482437,0.046591,-0.072186
600.921875,0.482951,0.131773,0.112018
610.906250,0.497823,0.284497,0.266191
620.968750,0.500234,0.421372,0.341356
630.968750,0.456147,0.460412,0.320720
640.859375,0.378354,0.432681,0.263217
650.765625,0.301720,0.382051,0.278140
660.671875,0.216885,0.314516,0.410965
672.765625,0.058674,0.244568,0.555115
687.062500,-0.173536,0.201246,0.630870
695.156250,-0.384283,0.204238,0.658421
707.703125,-0.668708,0.310627,0.283493
717.625000,-0.610012,0.351414,0.142836
727.640625,-0.513237,0.356098,0.223031
737.750000,-0.409666,0.348099,0.267978
747.796875,-0.318242,0.342510,0.221983
757.796875,-0.249574,0.344514,0.076985
767.796875,-0.229290,0.370621,-0.154878
777.781250,-0.248822,0.413675,-0.441302
788.031250,-0.299462,0.478887,-0.723752
798.500000,-0.401177,0.563790,-0.967654
808.921875,-0.549027,0.629383,-1.153744
819.328125,-0.693461,0.643701,-1.286752
829.718750,-0.811715,0.598267,-1.349711
842.953125,-0.963087,0.474396,-1.335179
850.953125,-1.074805,0.384403,-1.319098
858.984375,-1.210681,0.290985,-1.300098
867.000000,-1.364715,0.202563,-1.299695
875.031250,-1.531079,0.129011,-1.311838
883.796875,-1.708853,0.069280,-1.334175
897.078125,-2.511501,0.009688,-1.457493
907.328125,-2.748464,0.051477,-1.334404
918.171875,-2.957271,-0.042251,-1.062236
927.546875,-3.147415,-0.301810,-0.669439
936.937500,-3.336949,-0.618946,-0.151420
946.328125,-3.491946,-0.873527,0.476374
955.718750,-3.551929,-1.025666,1.089478
965.125000,-3.532569,-1.076955,1.569356
974.515625,-3.486520,-1.016124,1.873973
984.187500,-3.410287,-0.905009,2.015100
994.203125,-3.153137,-0.884266,1.937097
1004.203125,-2.916455,-1.000448,1.744141
1014.187500,-2.696245,-1.154455,1.600421
1024.187500,-2.509132,-1.329865,1.718346
1034.140625,-2.347057,-1.454231,2.193438
1044.109375,-2.176364,-1.460481,2.911343
1054.078125,-1.958232,-1.370344,3.613691
1064.046875,-1.718476,-1.266386,3.990621
1074.046875,-1.502882,-1.211128,3.849340
1084.031250,-1.267789,-1.212306,3.270809
1094.046875,-0.976594,-1.205599,2.539479
1104.031250,-0.602638,-1.130906,1.929166
1114.000000,-0.136953,-1.029163,1.623776
1124.187500,0.356714,-0.949966,1.708744
1134.593750,0.785089,-0.912877,2.093822
1144.546875,1.073250,-0.944570,2.556944
1154.031250,1.170378,-1.019086,2.903209
1163.796875,1.113699,-0.993874,3.014945
1173.812500,1.085030,-0.818073,2.861196
1183.796875,1.229087,-0.631570,2.450659
1193.765625,1.523971,-0.531901,1.858405
1203.718750,1.836521,-0.546510,1.323186
1213.703125,2.059196,-0.605254,1.123914
1223.671875,2.235712,-0.625950,1.387048
1233.671875,2.462518,-0.606121,1.938514
1243.671875,2.814452,-0.612618,2.321961
1253.656250,3.268945,-0.685255,2.291056
1263.656250,3.672127,-0.752398,1.987287
1273.656250,3.909384,-0.751410,1.579822
