0.000000,-0.008066,-0.101878,0.030013
9.984375,-0.005639,-0.101516,0.034792
19.968750,-0.003223,-0.102347,0.051538
29.937500,-0.002009,-0.099594,0.059908
39.906250,-0.004387,-0.096856,0.058702
49.875000,-0.003176,-0.089359,0.052708
59.859375,-0.003165,-0.078320,0.039533
69.859375,-0.005545,-0.079276,0.043117
79.843750,-0.007921,-0.083820,0.051490
89.812500,-0.013879,-0.081180,0.049088
101.031250,-0.017430,-0.082128,0.041899
113.484375,-0.013793,-0.093824,0.032315
123.484375,-0.006574,-0.103081,0.031109
134.765625,-0.001759,-0.097969,0.038282
144.750000,-0.001759,-0.085998,0.034692
154.734375,-0.007730,-0.089309,0.034685
164.734375,-0.014891,-0.089026,0.037072
174.750000,-0.006477,-0.089938,0.035865
184.718750,0.005516,-0.088463,0.034660
194.718750,0.000732,-0.084602,0.032259
204.718750,-0.011231,-0.081941,0.032251
214.687500,-0.012404,-0.085271,0.031048
224.671875,-0.003996,-0.095775,0.035829
234.640625,-0.002774,-0.100265,0.039412
244.640625,-0.006343,-0.099938,0.040600
254.625000,-0.006323,-0.091224,0.047772
264.609375,-0.005109,-0.086127,0.046567
274.593750,-0.003897,-0.088234,0.042970
284.562500,-0.001492,-0.080774,0.042962
294.578125,-0.002683,-0.075738,0.044153
304.593750,-0.014644,-0.076712,0.046540
314.593750,-0.020600,-0.080077,0.046535
324.593750,-0.014571,-0.082236,0.044133
334.562500,-0.009742,-0.084389,0.042929
344.515625,-0.008509,-0.093710,0.045317
354.531250,-0.009672,-0.104187,0.056083
364.531250,-0.007244,-0.100246,0.054876
374.515625,-0.000036,-0.089127,0.040501
384.515625,-0.000029,-0.085235,0.042888
394.500000,0.001170,-0.077781,0.053656
404.515625,0.002367,-0.071557,0.051255
414.515625,-0.000030,-0.076136,0.035686
424.484375,-0.000030,-0.078322,0.038075
434.468750,-0.007209,-0.080504,0.051237
444.421875,-0.015570,-0.093439,0.050035
454.406250,-0.010749,-0.103928,0.032069
464.390625,-0.004731,-0.108388,0.017694
474.390625,-0.028649,-0.371158,0.027255
484.390625,-0.070362,-0.919114,0.047504
494.359375,-0.038223,-1.268649,0.058277
504.359375,0.074149,-1.236310,0.063067
514.343750,0.153950,-1.095042,0.061869
524.328125,0.174257,-1.045957,0.053490
534.328125,0.181476,-1.074691,0.049898
544.328125,0.174625,-1.120194,0.046309
554.312500,0.112234,-1.099863,0.049906
564.296875,0.022740,-0.976500,0.067096
574.296875,0.001884,-0.871282,0.066474
584.312500,0.034699,-0.822493,0.073172
594.296875,0.061818,-0.797996,0.077579
604.265625,0.087043,-0.816480,0.067710
614.250000,0.100058,-0.937793,0.045920
624.218750,0.084815,-1.078988,0.030147
634.218750,0.081251,-1.157239,0.033597
644.203125,0.105891,-1.198035,0.052761
654.203125,0.123525,-1.152658,0.077895
664.234375,0.112908,-1.060600,0.075496
674.187500,0.049727,-1.059522,0.080276
684.171875,-0.033973,-1.145826,0.074291
694.156250,-0.072204,-1.137689,0.040685
704.125000,-0.102771,-0.988853,0.035936
716.234375,-0.116419,-0.776027,0.071956
728.328125,-0.116949,-0.695617,0.079296
740.187500,-0.150787,-0.842049,0.085469
749.140625,-0.148750,-0.773722,0.071341
759.109375,-0.186929,-0.537731,0.011703
769.093750,-0.254406,-0.282754,0.020089
779.062500,-0.206348,-0.084031,0.053604
789.046875,-0.079916,0.048849,0.008111
799.031250,-0.013694,0.153001,0.009311
809.015625,-0.008889,0.214057,0.055997
819.015625,-0.017416,0.242792,0.066779
829.000000,-0.009663,0.324194,0.053615
839.000000,0.000960,0.491789,0.030862
848.984375,-0.036150,0.631849,0.009315
858.968750,-0.110453,0.661783,-0.007442
868.968750,-0.156724,0.661174,-0.002638
878.968750,-0.127509,0.688726,0.022506
888.968750,-0.048745,0.767752,0.056021
899.015625,0.014817,0.893459,0.045237
909.000000,0.037589,1.043103,0.006929
918.906250,0.010056,1.227456,0.023689
928.875000,-0.042616,1.373503,0.016506
938.843750,-0.078997,1.466876,0.012913
948.828125,-0.088257,1.618908,0.059592
958.812500,-0.090894,1.757775,0.017692
968.812500,-0.090869,1.811650,-0.039770
978.828125,-0.089642,1.821233,0.014101
988.812500,-0.095747,1.810468,0.075154
998.781250,-0.090913,1.841603,0.044030
1008.734375,-0.053759,1.950549,-0.006248
1018.734375,-0.022260,2.024399,0.000271
1028.734375,-0.058725,2.095034,0.028997
1038.734375,-0.188583,2.063929,0.018226
1048.718750,-0.271701,1.999322,0.002664
1058.687500,-0.192149,1.956268,0.028995
1068.796875,-0.041452,1.843861,0.033455
1079.015625,0.098981,1.710768,0.005925
1088.984375,0.206668,1.559931,0.013389
1098.765625,0.292809,1.421083,0.030148
1108.640625,0.271257,0.980551,0.030147
1118.625000,0.113239,0.332920,0.031344
1128.812500,-0.018442,-0.017831,0.048103
1139.203125,-0.044778,-0.033393,0.057680
1149.203125,-0.017245,0.050404,0.036135
1158.765625,0.003106,0.099485,0.024163
1168.531250,0.004303,0.110259,0.044514
1178.531250,0.004303,0.100682,0.055288
1188.515625,0.007894,0.085120,0.039723
1198.546875,0.010267,0.076478,0.021770
1208.546875,0.004263,0.082217,0.012195
1218.500000,-0.006513,0.092728,0.028956
1228.453125,-0.011284,0.093647,0.067266
1238.421875,-0.006475,0.082614,0.066072
1248.421875,-0.002869,0.077597,0.042130
1258.421875,-0.002857,0.082160,0.025373
1268.421875,0.007915,0.084314,0.024179
1278.437500,0.018663,0.079288,0.037348
