0.000000,0.686279,0.176024,-3.364416
9.984375,0.663411,0.204758,-3.166574
19.953125,0.628030,0.220204,-2.901480
29.953125,0.509250,0.248516,-2.702510
39.937500,0.315567,0.288523,-2.626856
49.937500,0.092925,0.304604,-2.692603
59.937500,-0.135006,0.263458,-2.833100
69.921875,-0.333570,0.136599,-2.915387
79.921875,-0.528106,-0.050591,-2.809684
89.921875,-0.753761,-0.222436,-2.473161
99.906250,-0.963794,-0.367811,-1.973101
109.875000,-1.105202,-0.508670,-1.483905
119.859375,-1.169764,-0.669126,-1.179477
129.875000,-1.198927,-0.824817,-1.090511
139.875000,-1.255423,-0.900707,-1.094701
149.843750,-1.379494,-0.871794,-1.054298
159.843750,-1.608387,-0.795798,-0.955634
169.828125,-1.953388,-0.759262,-0.880754
179.812500,-2.359300,-0.812883,-0.950640
189.796875,-2.725959,-0.969272,-1.251335
199.781250,-3.006270,-1.197639,-1.753545
209.781250,-3.232862,-1.419839,-2.334900
219.781250,-3.433668,-1.578301,-2.820014
229.734375,-3.593363,-1.660386,-2.974625
239.718750,-3.682480,-1.617126,-2.614400
249.718750,-3.625259,-1.441334,-1.735393
259.968750,-3.384925,-1.292613,-0.641537
270.437500,-3.094605,-1.252138,0.297723
280.421875,-2.913721,-1.269053,0.984214
289.921875,-2.869581,-1.319217,1.450050
299.671875,-2.888294,-1.360618,1.696164
309.656250,-2.875144,-1.338659,1.798152
319.640625,-2.791771,-1.223682,1.914352
329.593750,-2.549148,-1.082349,2.112355
339.578125,-2.092996,-1.027939,2.285946
349.593750,-1.547695,-1.080913,2.348188
359.578125,-1.078745,-1.109874,2.418637
369.578125,-0.711652,-0.993825,2.659320
379.546875,-0.418775,-0.802097,3.088822
389.515625,-0.239037,-0.614516,3.590224
399.515625,-0.160147,-0.479440,3.944551
409.500000,-0.128178,-0.419471,3.993524
419.500000,-0.066597,-0.386969,3.798979
429.484375,0.189674,-0.431208,3.462338
439.484375,0.643564,-0.594982,2.996656
449.468750,1.082882,-0.743457,2.486918
459.468750,1.429551,-0.784906,2.119933
469.484375,1.712882,-0.771423,2.008305
479.468750,1.882527,-0.679986,2.161597
489.421875,1.972615,-0.510197,2.467136
499.390625,2.105109,-0.378527,2.711679
509.375000,2.287631,-0.343437,2.745486
519.359375,2.500994,-0.367347,2.520661
529.375000,2.793334,-0.439657,2.088799
539.359375,3.144828,-0.520063,1.594918
549.343750,3.471793,-0.523973,1.248547
559.328125,3.719733,-0.428102,1.170480
569.328125,3.910143,-0.260923,1.309083
579.328125,4.053721,-0.046021,1.543299
589.187500,4.132749,0.182353,1.754556
599.031250,4.162863,0.361059,1.812396
609.171875,4.153346,0.489926,1.649926
619.296875,4.090190,0.624273,1.327008
629.296875,4.010670,0.764487,0.952468
639.265625,3.963319,0.849482,0.617345
649.265625,3.900280,0.862032,0.315620
659.265625,3.761432,0.829840,0.007646
669.250000,3.575164,0.769151,-0.318729
679.234375,3.374821,0.709747,-0.645741
689.203125,3.125281,0.674061,-0.896902
699.203125,2.814255,0.631367,-1.017098
709.203125,2.464048,0.572767,-1.026611
719.187500,2.121678,0.530685,-0.973248
729.203125,1.869729,0.484312,-0.891563
739.203125,1.718554,0.388516,-0.805343
749.171875,1.580906,0.235071,-0.744182
759.140625,1.359194,0.075590,-0.687386
769.125000,1.082085,-0.038473,-0.578497
779.140625,0.868030,-0.111047,-0.398404
789.140625,0.709190,-0.164934,-0.168784
799.109375,0.539464,-0.177400,0.086377
809.093750,0.376604,-0.137588,0.311929
819.093750,0.268233,-0.073910,0.449147
829.062500,0.195506,-0.025658,0.482449
839.046875,0.114669,-0.021349,0.459638
849.031250,0.035151,-0.064305,0.420177
859.031250,-0.013533,-0.122133,0.363978
869.078125,-0.016275,-0.153888,0.305437
879.156250,0.016570,-0.135577,0.272024
889.125000,0.050252,-0.077424,0.293619
899.031250,0.054529,-0.009323,0.366641
908.968750,0.038522,0.035772,0.446795
918.968750,0.026897,0.060681,0.473043
928.953125,0.020034,0.081393,0.396333
938.937500,-0.004365,0.115883,0.210693
948.921875,-0.019381,0.175543,-0.014400
958.921875,0.019562,0.233779,-0.217867
968.921875,0.094910,0.248082,-0.386524
978.875000,0.130744,0.225135,-0.490412
988.859375,0.104437,0.197536,-0.476899
998.843750,0.091839,0.155251,-0.336478
1008.843750,0.099057,0.084243,-0.130300
1018.828125,0.072382,0.025488,0.100882
1028.796875,0.006684,0.003607,0.335506
1038.796875,-0.046610,-0.008939,0.505371
1048.796875,-0.070737,-0.027873,0.543469
1058.781250,-0.087812,-0.034738,0.422321
1068.781250,-0.097844,-0.034550,0.175476
1078.765625,-0.075803,-0.030238,-0.102432
1088.750000,-0.001184,-0.006733,-0.328759
1098.734375,0.093265,0.025700,-0.479540
1108.703125,0.173765,0.042717,-0.541620
1118.703125,0.247658,0.044954,-0.517439
1128.687500,0.312877,0.051863,-0.435790
1138.671875,0.350832,0.057994,-0.318247
1148.640625,0.339440,0.051778,-0.162387
1158.609375,0.284400,0.044370,0.011410
1168.625000,0.230537,0.031423,0.134874
1178.656250,0.191517,-0.000283,0.155293
1188.687500,0.152022,-0.028630,0.071441
1198.671875,0.114883,-0.040595,-0.090421
1208.593750,0.082467,-0.051325,-0.278744
1218.562500,0.043342,-0.061351,-0.432398
1228.531250,-0.018661,-0.068182,-0.531003
1238.531250,-0.101940,-0.088501,-0.572138
1248.515625,-0.160770,-0.125328,-0.529490
1258.500000,-0.176418,-0.195028,-0.373165
1268.515625,-0.198229,-0.289901,-0.128263
