0.000000,0.633367,0.061371,3.416367
9.994873,0.504457,-0.028159,3.490697
19.995117,0.475492,-0.041412,3.379193
29.984863,0.649390,-0.036999,3.136996
39.965088,0.986315,0.022968,2.955634
49.945068,1.428670,0.094509,2.940523
59.924805,1.877683,0.068283,3.019949
69.905029,2.159001,0.004887,3.155946
79.885010,2.249985,-0.049083,3.332308
89.875000,2.244612,-0.132715,3.433553
99.875000,2.216511,-0.266371,3.306780
109.860107,2.220030,-0.418404,3.005737
119.829834,2.341411,-0.564744,2.728034
129.810059,2.604567,-0.688479,2.506184
139.800049,2.916913,-0.772288,2.245384
150.820068,3.183652,-0.780710,1.935796
162.869873,3.419198,-0.752166,1.677359
172.949951,3.624532,-0.757250,1.510767
181.060059,3.707617,-0.794229,1.397615
189.170166,3.680115,-0.851302,1.248784
197.280029,3.690255,-0.860586,1.005081
207.280029,3.915972,-0.840810,0.728526
217.280029,4.350232,-0.813843,0.460420
227.280029,4.796063,-0.782786,0.142395
237.280029,5.124472,-0.680567,-0.206090
247.280029,5.422559,-0.525463,-0.441196
257.280029,5.653689,-0.472626,-0.587838
267.280029,5.624121,-0.550046,-0.768773
277.280029,5.349131,-0.685142,-0.976108
287.280029,4.997773,-0.837685,-1.125442
297.280029,4.702606,-0.995335,-1.199533
307.280029,4.498922,-1.128816,-1.286943
317.280029,4.382937,-1.221168,-1.474788
327.669922,4.311087,-1.317851,-1.746930
338.060059,4.170424,-1.456401,-2.046536
348.029785,3.915118,-1.612229,-2.302868
357.580078,3.560178,-1.726287,-2.488649
367.539795,3.162774,-1.806706,-2.678754
377.909912,2.783760,-1.927091,-2.960503
387.910156,2.401926,-2.056494,-3.311152
397.540039,2.006081,-2.143903,-3.606599
407.344971,1.614326,-2.205650,-3.778533
417.324951,1.226911,-2.244905,-3.852540
427.544922,0.836068,-2.245151,-3.807281
438.004883,0.494428,-2.205658,-3.640552
448.465088,0.221203,-2.171031,-3.480734
458.469971,-0.062198,-2.176724,-3.440283
468.020020,-0.381942,-2.239945,-3.463680
477.850098,-0.742219,-2.345998,-3.405806
487.959961,-1.157810,-2.430418,-3.204956
498.070068,-1.552428,-2.456284,-2.944290
508.179932,-1.903340,-2.436897,-2.747459
520.020020,-2.245234,-2.382782,-2.691320
531.859863,-2.561945,-2.305954,-2.788792
541.560059,-2.861022,-2.211802,-2.944053
552.900146,-3.097161,-2.098441,-3.071582
562.889893,-3.309047,-1.904724,-3.347251
572.880127,-3.382171,-1.794650,-3.632971
583.420166,-3.375965,-1.714324,-3.847367
593.959961,-3.314216,-1.689819,-3.819445
603.389893,-3.287264,-1.697375,-3.714438
612.819824,-3.250449,-1.738764,-3.465084
622.820068,-3.272261,-1.833721,-3.240423
632.819824,-3.375002,-1.812656,-3.182993
642.810059,-3.556075,-1.623332,-3.156206
652.800049,-3.703263,-1.381823,-3.209290
666.959961,-3.762743,-1.240609,-3.277839
681.119873,-3.787491,-1.249406,-3.061582
689.955078,-3.630779,-1.469626,-1.664019
702.669922,-3.365445,-1.447533,0.082527
712.439941,-3.330981,-1.252812,0.683925
722.419922,-3.365487,-1.003779,0.810072
732.400146,-3.364897,-0.732306,0.677327
742.399902,-3.313725,-0.499775,0.549633
752.400146,-3.171621,-0.347394,0.689518
762.389893,-2.900514,-0.277230,1.158237
772.380127,-2.576840,-0.290547,1.783400
782.360107,-2.346346,-0.349492,2.378633
792.339844,-2.331553,-0.321122,2.941856
802.820068,-2.476510,-0.121493,3.532790
813.299805,-2.574707,0.141850,4.042841
822.790039,-2.541370,0.248893,4.195733
832.280029,-2.252200,0.395424,4.249381
842.599854,-1.287927,0.556420,3.830857
852.919922,-0.500199,0.625687,3.394431
863.239990,0.131934,0.534956,2.903965
873.010010,0.382408,0.219793,2.444061
882.780029,0.181817,-0.146750,2.261233
892.780029,-0.021115,-0.392688,2.505341
902.780029,0.222862,-0.485208,2.945627
912.750000,0.930783,-0.395427,3.300799
922.719971,1.931000,-0.129755,3.600888
932.700195,2.936052,0.161712,3.981591
942.679932,3.671044,0.317028,4.354812
952.690186,4.021358,0.310291,4.516020
962.699951,4.029999,0.252638,4.436395
972.679932,3.885559,0.217198,4.199551
982.659912,3.756653,0.178951,3.836166
992.649902,3.696978,0.123403,3.362245
1002.650146,3.707363,0.080025,2.869209
1012.649902,3.706281,0.067743,2.443677
1022.689941,3.572383,0.074770,2.126972
1032.729980,3.286252,0.088793,1.939201
1042.630127,2.968979,0.084431,1.800240
1052.530029,2.717231,0.046554,1.538232
1062.520020,2.534877,0.003180,1.066226
1072.509766,2.395350,-0.037197,0.463403
1082.579834,2.275048,-0.088263,-0.175666
1092.649902,2.156185,-0.095076,-0.827243
1102.559814,2.028259,-0.018821,-1.380283
1112.469971,1.915876,0.094128,-1.683842
1122.439941,1.784078,0.194600,-1.731671
1132.410156,1.551931,0.258616,-1.619321
1142.419922,1.196378,0.265899,-1.439937
1152.429932,0.791274,0.209353,-1.263062
1164.580078,0.371999,0.092584,-1.092530
1176.729980,-0.029840,-0.058739,-0.917688
1184.770020,-0.197880,-0.133751,-0.823232
1192.809814,-0.462743,-0.253662,-0.610875
1202.830078,-0.760909,-0.344505,-0.285999
1212.850098,-0.912143,-0.373922,-0.124265
1222.810059,-1.009943,-0.366239,-0.024479
1232.770020,-1.039910,-0.293986,-0.021364
1242.830078,-0.992327,-0.174552,-0.123385
1252.890137,-0.902590,-0.055733,-0.220636
1263.020020,-0.819534,0.009782,-0.151440
1273.149902,-0.760574,0.014149,0.147845
1282.909912,-0.725491,-0.008341,0.556479
