0.000000,-1.901432,-1.171630,2.377591
10.000000,-1.608119,-1.217443,2.342572
19.921875,-1.300700,-1.267444,2.500219
29.843750,-0.996697,-1.322339,2.911260
39.968750,-0.615596,-1.401162,3.555751
50.093750,-0.071852,-1.479617,4.322848
60.062500,0.616784,-1.533769,5.045637
70.062500,1.347220,-1.642624,5.543968
81.062500,1.905244,-1.809692,5.664576
92.062500,2.098253,-1.893287,5.375460
101.046875,2.027704,-1.873299,5.146400
110.015625,1.611419,-1.723140,4.707321
120.000000,0.810100,-1.412751,4.030503
129.968750,0.491799,-1.192779,3.421460
139.953125,0.415037,-0.956119,2.853190
149.968750,0.595439,-0.799709,2.480116
159.937500,0.985972,-0.799651,2.277124
169.937500,1.513700,-0.881399,2.172530
179.921875,2.139092,-0.928059,2.192912
189.890625,2.794473,-0.945258,2.350314
199.125000,3.113990,-0.960568,2.431696
208.328125,3.459548,-1.026195,2.480122
217.546875,3.787613,-1.088168,2.453662
226.765625,4.083904,-1.130972,2.353806
235.500000,4.338345,-1.150728,2.185604
245.500000,4.924637,-0.457282,0.545153
255.500000,5.068490,-0.355673,-0.085822
265.468750,5.210977,-0.333821,-0.643229
275.468750,5.379876,-0.366753,-1.112560
285.468750,5.617936,-0.390197,-1.612128
295.453125,5.834125,-0.415064,-2.126494
305.437500,5.883388,-0.453495,-2.537613
315.406250,5.786755,-0.463884,-2.728670
325.375000,5.687198,-0.400906,-2.668752
335.359375,5.657563,-0.319363,-2.508438
345.328125,5.616208,-0.377239,-2.463300
355.312500,5.437478,-0.630355,-2.603878
365.281250,5.043675,-0.967538,-2.713541
376.234375,4.473202,-1.268919,-2.562626
388.125000,3.830851,-1.507282,-2.147294
398.140625,3.246837,-1.690597,-1.688109
406.265625,2.792280,-1.773638,-1.478471
415.328125,2.426720,-1.703436,-1.611210
425.312500,2.154233,-1.511788,-1.972828
435.312500,1.950305,-1.276927,-2.379902
445.281250,1.761961,-1.097361,-2.739915
455.281250,1.593160,-0.968386,-3.057493
465.281250,1.440615,-0.787810,-3.348829
475.265625,1.288235,-0.536160,-3.610209
485.250000,1.093609,-0.305935,-3.789035
495.250000,0.857803,-0.117311,-3.834340
505.218750,0.639639,0.039814,-3.804357
515.250000,0.412037,0.116525,-3.825894
525.312500,0.146856,0.093785,-3.962696
535.296875,-0.126813,0.036716,-4.205600
545.218750,-0.326725,-0.012699,-4.478153
555.140625,-0.406482,-0.031864,-4.645655
565.062500,-0.405546,-0.013536,-4.642944
574.937500,-0.443675,-0.000388,-4.558784
584.921875,-0.612169,0.000425,-4.484876
595.046875,-0.839630,-0.005257,-4.391914
605.125000,-1.012805,-0.086061,-4.263978
615.203125,-1.159762,-0.199925,-4.172316
625.203125,-1.308268,-0.198007,-4.120616
635.125000,-1.414762,-0.040002,-4.031327
645.078125,-1.446093,0.192945,-3.969108
655.062500,-1.458388,0.306404,-4.114296
665.125000,-1.591510,0.149686,-4.469505
675.234375,-1.894384,-0.216487,-4.787335
685.234375,-2.282866,-0.643978,-4.776846
695.109375,-2.682702,-1.040026,-4.362695
705.046875,-3.046825,-1.389538,-3.729440
715.031250,-3.305885,-1.680670,-3.066756
725.015625,-3.414003,-1.869052,-2.418599
734.968750,-3.407938,-1.878416,-1.815364
744.968750,-3.266870,-1.730611,-1.358493
754.984375,-3.013644,-1.534452,-1.108529
764.968750,-2.689555,-1.361663,-0.950468
774.968750,-2.222671,-1.219882,-0.734286
784.968750,-1.690562,-1.081959,-0.504588
794.937500,-1.283929,-1.043048,-0.509926
804.953125,-1.160451,-1.180486,-0.906190
814.937500,-1.432014,-1.380796,-1.503732
824.937500,-1.976939,-1.591202,-1.836598
834.890625,-2.481573,-1.813904,-1.395801
844.765625,-2.816459,-1.919534,-0.022344
854.750000,-3.017279,-1.779051,1.857503
864.859375,-3.067290,-1.446765,3.590247
874.906250,-3.035310,-1.115118,4.677289
884.906250,-3.046036,-0.972572,4.833950
894.890625,-3.135267,-1.107685,4.129228
904.875000,-3.238630,-1.398887,3.145871
914.875000,-3.329343,-1.562113,2.553199
924.859375,-3.409072,-1.539368,2.327550
934.859375,-3.262828,-1.548576,2.456886
944.843750,-2.708633,-1.556917,3.389245
954.812500,-1.944776,-1.360257,4.932212
966.265625,-1.348774,-1.074497,6.135086
977.734375,-1.156600,-0.905607,6.367221
989.500000,-1.379200,-0.747928,5.552872
998.421875,-1.404076,-0.586720,4.905785
1008.421875,-1.206513,-0.434731,4.306839
1018.406250,-0.874435,-0.398073,3.739226
1028.359375,-0.486101,-0.447363,3.292470
1038.343750,-0.070879,-0.561147,3.006947
1048.312500,0.361601,-0.731450,2.824397
1058.312500,0.785851,-0.839029,2.764029
1068.296875,1.157296,-0.764679,2.892744
1078.453125,1.430087,-0.576439,3.138081
1088.734375,1.617547,-0.426296,3.258835
1098.718750,1.778113,-0.329971,3.070210
1108.375000,1.962389,-0.223740,2.575761
1118.218750,2.214533,-0.071901,1.911780
1128.187500,2.525138,0.097768,1.155034
1138.187500,2.819448,0.253417,0.380405
1148.156250,3.052543,0.406082,-0.186687
1158.531250,3.264003,0.566470,-0.384385
1169.281250,3.500127,0.725792,-0.296482
1180.031250,3.743389,0.870524,-0.180050
1190.781250,3.949812,0.990753,-0.206346
1200.328125,4.063045,1.091655,-0.326727
1209.875000,4.039193,1.197197,-0.424498
1219.890625,3.887953,1.245297,-0.495294
1229.921875,3.637806,1.159467,-0.643384
1239.875000,3.283617,1.003513,-0.878101
1249.859375,2.826963,0.918677,-1.080555
1260.250000,2.368629,0.936784,-1.172681
1270.609375,2.026178,0.991558,-1.141145
