0.000000,-0.014493,-0.153042,0.008374
10.009766,-0.025192,-0.165501,0.020324
20.330078,-0.025089,-0.183843,0.017904
30.958984,-0.021387,-0.186548,0.016682
41.589844,-0.015304,-0.185640,0.017850
50.949219,-0.014018,-0.182347,0.016626
60.308594,-0.006836,-0.164391,0.022612
70.429688,-0.004392,-0.180372,0.011815
80.548828,-0.017516,-0.221401,0.010594
90.667969,-0.023422,-0.225081,0.011760
100.550781,-0.020919,-0.217880,-0.000247
110.429688,-0.032771,-0.254884,-0.001482
120.539062,-0.056532,-0.335751,0.012833
130.650391,-0.065767,-0.415662,0.017541
140.779297,-0.061672,-0.478748,0.013837
150.908203,-0.058684,-0.535700,0.013688
160.750000,-0.049657,-0.600746,0.008714
170.589844,-0.027053,-0.623422,0.001531
180.589844,-0.005651,-0.599409,0.003924
190.587891,0.004988,-0.617299,0.012304
200.560547,-0.020673,-0.623111,0.010866
210.529297,-0.050431,-0.575315,0.002254
220.519531,-0.030911,-0.491232,0.009228
230.509766,-0.039654,-0.432679,0.017438
240.480469,-0.065685,-0.438624,0.016106
250.449219,-0.053267,-0.459140,0.012383
260.429688,-0.058795,-0.483141,0.005074
270.410156,-0.085770,-0.506718,0.007332
280.388672,-0.092159,-0.527297,0.017962
290.378906,-0.083535,-0.528187,0.027380
300.378906,-0.076616,-0.547987,0.015260
310.380859,-0.043522,-0.634344,-0.011240
320.380859,-0.014243,-0.712158,-0.001827
330.388672,-0.022340,-0.707026,0.025537
340.410156,-0.054357,-0.640414,0.009809
350.429688,-0.069964,-0.581775,0.002488
360.349609,-0.062762,-0.560155,0.014331
370.269531,-0.068101,-0.607422,0.021410
380.240234,-0.070935,-0.660109,0.024898
390.208984,-0.066453,-0.653190,-0.001543
400.798828,-0.062532,-0.679462,-0.023192
411.388672,-0.043127,-0.766036,-0.014904
421.980469,0.023325,-0.817053,-0.003016
436.298828,0.112583,-0.797220,0.013677
450.619141,0.126633,-0.780774,0.012458
461.673828,0.129951,-0.677955,0.028018
471.544922,0.136072,-0.615811,0.031643
481.470703,0.111965,-0.603525,0.013768
491.449219,0.115694,-0.560262,0.015056
501.429688,0.153010,-0.445458,-0.001620
511.375000,0.134142,-0.333140,-0.003923
521.285156,0.022464,-0.308396,0.006910
531.417969,-0.067151,-0.316419,0.003331
541.779297,-0.066431,-0.288196,0.002164
551.818359,-0.021054,-0.180456,-0.000224
561.539062,-0.025616,-0.138301,-0.002609
571.384766,-0.084222,-0.259227,-0.013360
581.355469,-0.093130,-0.320801,-0.004940
591.328125,-0.026878,-0.245445,0.029804
601.308594,0.054834,-0.191069,0.032212
611.289062,0.080545,-0.211151,-0.021653
621.269531,0.061785,-0.185671,-0.009655
631.240234,0.059324,-0.028937,0.066895
641.199219,0.008456,0.107777,0.046525
651.199219,-0.091749,0.116133,-0.010926
661.240234,-0.142695,0.081436,-0.044437
671.234375,-0.128833,0.079068,-0.026475
681.185547,-0.135990,0.207191,0.019015
691.134766,-0.188240,0.342534,-0.003705
701.125000,-0.170285,0.493835,0.008253
711.115234,-0.110358,0.641176,0.030998
721.039062,-0.138640,0.569468,-0.000116
730.900391,-0.192395,0.487023,0.011854
740.908203,-0.192173,0.574589,0.017824
751.068359,-0.194479,0.694520,-0.014482
761.228516,-0.166769,0.848834,-0.018259
771.199219,-0.126209,1.034645,-0.021861
781.169922,-0.188989,0.979879,-0.042204
791.189453,-0.268003,0.756399,0.002078
801.210938,-0.189906,0.649063,0.067890
811.189453,-0.006477,0.687765,0.053525
821.169922,0.149523,0.710063,-0.002864
831.150391,0.225018,0.693718,-0.024487
841.128906,0.233591,0.622198,-0.017306
851.109375,0.145396,0.439328,-0.042435
861.089844,0.021206,0.297205,-0.025676
871.048828,0.002110,0.337051,0.010223
881.009766,0.039804,0.448735,0.025768
891.019531,0.017558,0.523349,0.023384
901.029297,-0.035467,0.501064,0.003040
911.041016,-0.026034,0.394675,0.000604
920.919922,0.091605,0.349687,-0.014982
930.798828,0.341270,0.449448,-0.011399
940.919922,0.554789,0.700136,0.001780
951.039062,0.599328,0.944699,-0.020952
961.039062,0.683612,1.113733,-0.043688
971.041016,0.866881,1.325663,-0.018538
981.019531,0.848892,1.560185,-0.001779
991.000000,0.538792,1.710848,-0.004173
1000.980469,0.178935,1.768140,-0.016134
1010.960938,0.038823,1.898449,-0.031696
1021.080078,-0.045023,2.135303,-0.020925
1031.201172,-0.177925,2.241764,-0.002967
1041.048828,-0.159981,2.143558,-0.017332
1050.900391,-0.048657,1.998685,-0.038879
1060.900391,0.025563,1.553363,-0.030499
1070.898438,0.025563,0.704619,-0.006557
1080.898438,-0.001970,0.074944,0.009005
1090.888672,-0.010350,-0.053146,0.014990
1100.878906,-0.007956,0.048608,0.011398
1110.890625,0.000424,0.144376,-0.002967
1120.898438,0.008803,0.174303,-0.017332
1130.859375,0.001621,0.165924,-0.005361
1140.820312,-0.006759,0.156347,0.014990
1150.810547,0.000424,0.147967,0.011398
1160.800781,0.005211,0.140097,-0.005363
1170.769531,0.006398,0.135883,-0.010153
1180.738281,0.005183,0.140097,-0.000577
1190.708984,0.001575,0.146701,0.013785
1200.677734,-0.005613,0.143696,0.019769
1210.660156,-0.011583,0.134708,0.018570
1220.640625,-0.003175,0.126958,0.012583
1230.669922,0.005215,0.131219,0.008991
1240.701172,0.002815,0.137879,0.005397
1250.830078,0.000415,0.131357,0.004199
1260.958984,-0.000785,0.118880,0.004197
1270.980469,0.002800,0.114839,0.002999
1280.998047,0.005181,0.120409,0.004194
