0.000000,-0.005759,-0.048745,0.024187
9.972656,0.000226,-0.048745,0.028975
19.941406,0.012197,-0.047548,0.017004
29.812500,0.021774,-0.052337,0.019399
39.679688,0.020577,-0.055928,0.019399
49.843750,0.000226,-0.048745,0.005033
60.000000,-0.005759,-0.045154,0.003836
69.960938,0.006212,-0.052337,0.002639
79.921875,0.012197,-0.054731,0.002639
89.914062,0.011000,-0.058322,0.028975
99.902344,0.015788,-0.152893,0.031369
109.910156,0.021763,-0.304920,0.011019
119.921875,0.010841,-0.324861,0.020562
129.929688,-0.006043,-0.203044,0.032487
139.941406,-0.010872,-0.085541,0.002532
149.890625,-0.001309,-0.060978,-0.023818
159.839844,0.011830,-0.124065,-0.003474
169.792969,0.015363,-0.228892,0.008486
179.785156,0.017654,-0.350998,0.009659
189.773438,0.018686,-0.490801,0.029957
199.757812,0.025835,-0.655985,0.027562
209.761719,0.041365,-0.798425,0.006016
219.761719,0.050942,-0.895390,0.009607
229.761719,0.056927,-0.974399,0.023973
239.761719,0.052139,-1.024677,0.025169
249.765625,0.058139,-1.052217,0.023973
259.761719,0.104890,-1.036685,0.022775
269.722656,0.162476,-1.035548,0.015592
279.679688,0.208742,-1.105076,0.031147
289.691406,0.211538,-1.136352,0.035369
299.703125,0.141081,-1.156311,0.022945
309.644531,-0.001141,-1.194885,0.009394
319.578125,-0.171108,-1.246785,0.001920
329.582031,-0.269597,-1.334234,0.011487
339.582031,-0.274379,-1.445575,0.016275
349.570312,-0.218820,-1.562846,0.042606
359.562500,-0.118932,-1.586722,0.042615
369.550781,-0.010604,-1.518430,0.013878
379.542969,0.055202,-1.420215,0.037820
389.523438,0.079234,-1.288505,0.052157
399.500000,0.040971,-1.082377,0.013661
409.484375,-0.018892,-0.915952,-0.017464
419.460938,-0.105933,-0.875200,0.006498
429.441406,-0.187361,-0.948135,0.040018
439.421875,-0.200304,-1.001880,0.041228
449.445312,-0.167702,-1.046019,0.050775
459.460938,-0.145007,-1.014714,0.056760
469.417969,-0.139936,-0.838788,0.063857
479.382812,-0.127874,-0.714685,0.045877
489.363281,-0.113230,-0.721801,-0.021111
499.339844,-0.107419,-0.742072,-0.062920
509.261719,-0.103625,-0.669802,-0.007724
519.121094,-0.082961,-0.532781,0.046272
529.125000,-0.029993,-0.391479,0.059521
539.261719,0.036963,-0.216038,0.026059
549.308594,0.065687,-0.104429,-0.017043
559.257812,0.036160,-0.118518,-0.008662
569.234375,-0.011660,-0.136180,0.003323
579.246094,-0.031555,-0.140654,0.009307
589.257812,-0.042373,-0.246859,0.029672
599.265625,-0.058459,-0.421273,0.034470
609.257812,-0.029535,-0.500383,0.032143
619.226562,0.055044,-0.438948,0.018962
629.214844,0.149909,-0.250118,-0.020544
639.210938,0.195936,-0.048659,-0.038500
649.207031,0.207261,0.138739,-0.019327
659.195312,0.230871,0.429938,0.052478
669.164062,0.208655,0.766609,0.057265
679.117188,0.132519,1.069759,-0.008575
689.082031,0.098022,1.327417,-0.014568
699.062500,0.126806,1.570696,-0.002604
709.054688,0.114372,1.864767,0.005772
719.066406,0.046642,2.086507,-0.008593
729.078125,-0.007890,2.153158,-0.015768
739.066406,-0.034056,2.109173,0.014154
749.039062,-0.014323,2.047247,0.011743
759.027344,0.041412,1.994902,-0.015797
769.039062,0.097695,1.948552,-0.063679
781.757812,0.219553,2.121271,-0.046912
797.187500,0.392821,2.384940,-0.022385
806.726562,0.505009,2.561350,-0.015197
817.191406,0.550622,2.547100,-0.004423
827.171875,0.550357,2.498206,-0.045130
837.152344,0.522955,2.284044,-0.031961
847.132812,0.466791,1.898669,-0.016397
857.152344,0.400508,1.525245,-0.009212
867.210938,0.355076,1.285878,-0.018790
877.203125,0.335965,1.230850,-0.015199
887.121094,0.313772,1.326644,-0.002027
897.070312,0.271893,1.465526,0.012341
907.054688,0.227614,1.576869,0.025509
917.035156,0.189317,1.627156,0.019522
927.023438,0.154606,1.600824,-0.000828
937.011719,0.114545,1.460761,-0.016587
946.992188,0.068545,1.065612,-0.017772
956.972656,0.033829,0.458682,-0.008195
966.953125,0.018266,0.046880,-0.003407
976.945312,0.015872,-0.015370,0.000185
986.957031,0.021858,0.064836,0.009762
996.968750,0.029040,0.127085,0.004973
1006.957031,0.032632,0.136662,-0.002209
1016.949219,0.024252,0.128282,0.007368
1026.937500,0.013478,0.125888,0.009762
1036.933594,0.008621,0.121792,0.002582
1046.929688,0.010969,0.120138,0.000187
1056.929688,0.021693,0.126873,-0.001008
1066.933594,0.032394,0.127582,0.002585
1076.929688,0.033483,0.123472,0.012165
1086.933594,0.024983,0.121764,0.006181
1096.929688,0.017698,0.112898,-0.011773
1106.921875,0.016422,0.102891,-0.008181
1116.910156,0.013968,0.107302,0.012170
1126.859375,0.015114,0.108129,0.020551
1136.773438,0.019845,0.101776,0.018158
1146.761719,0.019781,0.095446,0.006189
1156.832031,0.016129,0.087956,-0.006977
1166.867188,0.017275,0.092467,0.003798
1176.867188,0.019617,0.108936,0.019361
1188.800781,0.018359,0.114579,0.016968
1202.671875,0.012315,0.111811,0.009786
1215.933594,0.012263,0.111430,0.007394
1228.582031,0.017000,0.106260,-0.002182
1236.617188,0.020533,0.103495,-0.009362
1246.742188,0.016880,0.116301,0.012184
1256.734375,0.031164,0.111111,0.006201
1266.718750,0.048989,0.102322,0.000217
1276.695312,0.041655,0.097142,0.013389
1286.671875,0.015214,0.101571,0.028953
