0.000000,0.002323,-0.527138,0.056418
9.984375,0.010752,-0.540311,0.039659
19.968750,0.003606,-0.663616,0.034870
29.984375,0.000057,-0.812061,0.044448
40.000000,0.014479,-0.827628,0.057616
49.968750,-0.007000,-0.628917,0.071981
59.953125,-0.079451,-0.377525,0.071980
69.921875,-0.142626,-0.269278,0.063392
79.906250,-0.142760,-0.337499,0.039449
89.890625,-0.050730,-0.543386,0.023887
99.890625,0.070877,-0.854625,0.055010
109.890625,0.135657,-1.195797,0.099306
119.875000,0.111660,-1.453178,0.074167
129.859375,0.041098,-1.559727,0.055015
139.875000,-0.030627,-1.572900,0.105296
149.890625,-0.097142,-1.539382,0.096914
159.890625,-0.147458,-1.507051,0.053823
173.062500,-0.159643,-1.553715,0.052625
186.250000,-0.160005,-1.665007,0.096919
199.015625,-0.252631,-1.754575,0.058410
209.062500,-0.242262,-1.596871,0.054832
219.046875,-0.210162,-1.497511,0.064704
228.968750,-0.200880,-1.357991,0.056876
238.937500,-0.197229,-1.205586,0.095969
248.906250,-0.158875,-1.107046,0.111302
258.906250,-0.099609,-0.980172,0.049054
268.890625,-0.029218,-0.824568,0.028705
278.890625,0.036377,-0.737199,0.037085
288.875000,0.063139,-0.704892,0.015536
298.859375,0.087082,-0.721657,0.038280
308.875000,0.165273,-0.697706,0.052646
318.875000,0.254826,-0.583970,0.071799
328.859375,0.301341,-0.430012,0.120841
338.875000,0.301143,-0.322255,0.106475
348.859375,0.260419,-0.214511,0.049013
358.859375,0.198292,-0.095995,-0.018023
368.875000,0.162249,-0.020572,-0.001264
379.265625,0.169772,0.046473,0.095701
389.625000,0.225496,0.313432,0.021482
399.625000,0.231540,0.510956,0.023875
409.609375,0.207506,0.776713,0.052606
419.578125,0.149596,0.902408,0.043027
429.562500,0.111360,0.926344,0.045424
439.531250,0.092901,0.952672,0.058592
449.531250,0.111756,0.952665,0.035848
459.531250,0.168401,1.010122,0.029860
469.515625,0.216209,1.168137,0.027467
479.500000,0.253562,1.374037,0.037043
489.484375,0.307378,1.599092,0.047817
499.468750,0.333674,1.710422,0.009508
509.468750,0.320266,1.742744,-0.008447
519.437500,0.298188,1.767883,0.020283
529.421875,0.253262,1.766686,0.019085
539.390625,0.226462,1.779854,0.008312
549.390625,0.203730,1.765489,-0.000067
559.421875,0.208935,1.680382,0.011019
569.390625,0.251897,1.637742,0.034329
579.359375,0.227458,1.581156,0.020756
589.312500,0.127537,1.453944,0.000180
599.312500,0.045229,1.287176,0.006056
609.312500,0.021938,1.172006,0.021568
619.281250,0.024559,1.140754,0.028764
629.281250,0.009720,1.105175,0.018065
639.265625,-0.015304,1.010587,0.012189
649.265625,-0.032614,0.905467,0.029046
659.281250,-0.036464,0.817420,0.053042
669.265625,-0.050861,0.699987,0.060147
679.250000,-0.071177,0.483309,0.052965
689.250000,-0.055615,0.081084,0.050570
699.234375,-0.020899,-0.296003,0.056556
709.203125,-0.000548,-0.421699,0.058950
719.156250,-0.006534,-0.378603,0.056556
729.140625,-0.023293,-0.310368,0.057754
739.156250,-0.022096,-0.291215,0.060147
749.125000,-0.008928,-0.305580,0.063739
759.109375,-0.004140,-0.317551,0.062542
769.062500,-0.005252,-0.311642,0.056379
779.062500,-0.007565,-0.302247,0.060998
789.062500,-0.009867,-0.304870,0.064424
799.046875,-0.010955,-0.313424,0.070241
809.062500,-0.009648,-0.305241,0.072471
819.062500,-0.004774,-0.291222,0.063934
828.937500,-0.003511,-0.286916,0.056602
838.796875,-0.001074,-0.287488,0.049275
848.921875,-0.002243,-0.295215,0.033568
859.062500,-0.008173,-0.295708,0.031028
869.046875,-0.003335,-0.281937,0.036874
879.031250,-0.002113,-0.268364,0.040333
889.031250,-0.012823,-0.268063,0.048589
899.031250,-0.015107,-0.271376,0.054452
908.984375,-0.006632,-0.262797,0.054333
918.968750,0.000604,-0.255534,0.054220
929.421875,0.003010,-0.257893,0.056506
939.875000,0.000612,-0.263823,0.057592
949.390625,-0.006547,-0.274438,0.051493
958.921875,-0.006501,-0.275388,0.046587
968.906250,0.001902,-0.260859,0.051264
978.875000,0.003099,-0.251268,0.049961
988.859375,-0.006462,-0.256079,0.041477
998.843750,-0.018347,-0.257284,0.047359
1008.828125,-0.020599,-0.251336,0.058031
1018.828125,-0.014473,-0.250227,0.062720
1028.750000,-0.003605,-0.247974,0.053047
1038.640625,0.003611,-0.239817,0.042182
1048.718750,-0.001164,-0.241293,0.048077
1059.015625,-0.005921,-0.253478,0.061153
1069.062500,-0.004682,-0.255995,0.056271
1078.875000,-0.002252,-0.238251,0.044209
1088.765625,-0.005804,-0.226663,0.044127
1098.781250,-0.006951,-0.228316,0.051229
1108.750000,-0.006895,-0.231162,0.060727
1118.734375,-0.009220,-0.233982,0.063042
1128.718750,-0.005568,-0.230832,0.064159
1138.687500,0.001641,-0.222971,0.061688
1148.671875,0.000449,-0.217588,0.049646
1158.656250,-0.009098,-0.214659,0.044789
1168.656250,-0.009047,-0.212971,0.057890
1178.656250,-0.005406,-0.213702,0.061415
1188.640625,-0.001778,-0.216813,0.050575
1198.640625,0.007793,-0.215131,0.046918
1208.609375,0.007759,-0.209897,0.050445
1218.593750,-0.001836,-0.205915,0.056368
1228.578125,-0.010191,-0.204370,0.069476
1238.546875,-0.010138,-0.206423,0.073009
1248.546875,-0.000525,-0.210846,0.056189
1258.515625,0.004267,-0.210461,0.038172
1268.500000,0.000671,-0.199367,0.036917
1278.484375,-0.010076,-0.193143,0.053622
