0.000000,-1.769227,-1.331510,2.208192
10.003906,-1.640640,-1.399003,2.745431
20.000000,-1.555202,-1.421012,3.090319
29.992188,-1.490549,-1.375153,3.155139
39.980469,-1.395650,-1.269920,2.982754
49.960938,-1.236498,-1.153230,2.690205
59.941406,-0.983256,-1.094291,2.452218
69.992188,-0.653721,-1.132327,2.474736
80.039062,-0.306192,-1.229937,2.841760
89.968750,0.028787,-1.306274,3.451605
99.902344,0.366894,-1.337422,4.108792
110.332031,0.685812,-1.327607,4.609198
120.761719,0.897901,-1.290166,4.776493
130.289062,1.023252,-1.257198,4.529847
139.820312,1.161632,-1.234960,3.933618
149.800781,1.375134,-1.217540,3.152317
159.781250,1.684361,-1.212652,2.345599
169.781250,2.055975,-1.218009,1.645154
179.781250,2.421627,-1.258627,1.199142
189.761719,2.751328,-1.355290,1.106540
199.742188,3.026901,-1.481427,1.373164
209.718750,3.170434,-1.551745,1.892589
219.710938,3.171547,-1.501514,2.440221
229.710938,3.149562,-1.399138,2.779583
239.703125,3.227961,-1.346456,2.759455
249.679688,3.441567,-1.377635,2.360156
259.664062,3.735430,-1.431115,1.744844
269.660156,4.031913,-1.412502,1.124333
279.679688,4.227549,-1.361379,0.569169
289.660156,4.258609,-1.358137,0.041784
299.601562,4.174223,-1.391356,-0.430784
309.585938,4.044130,-1.416011,-0.763516
319.617188,3.871286,-1.374128,-0.964563
329.597656,3.691273,-1.222131,-1.125468
339.527344,3.586656,-1.026972,-1.251682
349.480469,3.560931,-0.893521,-1.337286
359.460938,3.556457,-0.837124,-1.427973
369.449219,3.534906,-0.825226,-1.538287
379.437500,3.508424,-0.828013,-1.655184
389.429688,3.468837,-0.826462,-1.735464
399.417969,3.384148,-0.818906,-1.778809
409.414062,3.255473,-0.799807,-1.813638
419.410156,3.124821,-0.762336,-1.858695
429.414062,3.015646,-0.708041,-1.917500
439.410156,2.932719,-0.628444,-2.010519
449.402344,2.883900,-0.529586,-2.163344
459.378906,2.869596,-0.447886,-2.380186
469.378906,2.829365,-0.412121,-2.646421
479.386719,2.710437,-0.389145,-2.907649
491.511719,2.544834,-0.366189,-3.103742
505.750000,2.393999,-0.387510,-3.199625
515.746094,2.245426,-0.413539,-3.212341
524.371094,2.074523,-0.405948,-3.216945
534.351562,1.821681,-0.413916,-3.225240
544.332031,1.627933,-0.430633,-3.187087
554.312500,1.441036,-0.430877,-3.067725
564.289062,1.305050,-0.427043,-2.895445
574.281250,1.212498,-0.451887,-2.741628
584.269531,1.107476,-0.507152,-2.659544
594.273438,0.950974,-0.568849,-2.645416
604.269531,0.734755,-0.591031,-2.668825
614.242188,0.537909,-0.616515,-2.774891
624.210938,0.382673,-0.687215,-3.023427
634.199219,0.140219,-0.755043,-3.383742
644.191406,-0.210316,-0.756833,-3.783865
654.179688,-0.499029,-0.700257,-4.123855
664.171875,-0.600104,-0.690752,-4.253580
674.160156,-0.576251,-0.828652,-4.086669
684.152344,-0.589394,-1.079203,-3.745355
694.140625,-0.711325,-1.324959,-3.454137
704.132812,-0.963874,-1.482369,-3.313617
714.117188,-1.316961,-1.543585,-3.223471
724.093750,-1.655627,-1.552275,-2.957737
734.085938,-1.905153,-1.515862,-2.458365
744.089844,-2.042261,-1.482797,-1.857771
754.070312,-2.149141,-1.569695,-1.310894
764.039062,-2.356524,-1.852765,-0.925452
774.019531,-2.734657,-2.266740,-0.728848
783.996094,-3.215269,-2.685071,-0.686215
793.976562,-3.673581,-2.978760,-0.684705
803.957031,-4.031540,-3.066758,-0.630047
813.945312,-4.206177,-3.038278,-0.537003
823.949219,-4.246088,-2.994957,-0.398740
833.929688,-4.269585,-2.964141,-0.144140
843.898438,-4.304769,-2.939266,0.322760
853.890625,-4.310537,-2.893755,1.037276
863.898438,-4.218371,-2.819183,1.883987
873.902344,-3.973321,-2.710317,2.592454
883.894531,-3.629985,-2.592048,2.814598
893.875000,-3.342167,-2.513351,2.410258
903.855469,-3.187304,-2.455075,1.725705
