0.000000,-2.649121,-1.273552,2.030845
10.000000,-2.706128,-1.407933,2.475640
19.976562,-2.659965,-1.517825,2.924523
29.960938,-2.537158,-1.552088,3.162828
39.882812,-2.383744,-1.458930,3.193785
49.734375,-2.129328,-1.288461,3.201260
59.734375,-1.684525,-1.118060,3.352506
69.867188,-1.081374,-0.968650,3.636486
80.000000,-0.479786,-0.814871,3.880549
89.976562,-0.015360,-0.670175,3.948522
99.953125,0.328845,-0.608638,3.788162
109.945312,0.605798,-0.666034,3.445773
119.937500,0.744955,-0.805205,3.112469
129.921875,0.704589,-0.976519,2.967223
139.914062,0.637678,-1.110677,3.006525
149.890625,0.767254,-1.126483,3.100960
159.867188,1.160064,-1.025821,3.115945
169.953125,1.718394,-0.867911,3.034198
180.031250,2.322020,-0.706580,2.942630
189.937500,2.898862,-0.628714,2.918699
199.828125,3.405069,-0.674328,2.946843
209.828125,3.770319,-0.763838,2.916415
219.812500,3.939382,-0.804311,2.694259
229.804688,3.966369,-0.764223,2.265927
239.789062,3.939381,-0.655539,1.767472
249.867188,3.922444,-0.544952,1.301032
259.937500,3.989282,-0.505592,0.931154
269.820312,4.114552,-0.536748,0.696864
279.710938,4.194486,-0.613271,0.553458
289.710938,4.200721,-0.726680,0.443669
299.718750,4.146574,-0.865095,0.304331
309.695312,4.051470,-1.011245,0.065014
319.671875,3.943385,-1.120248,-0.306429
329.609375,3.845961,-1.146771,-0.819782
339.492188,3.848476,-1.109390,-1.376707
349.500000,3.929509,-1.042720,-1.857777
359.609375,3.964079,-0.959920,-2.250921
369.718750,3.923870,-0.884153,-2.528834
379.828125,3.815249,-0.817159,-2.678512
389.882812,3.667360,-0.787273,-2.764628
399.890625,3.557518,-0.832003,-2.870304
409.882812,3.455521,-0.892060,-3.036300
419.882812,3.295517,-0.900656,-3.187753
429.867188,3.092604,-0.836892,-3.234910
439.859375,2.912708,-0.719484,-3.187349
449.843750,2.822493,-0.612560,-3.110354
459.828125,2.808552,-0.568776,-3.087790
469.820312,2.823478,-0.578596,-3.145379
479.828125,2.816099,-0.593728,-3.216429
489.812500,2.735648,-0.597983,-3.255493
499.796875,2.634752,-0.612219,-3.262449
509.773438,2.541781,-0.636178,-3.272795
519.750000,2.386997,-0.646987,-3.394978
529.757812,2.185860,-0.664161,-3.655253
539.789062,1.986090,-0.687461,-3.856339
549.773438,1.825253,-0.702026,-3.817286
559.726562,1.731426,-0.745597,-3.570821
569.703125,1.645773,-0.830551,-3.276584
579.687500,1.519742,-0.929139,-3.039515
589.687500,1.387330,-1.052283,-2.896815
599.679688,1.180322,-1.162234,-2.861993
609.656250,0.886577,-1.205122,-2.903606
619.625000,0.627629,-1.219632,-2.995981
629.609375,0.405680,-1.261114,-3.159632
639.617188,0.179287,-1.312913,-3.347064
649.617188,-0.019848,-1.322594,-3.455394
659.609375,-0.171885,-1.237420,-3.436089
669.593750,-0.280035,-1.102303,-3.268073
679.570312,-0.375149,-1.082181,-2.923210
689.554688,-0.534447,-1.282299,-2.453051
699.554688,-0.814072,-1.675007,-1.976480
709.539062,-1.229273,-2.160550,-1.551097
719.531250,-1.796510,-2.587662,-1.225115
729.515625,-2.480329,-2.883349,-1.037998
739.492188,-3.211422,-3.081175,-1.030672
749.476562,-3.892036,-3.146381,-1.255070
759.453125,-4.394574,-3.027792,-1.582897
769.445312,-4.644558,-2.756507,-1.677313
779.445312,-4.608768,-2.426691,-1.315614
789.414062,-4.360136,-2.137640,-0.620563
799.367188,-4.078414,-1.946938,0.199921
809.359375,-3.896397,-1.875396,1.112799
819.375000,-3.809882,-1.940724,2.009089
829.390625,-3.834483,-2.117956,2.577317
839.351562,-4.011158,-2.301688,2.601979
849.320312,-4.274868,-2.380759,2.117891
859.335938,-4.508831,-2.315528,1.344748
869.351562,-4.616113,-2.133285,0.689831
879.335938,-4.503798,-1.926609,0.528928
889.312500,-4.154540,-1.803510,1.002961
899.304688,-3.715994,-1.743417,1.933708
909.289062,-3.307622,-1.615535,2.869429
919.281250,-2.885427,-1.338795,3.377044
929.273438,-2.415226,-1.015789,3.311996
939.257812,-1.974503,-0.807814,2.896969
949.234375,-1.703915,-0.768965,2.458990
959.210938,-1.646432,-0.838219,2.148385
969.187500,-1.726976,-0.913203,1.991389
979.156250,-1.884221,-0.918592,2.031383
989.140625,-2.051936,-0.855673,2.281867
1002.148438,-2.131260,-0.775225,2.650665
1015.156250,-2.061329,-0.723757,2.992716
1025.625000,-1.694954,-0.763766,3.205424
1037.601562,-1.282124,-0.806890,3.093508
1047.585938,-0.504166,-0.747159,2.756071
1057.562500,0.033784,-0.665227,2.569537
1067.539062,0.526590,-0.585270,2.500747
1077.531250,0.975570,-0.498975,2.624018
1087.539062,1.408520,-0.394547,2.939577
1097.523438,1.824311,-0.261819,3.293109
1107.492188,2.197900,-0.126377,3.473851
1117.484375,2.512704,-0.082457,3.342760
1127.484375,2.775095,-0.141838,2.905612
1137.468750,3.012478,-0.170514,2.356167
1147.437500,3.261540,-0.088533,1.889475
1157.421875,3.510583,0.077750,1.585716
1167.414062,3.732812,0.272066,1.395846
1177.476562,3.888820,0.451007,1.206185
1187.648438,3.951422,0.574982,0.932963
1197.804688,3.921714,0.591940,0.565319
1207.765625,3.750223,0.514113,0.160605
1217.539062,3.426268,0.415692,-0.211932
1227.500000,3.047133,0.364575,-0.481727
1237.648438,2.698691,0.374333,-0.634417
1247.796875,2.393573,0.414585,-0.725094
1257.953125,2.082962,0.439095,-0.772892
1267.976562,1.767637,0.410579,-0.709433
1277.890625,1.484107,0.325490,-0.553708
