0.000000,0.002929,-0.093541,0.069951
10.000000,0.013696,-0.096806,0.062760
19.968750,0.008881,-0.096479,0.054371
29.968750,0.000479,-0.086580,0.059151
39.937500,-0.001924,-0.085088,0.069919
49.937500,-0.001924,-0.095572,0.074699
59.906250,-0.001923,-0.112002,0.075888
69.875000,-0.011490,-0.252749,0.072286
79.875000,-0.032999,-0.570465,0.060266
89.906250,-0.052227,-0.856572,0.062661
99.906250,-0.045140,-0.949945,0.065055
109.906250,-0.004537,-0.976281,0.061463
119.875000,0.057628,-1.091203,0.072238
129.875000,0.113868,-1.190562,0.086604
139.843750,0.147931,-1.091203,0.086603
149.843750,0.134019,-0.885302,0.066252
159.843750,0.074612,-0.849389,0.071040
169.781250,-0.005347,-1.007352,0.090756
179.781250,-0.071804,-1.220870,0.084177
189.781250,-0.091228,-1.337295,0.077629
199.781250,-0.082834,-1.400742,0.059673
209.750000,-0.073841,-1.441443,0.044111
219.687500,-0.024782,-1.474961,0.052492
229.687500,0.061401,-1.512071,0.070449
239.718750,0.134025,-1.510874,0.072843
249.718750,0.124653,-1.472569,0.082417
259.656250,0.024691,-1.445036,0.096783
269.531250,-0.053553,-1.281329,0.085451
279.625000,-0.075571,-1.037757,0.064754
289.750000,-0.100922,-0.884528,0.051585
299.750000,-0.134482,-0.841432,0.057570
309.718750,-0.145316,-0.846220,0.068343
319.718750,-0.111188,-0.700174,0.063555
329.718750,-0.084517,-0.473922,0.040812
339.687500,-0.125330,-0.429626,0.042009
349.687500,-0.160170,-0.520598,0.058768
359.687500,-0.128663,-0.554109,0.069542
369.656250,-0.060370,-0.505023,0.075528
379.593750,-0.039506,-0.500230,0.020460
389.593750,-0.050419,-0.541237,0.006029
399.562500,-0.005006,-0.496361,0.080194
409.562500,0.087299,-0.388566,0.129239
419.562500,0.174441,-0.345255,0.052600
429.593750,0.177877,-0.366705,-0.007268
439.531250,0.122544,-0.354889,0.041801
449.531250,0.094533,-0.269435,0.039397
459.531250,0.097095,-0.219790,0.038198
469.531250,0.103720,-0.185313,0.046574
479.500000,0.094791,-0.022437,0.023830
489.468750,0.075567,0.165418,0.048969
499.468750,0.061596,0.274368,0.099253
509.500000,0.094906,0.485070,0.129175
519.468750,0.113071,0.723301,0.058545
529.437500,0.038843,0.817878,-0.010887
539.406250,-0.022734,0.898091,0.056148
549.406250,-0.032319,0.983092,0.054953
559.406250,-0.026346,1.002252,0.026223
569.406250,0.031215,1.015426,0.056148
579.375000,0.122663,1.166263,0.029812
589.343750,0.148687,1.345829,-0.006101
599.343750,0.096015,1.424838,0.021433
609.343750,0.014451,1.441597,0.062133
619.406250,-0.042757,1.373362,0.045376
629.468750,-0.037428,1.330267,0.021432
639.468750,0.003193,1.398501,0.039390
649.312500,0.079915,1.484196,0.041922
659.281250,0.149833,1.521948,0.029072
669.281250,0.158082,1.542062,0.040365
679.281250,0.112120,1.689290,0.045154
689.218750,0.031128,1.860459,0.036777
699.187500,-0.032692,1.945436,0.029593
709.156250,-0.058901,1.933451,0.036777
719.187500,-0.065980,1.820912,0.052339
729.218750,-0.063971,1.691617,0.046351
739.218750,-0.052460,1.670063,0.029592
749.125000,-0.032975,1.634104,0.025641
759.093750,-0.000762,1.529522,0.032674
769.093750,0.036694,1.237586,0.045846
779.093750,0.041482,0.605517,0.059014
789.031250,0.010358,-0.067253,0.054226
799.031250,-0.011190,-0.307871,0.045846
809.031250,-0.008796,-0.262381,0.047043
819.031250,0.000781,-0.171401,0.048240
829.031250,-0.001613,-0.131897,0.051831
839.031250,-0.008796,-0.134291,0.060211
849.000000,-0.015979,-0.147459,0.066196
859.000000,-0.014781,-0.153445,0.066196
869.000000,-0.008728,-0.150245,0.063780
879.000000,-0.005086,-0.123120,0.060165
888.968750,-0.001468,-0.102153,0.057754
898.937500,-0.006238,-0.116032,0.055346
908.937500,-0.010998,-0.117936,0.051740
918.937500,-0.010962,-0.113856,0.039755
928.937500,-0.009724,-0.119351,0.036151
938.937500,-0.004883,-0.117658,0.055290
948.875000,0.004715,-0.092040,0.064853
958.875000,0.017923,0.007618,0.058858
968.875000,0.031179,0.163248,0.056463
978.843750,0.036025,0.274252,0.057671
988.843750,0.030227,0.256289,0.057672
998.812500,-0.005500,0.106644,0.062460
1008.812500,-0.050314,-0.083700,0.067246
1018.812500,-0.075342,-0.210596,0.051685
1028.812500,-0.064502,-0.205810,0.042108
1038.812500,-0.021346,-0.184264,0.043304
1048.750000,-0.000966,-0.567338,0.062458
1058.750000,0.005020,-0.882175,0.076823
1068.750000,0.009808,-0.576914,0.061261
1078.781250,0.003823,-0.183068,0.049291
1088.781250,0.007414,-0.039416,0.057670
1098.750000,0.007414,-0.065752,0.058867
1108.687500,-0.004557,-0.124410,0.049291
1119.312500,-0.008148,-0.147155,0.050488
1129.968750,-0.002163,-0.107651,0.058867
1138.875000,-0.003360,-0.088497,0.068444
1147.781250,-0.004542,-0.117925,0.078006
1157.781250,-0.010527,-0.193342,0.062443
1167.781250,-0.018855,-0.167232,0.052838
1177.781250,-0.013989,-0.138775,0.044435
1187.781250,-0.004346,-0.129632,0.040821
1197.750000,-0.004305,-0.138525,0.050378
1207.750000,-0.006667,-0.147391,0.051555
1217.718750,-0.003045,-0.139479,0.046747
1227.687500,-0.000633,-0.133998,0.058699
1237.718750,-0.005413,-0.134525,0.071850
1247.687500,-0.014966,-0.133861,0.063453
1257.687500,-0.020897,-0.126030,0.053858
1267.656250,-0.018429,-0.125417,0.055038
