0.000000,-0.011849,0.112804,0.033931
9.984375,-0.007020,0.112374,0.029142
19.968750,-0.011768,0.110763,0.025554
29.937500,-0.020090,0.112748,0.027950
39.906250,-0.018829,0.112339,0.024361
49.898438,-0.016375,0.104768,0.014785
59.882812,-0.018710,0.098432,0.018378
69.882812,-0.016259,0.095720,0.027957
79.867188,-0.013813,0.100196,0.020776
89.851562,-0.022132,0.113014,0.002821
99.898438,-0.029230,0.130538,-0.001966
110.023438,-0.026732,0.134823,0.000433
120.007812,-0.029079,-0.056819,0.006418
129.875000,-0.039691,-0.402065,0.023171
139.726562,-0.032517,-0.470288,0.035142
149.593750,0.003386,-0.326622,0.032748
159.500000,0.042890,-0.351761,0.020777
169.406250,0.047678,-0.528932,0.023171
179.507812,0.030919,-0.703709,0.041128
189.609375,0.015357,-0.777929,0.047113
199.875000,0.014160,-0.781521,0.047113
210.132812,0.041693,-0.782718,0.049507
219.851562,0.064441,-0.793496,0.043522
229.570312,0.057823,-0.846177,0.025559
239.296875,0.045569,-0.964047,0.013474
249.179688,0.044180,-1.069326,0.027789
259.070312,0.041787,-1.113630,0.040957
269.179688,0.045960,-1.132794,0.040953
279.296875,0.053812,-1.131608,0.036170
289.289062,0.055010,-1.166337,0.020606
299.289062,0.053605,-1.203460,0.028986
309.281250,0.054433,-1.175360,0.044600
319.273438,0.059942,-1.129000,0.042360
329.203125,0.057883,-1.041189,0.029460
339.070312,0.062285,-0.951992,0.017859
349.054688,0.042141,-0.869967,0.024266
359.156250,0.013907,-0.788580,0.055859
369.203125,-0.002151,-0.705656,0.056239
379.203125,-0.055087,-0.676993,0.002766
392.023438,-0.084576,-0.681435,-0.001634
407.648438,-0.077019,-0.642789,0.023873
423.281250,-0.099450,-0.532683,0.060127
434.289062,-0.163554,-0.371477,0.086710
443.859375,-0.219988,-0.183387,0.068907
453.851562,-0.204674,-0.019358,0.007835
463.835938,-0.172204,-0.109094,-0.011318
476.687500,-0.138645,-0.148535,0.035380
489.531250,-0.123253,-0.077806,0.058141
502.390625,-0.110932,0.013287,0.065324
513.031250,-0.093954,0.092418,0.084445
521.476562,-0.063765,0.112850,0.056913
530.679688,-0.015419,0.170108,0.016200
540.679688,0.015607,0.312643,0.006618
550.656250,-0.008928,0.499461,0.022167
560.625000,-0.061851,0.662347,0.029344
570.593750,-0.087423,0.667222,0.014982
580.562500,-0.078751,0.590694,0.007802
590.515625,-0.036588,0.581194,0.046107
600.460938,-0.003371,0.734488,0.056868
610.398438,-0.009152,1.055369,0.040108
620.359375,-0.049365,1.303234,0.036505
630.320312,-0.097230,1.330844,-0.000613
640.437500,-0.076556,1.217208,-0.032934
650.562500,0.023613,1.128695,-0.031723
660.554688,0.108766,1.206550,0.011373
670.546875,0.100857,1.358613,0.044909
680.523438,0.045568,1.379881,0.031902
690.500000,0.014814,1.349535,0.032198
700.507812,-0.006342,1.369310,-0.000866
710.523438,-0.030275,1.490222,-0.005654
720.593750,-0.045873,1.602754,0.041023
730.656250,-0.072817,1.667422,0.019461
740.570312,-0.070507,1.751249,-0.030827
750.484375,-0.047707,1.912884,-0.053572
760.468750,-0.049279,2.048200,-0.018841
770.460938,-0.022848,2.061415,0.031437
780.429688,0.032312,2.033927,0.041013
790.406250,0.073099,2.062700,0.020662
800.382812,0.075581,2.096261,0.003903
810.359375,0.048159,2.018504,0.008692
822.960938,0.035538,1.862900,0.009118
835.562500,0.059305,1.807047,0.008705
846.632812,0.069657,1.727882,0.005019
855.304688,0.054775,1.509987,-0.012754
865.296875,0.057153,1.283759,-0.011558
875.281250,0.036802,0.840832,0.007596
885.265625,-0.007491,0.278195,0.023158
895.257812,-0.029039,-0.007912,0.031538
905.265625,-0.023053,-0.007912,0.026750
915.250000,-0.008688,0.139331,0.014778
925.234375,-0.006287,0.181219,0.011188
935.210938,-0.018258,0.096225,0.019567
945.203125,-0.021849,0.037567,0.020764
955.195312,-0.033820,0.004048,0.011188
965.187500,-0.040952,0.030331,0.014779
975.648438,-0.024142,0.081717,0.025553
986.578125,-0.004941,0.103080,0.024356
996.570312,-0.001320,0.101620,0.020766
1005.617188,-0.012094,0.098029,0.032738
1015.125000,-0.019244,0.091769,0.050695
1025.093750,-0.020395,0.091500,0.044710
1035.070312,-0.023932,0.098413,0.026756
1045.070312,-0.026261,0.100521,0.018377
1055.054688,-0.020205,0.100222,0.009999
1065.031250,-0.010567,0.096318,0.010000
1075.015625,-0.010520,0.092418,0.025565
1085.000000,-0.008088,0.089729,0.023172
1095.000000,0.000321,0.088251,0.011203
1104.875000,-0.005650,0.082001,0.017191
1114.757812,-0.014013,0.074583,0.026767
1125.953125,-0.010397,0.082750,0.032753
1137.156250,-0.012761,0.100471,0.037543
1146.007812,-0.017508,0.106169,0.038742
1154.859375,-0.022246,0.105864,0.036350
1168.343750,-0.028163,0.097185,0.027971
1181.812500,-0.030477,0.096897,0.030367
1191.578125,-0.007652,0.100192,0.013609
1199.828125,-0.000424,0.087928,0.010019
1209.828125,-0.017144,0.075716,0.033963
1219.804688,-0.026672,0.070735,0.039947
1229.773438,-0.024228,0.070562,0.037553
1239.750000,-0.024175,0.073987,0.036357
1249.726562,-0.013353,0.088157,0.010021
1259.710938,-0.009721,0.092708,-0.000751
1269.718750,-0.021646,0.078125,0.037558
1279.710938,-0.021599,0.070763,0.044742
1289.687500,-0.016765,0.084934,0.016012
1299.664062,-0.015520,0.099053,0.036366
