0.000000,0.003855,0.113104,0.056514
10.125000,-0.005717,0.121000,0.038562
20.234375,-0.004507,0.133622,0.043355
30.218750,-0.004489,0.129452,0.039767
40.187500,-0.005686,0.117481,0.040965
50.187500,-0.010475,0.061217,0.055330
60.156250,-0.018855,-0.058493,0.058921
70.281250,-0.027246,-0.136302,0.054133
80.406250,-0.039236,-0.203334,0.055331
90.296875,-0.052443,-0.392466,0.057725
100.187500,-0.068063,-0.662995,0.063710
110.140625,-0.083708,-0.922745,0.073286
120.062500,-0.071839,-1.077143,0.074483
130.078125,-0.043850,-1.075916,0.062514
140.062500,-0.024146,-1.017223,0.064909
150.046875,-0.008095,-0.956133,0.076879
160.015625,-0.001790,-0.910601,0.075686
170.078125,-0.017514,-0.912948,0.070896
180.140625,-0.018701,-0.893738,0.056330
190.078125,0.001801,-0.845726,0.025088
199.984375,-0.001445,-0.792380,0.015468
209.968750,0.028656,-0.709041,0.050198
219.953125,0.100540,-0.641273,0.084960
229.953125,0.146886,-0.660129,0.083834
239.953125,0.177630,-0.547498,0.059978
249.937500,0.199204,-0.413650,0.050476
259.906250,0.188403,-0.538805,0.061333
269.906250,0.141830,-0.809826,0.084216
279.906250,0.125841,-0.874744,0.107186
289.906250,0.178046,-0.538733,0.096625
299.890625,0.211145,-0.179668,0.054837
309.875000,0.187695,-0.092290,0.009347
319.843750,0.137982,-0.243146,0.048847
329.843750,0.046571,-0.560402,0.103904
339.828125,-0.079522,-0.941093,0.089529
349.812500,-0.202226,-1.322959,0.052422
359.796875,-0.272478,-1.500094,0.053614
369.781250,-0.245380,-1.255825,0.087135
379.781250,-0.139805,-0.705085,0.053617
389.765625,-0.024585,-0.191448,0.015320
399.718750,0.057068,0.083968,0.021305
409.718750,0.080737,0.133702,0.027297
419.703125,0.051533,0.008767,0.075192
429.703125,0.058513,-0.218602,0.126655
439.718750,0.124239,-0.349018,0.096714
449.687500,0.182690,-0.214890,0.051216
459.671875,0.196274,0.068354,0.030872
469.671875,0.165662,0.289449,0.041660
479.640625,0.162159,0.367286,0.075178
489.640625,0.176979,0.364281,0.066813
499.625000,0.158096,0.307346,0.042884
509.609375,0.115000,0.255195,0.016555
519.593750,0.067355,0.401183,-0.025331
529.562500,0.013396,0.724494,0.041593
539.546875,-0.068485,1.044116,0.121797
549.515625,-0.151848,1.193761,0.058359
559.515625,-0.171263,1.252434,0.018851
569.484375,-0.152034,1.375760,0.058355
579.484375,-0.140013,1.531410,0.042771
589.500000,-0.168613,1.605666,-0.006308
599.500000,-0.168255,1.819992,0.005667
609.468750,-0.109450,2.221065,0.039194
619.437500,-0.048260,2.503622,0.055955
629.437500,-0.017734,2.637734,0.036794
639.453125,-0.040353,2.668895,0.010458
649.421875,-0.119223,2.585138,0.024822
659.406250,-0.202631,2.416399,0.053557
669.406250,-0.206214,2.299145,0.055948
679.406250,-0.143736,2.224989,0.022430
689.390625,-0.064920,2.150831,-0.001514
699.390625,0.005383,2.106592,0.016442
709.421875,0.043849,2.033613,0.032005
719.468750,0.053543,1.882810,0.027217
729.468750,0.053606,1.712839,0.032005
739.406250,0.038057,1.445889,0.036795
749.375000,0.005735,0.883252,0.023626
759.343750,-0.013418,0.343360,0.022429
769.312500,-0.017010,0.172174,0.036795
779.312500,-0.018207,0.227241,0.045174
794.984375,-0.021798,0.314629,0.043977
805.671875,-0.020601,0.339768,0.043977
816.359375,-0.019404,0.352936,0.046371
827.046875,-0.015813,0.352936,0.048765
837.734375,-0.013220,0.342755,0.054693
848.437500,-0.013038,0.324385,0.057034
857.421875,-0.020048,0.297864,0.045013
866.953125,-0.028208,0.299230,0.041378
879.140625,-0.023179,0.301939,0.053308
889.109375,-0.022935,0.303480,0.067634
899.125000,-0.022688,0.299087,0.066400
909.125000,-0.012911,0.294752,0.050802
919.093750,-0.010365,0.286932,0.038796
929.078125,-0.016196,0.284006,0.039965
939.062500,-0.012457,0.281155,0.043527
949.062500,-0.008757,0.268870,0.054273
959.046875,-0.013437,0.260344,0.061431
969.031250,-0.019280,0.253152,0.054226
979.000000,-0.023887,0.252037,0.044627
988.968750,-0.021301,0.252174,0.037423
998.968750,-0.019916,0.254706,0.040995
1008.953125,-0.022118,0.259585,0.045763
1018.953125,-0.015956,0.262022,0.043349
1028.937500,-0.002672,0.259646,0.038541
1038.906250,0.000974,0.252524,0.031342
1048.890625,-0.004971,0.250250,0.030126
1058.859375,-0.009702,0.249217,0.038489
1068.828125,-0.015593,0.249410,0.043261
1078.828125,-0.021439,0.255553,0.036063
1088.828125,-0.016504,0.254500,0.034850
1098.828125,-0.006820,0.253449,0.046806
1108.828125,-0.004355,0.248837,0.057566
1118.890625,-0.015041,0.239524,0.062342
1128.968750,-0.023284,0.235101,0.053950
1138.890625,-0.013573,0.240270,0.038376
1148.781250,-0.007486,0.241816,0.037169
1158.750000,-0.016953,0.235022,0.051524
1168.703125,-0.022794,0.230696,0.051515
1178.703125,-0.019050,0.232388,0.040732
1188.687500,-0.018895,0.238824,0.044313
1198.671875,-0.012771,0.238043,0.046699
1208.640625,-0.011461,0.228933,0.037113
1218.640625,-0.016136,0.215166,0.031121
1228.625000,-0.019599,0.205143,0.037099
1238.609375,-0.018271,0.209551,0.047868
1248.609375,-0.013365,0.215139,0.051453
1258.593750,-0.012060,0.211153,0.047855
1268.562500,-0.003602,0.206007,0.051442
1278.546875,-0.002360,0.208060,0.055030
