0.000000,-0.011762,0.122840,0.041024
9.976562,-0.011720,0.122385,0.037436
19.960938,-0.009285,0.118353,0.025466
29.953125,-0.008053,0.113144,0.019484
39.937500,-0.011611,0.104383,0.012303
49.914062,-0.011576,0.100453,0.009913
59.898438,-0.007954,0.104910,0.023083
69.890625,-0.003140,0.110543,0.033858
79.875000,0.002858,0.111363,0.036256
89.867188,-0.000727,0.113367,0.032666
99.851562,-0.009092,0.118948,0.031471
114.296875,-0.011459,0.119723,0.030276
128.742188,-0.009033,0.116911,0.019505
137.296875,-0.010201,0.108125,0.009931
145.867188,-0.007777,0.106552,0.023104
155.851562,0.005391,0.100567,0.037469
165.851562,0.002999,0.089468,0.021909
175.835938,-0.002984,0.086797,0.013531
185.828125,-0.006569,0.094917,0.017124
195.812500,-0.011342,0.101827,0.026703
205.820312,-0.010118,0.100340,0.032690
215.820312,-0.007696,0.098845,0.025509
225.812500,-0.008869,0.100938,0.021920
235.820312,-0.002860,0.104217,0.030302
245.507812,0.001942,0.113464,0.036290
253.734375,-0.002837,0.115507,0.021928
263.726562,-0.008804,0.100792,0.011154
273.703125,-0.017157,0.053882,0.024325
283.687500,-0.018330,0.029844,0.032705
293.679688,-0.003946,0.069253,0.030311
303.664062,-0.005129,0.078680,0.024327
314.960938,-0.019482,0.019952,0.012357
327.562500,-0.019484,-0.049471,0.003977
337.656250,-0.009908,-0.054215,0.013555
349.078125,0.003260,-0.002718,0.026722
359.078125,0.024808,-0.015886,0.023130
369.078125,0.035569,-0.093676,0.011159
379.125000,0.037911,-0.161768,0.009961
389.179688,0.029425,-0.209218,0.023129
399.117188,0.022096,-0.272960,0.035092
409.062500,0.018323,-0.363402,0.041066
419.031250,0.040840,-0.423836,0.035061
429.000000,0.070783,-0.484905,0.023090
438.984375,0.058833,-0.545978,0.020695
448.984375,0.018154,-0.598674,0.024285
458.960938,0.005014,-0.635813,0.027877
468.937500,0.017015,-0.634646,0.039848
478.929688,0.031411,-0.644256,0.035060
488.914062,0.039324,-0.675917,0.025408
498.914062,0.021427,-0.684122,0.026543
508.898438,0.016699,-0.643146,0.024108
518.898438,0.032991,-0.635148,0.028872
528.898438,0.024697,-0.649008,0.039635
538.875000,0.011872,-0.696033,0.034848
548.843750,0.014138,-0.702413,0.038459
562.617188,0.027670,-0.595226,0.054053
576.398438,0.022312,-0.578754,0.032554
585.101562,-0.030241,-0.677558,0.033822
595.898438,-0.070593,-0.565210,0.047071
605.882812,-0.098388,-0.360976,0.050718
615.875000,-0.087438,-0.486331,0.030422
625.859375,-0.068272,-0.626052,0.026918
635.859375,-0.056363,-0.513130,0.050974
645.843750,-0.053013,-0.371744,0.046263
657.000000,-0.042592,-0.410945,0.009231
669.328125,-0.022829,-0.461803,0.004523
679.335938,0.007078,-0.404308,0.060861
690.875000,-0.002712,-0.344029,0.042971
704.171875,-0.046569,-0.352445,0.020276
717.460938,-0.058822,-0.234025,0.043060
727.539062,-0.074180,-0.165548,0.011967
735.882812,-0.029411,-0.267514,0.003621
745.851562,0.036765,-0.336553,0.028794
755.859375,0.045055,-0.250248,0.031229
765.914062,-0.005379,-0.086222,-0.016642
775.898438,-0.053162,-0.056372,-0.014215
785.835938,-0.025248,-0.094255,0.094719
795.773438,0.005614,-0.018648,0.118653
805.726562,0.004515,0.095107,0.050416
815.703125,0.010332,0.032857,-0.002249
825.734375,0.031357,-0.114336,-0.002239
835.750000,0.036443,-0.128498,0.040858
845.726562,-0.016412,-0.100673,0.051652
855.703125,-0.038684,-0.118253,0.066029
865.703125,-0.007768,-0.138136,0.031308
875.687500,0.020676,-0.142388,-0.014165
885.671875,0.052665,-0.064258,0.022962
895.648438,0.058527,-0.005469,0.058876
905.632812,0.055138,0.029261,0.060066
915.632812,0.035940,0.130888,0.008581
925.710938,-0.008833,0.247540,-0.011772
935.804688,-0.033425,0.322909,0.027729
945.695312,-0.025406,0.362359,0.054052
955.593750,-0.023145,0.419761,0.013345
965.570312,-0.034735,0.535818,-0.009404
975.546875,-0.051953,0.700952,0.006166
985.546875,-0.072486,0.796658,0.024125
995.554688,-0.145659,0.851674,0.044476
1005.531250,-0.217002,1.012054,0.033697
1015.507812,-0.223414,1.267016,0.015736
1025.500000,-0.253339,1.524393,0.010947
1035.484375,-0.259249,1.681239,0.014540
1046.265625,-0.179280,1.707613,-0.033350
1057.046875,-0.080979,1.741177,-0.052504
1066.109375,-0.046183,1.773525,-0.033350
1075.171875,-0.017302,1.870540,0.016929
1084.226562,-0.021788,1.980729,0.033682
1093.289062,-0.026383,2.082543,0.024104
1103.273438,0.046955,2.160454,-0.002233
1113.273438,0.119780,2.082710,0.006149
1123.257812,0.200801,2.008545,0.006133
1133.250000,0.243938,2.012181,-0.011814
1147.039062,0.220804,1.931352,-0.012595
1160.828125,0.175642,1.820880,-0.017786
1169.320312,0.161888,1.719828,-0.013073
1182.125000,0.162837,1.709777,0.008688
1192.109375,0.155004,1.653379,0.000771
1202.093750,0.136174,1.525138,-0.012905
1212.093750,0.085851,1.103880,-0.006128
1222.062500,0.010434,0.411956,0.017814
1232.031250,-0.037450,-0.028577,0.046544
1242.242188,-0.043436,-0.076461,0.059712
1252.468750,-0.024282,0.006139,0.041756
1262.226562,-0.007493,0.107880,0.027391
1271.992188,-0.006269,0.070759,0.028589
1281.750000,-0.015820,-0.076495,0.027391
1292.257812,-0.033776,-0.172263,0.019012
1303.523438,-0.042008,-0.186015,0.014210
