0.000000,0.203673,-0.214104,0.171118
9.970703,0.114878,-0.214013,0.091182
19.957031,0.056406,-0.192258,0.024553
29.955078,0.029999,-0.168263,-0.061125
39.955078,-0.001268,-0.149861,-0.198173
49.951172,-0.065296,-0.151110,-0.393768
59.941406,-0.196873,-0.198082,-0.629983
70.019531,-0.448328,-0.269747,-0.892514
80.189453,-0.772030,-0.350468,-1.138311
90.375000,-1.061939,-0.437501,-1.305227
100.576172,-1.293435,-0.490591,-1.296275
110.775391,-1.470217,-0.544079,-1.069437
120.976562,-1.593906,-0.666955,-0.728733
130.976562,-1.725873,-0.864914,-0.424897
140.974609,-1.932859,-1.091416,-0.248875
150.974609,-2.295206,-1.262136,-0.207907
160.976562,-2.794921,-1.341728,-0.284144
170.976562,-3.335958,-1.365513,-0.424995
181.015625,-3.785786,-1.374683,-0.555051
191.056641,-4.029627,-1.406147,-0.565183
201.095703,-4.049170,-1.484549,-0.351041
211.076172,-3.879700,-1.597216,0.107868
220.996094,-3.619566,-1.662621,0.714530
231.365234,-3.377959,-1.653744,1.332312
242.185547,-3.217487,-1.617250,1.849928
252.205078,-3.101863,-1.580753,2.173371
261.425781,-2.940705,-1.552151,2.303157
271.035156,-2.727874,-1.529131,2.358732
281.035156,-2.477244,-1.518802,2.479431
292.560547,-2.165854,-1.519189,2.730996
305.611328,-1.778769,-1.499676,3.107553
315.595703,-1.367050,-1.479010,3.582383
325.974609,-1.063206,-1.480286,4.117591
336.355469,-0.722519,-1.375904,4.814395
344.816406,-0.429021,-1.194516,4.719485
354.814453,0.093391,-0.997262,4.473502
364.814453,0.893957,-0.882259,4.283100
374.816406,1.836199,-0.846045,4.248752
384.804688,2.666520,-0.811249,4.376678
394.785156,3.152903,-0.745033,4.558323
404.845703,3.267254,-0.685954,4.561187
414.984375,3.172630,-0.616158,4.246468
424.984375,3.112891,-0.503432,3.644205
434.845703,3.224325,-0.424961,2.853200
444.775391,3.430092,-0.448155,2.097128
454.775391,3.668030,-0.532955,1.647448
464.775391,3.940134,-0.618639,1.552822
474.634766,4.161903,-0.698319,1.567543
484.496094,4.220364,-0.798961,1.454655
494.615234,4.136866,-0.890353,1.214633
504.736328,4.012307,-0.951219,0.870733
514.744141,3.953882,-0.964207,0.413401
524.755859,4.094068,-0.914452,-0.067837
534.857422,4.491087,-0.817961,-0.434305
544.955078,5.020494,-0.686940,-0.608259
554.785156,5.447257,-0.589206,-0.640214
564.615234,5.674325,-0.614306,-0.626675
574.617188,5.789497,-0.736465,-0.591158
584.615234,5.818353,-0.851053,-0.539455
594.615234,5.732378,-0.964808,-0.535046
604.576172,5.533563,-1.069601,-0.736945
614.494141,5.224618,-1.100761,-1.214935
626.775391,4.830192,-1.137437,-1.826684
641.416016,4.379560,-1.335871,-2.350531
651.470703,3.881425,-1.595300,-2.685492
659.675781,3.364120,-1.739877,-2.872627
670.041016,2.576307,-1.943550,-2.961318
679.830078,2.312704,-2.069282,-3.100258
689.781250,2.035249,-2.173340,-3.370576
699.890625,1.746384,-2.243393,-3.650288
710.001953,1.480298,-2.288975,-3.865506
720.480469,1.262142,-2.311688,-4.053116
731.332031,1.128563,-2.289791,-4.244106
741.160156,1.040697,-2.160940,-4.431105
