0.000000,0.249425,-0.102065,0.097743
9.990234,0.525648,-0.039058,0.295201
19.958984,0.795666,0.023218,0.457878
29.931641,1.023264,0.091279,0.560762
39.912109,1.193737,0.189981,0.575190
49.890625,1.270567,0.288936,0.504803
59.951172,1.226974,0.331268,0.327998
70.011719,1.047285,0.306559,0.073525
79.949219,0.778577,0.245641,-0.160337
89.890625,0.507875,0.186447,-0.314878
99.830078,0.244374,0.143032,-0.409290
109.771484,-0.055889,0.102264,-0.522678
119.708984,-0.412256,0.033533,-0.688551
129.710938,-0.794670,-0.077311,-0.848346
139.710938,-1.149266,-0.203045,-0.913521
149.710938,-1.422358,-0.343842,-0.819393
159.710938,-1.614817,-0.536276,-0.604376
169.691406,-1.845070,-0.757520,-0.414557
179.671875,-2.209629,-0.962655,-0.343285
189.689453,-2.711253,-1.152905,-0.368916
199.710938,-3.296314,-1.317576,-0.431566
209.679688,-3.840810,-1.431111,-0.455809
219.650391,-4.206657,-1.517237,-0.369990
229.630859,-4.346705,-1.578830,-0.141920
239.609375,-4.298690,-1.566459,0.234335
249.531250,-4.083172,-1.513245,0.702284
259.392578,-3.750706,-1.459103,1.155136
269.390625,-3.400540,-1.357895,1.527962
279.531250,-3.066342,-1.178540,1.788448
289.595703,-2.763430,-1.000855,1.977524
299.585938,-2.509523,-0.920641,2.173643
309.560547,-2.283370,-0.958012,2.411712
319.521484,-2.059223,-1.069218,2.642984
329.500000,-1.842591,-1.171663,2.801647
339.501953,-1.671812,-1.220997,2.896027
349.515625,-1.590249,-1.197902,3.002715
359.544922,-1.614837,-1.053231,3.171934
369.541016,-1.617679,-0.787076,3.406259
379.500000,-1.384571,-0.528252,3.641467
389.466797,-0.834665,-0.442450,3.846313
399.435547,-0.129284,-0.531673,4.112347
409.419922,0.515774,-0.716382,4.612310
419.419922,0.899902,-0.856083,5.453230
429.419922,1.005453,-0.854771,6.352913
439.421875,1.121489,-0.830511,6.798147
449.425781,1.435881,-0.921644,6.566194
459.435547,1.846511,-1.137462,5.779387
469.447266,2.208184,-1.377789,4.711705
479.416016,2.517029,-1.527652,3.665592
489.386719,2.821081,-1.560198,2.842554
499.365234,3.097895,-1.517966,2.231082
509.345703,3.328655,-1.466601,1.667607
519.335938,3.542750,-1.442278,1.049547
529.326172,3.763564,-1.417460,0.382853
539.294922,4.019408,-1.373505,-0.304606
549.265625,4.327268,-1.296888,-0.924059
559.255859,4.676251,-1.154579,-1.374701
569.246094,5.040727,-0.948960,-1.627228
579.214844,5.342024,-0.774571,-1.685194
589.185547,5.474034,-0.720928,-1.563272
599.326172,5.432136,-0.818380,-1.380933
609.466797,5.306865,-1.030004,-1.312144
619.537109,5.173522,-1.190503,-1.387291
629.607422,5.108656,-1.202804,-1.473516
639.396484,5.077879,-1.123060,-1.492152
649.185547,5.008465,-1.014405,-1.519871
659.195312,4.917653,-0.935164,-1.650447
669.207031,4.812317,-0.939828,-1.906229
679.214844,4.630739,-1.048322,-2.250823
689.175781,4.331732,-1.220832,-2.550381
699.083984,3.997080,-1.379795,-2.655398
709.095703,3.688471,-1.468500,-2.522368
719.207031,3.354515,-1.507334,-2.223520
729.255859,2.969349,-1.558907,-1.922819
739.246094,2.537830,-1.653997,-1.748259
749.230469,2.098800,-1.773860,-1.716777
759.210938,1.709878,-1.870086,-1.817566
769.216797,1.371095,-1.909419,-2.078826
779.246094,1.096906,-1.886830,-2.505760
789.236328,0.896119,-1.807338,-3.015941
799.185547,0.723347,-1.658192,-3.495974
809.156250,0.583234,-1.507185,-3.850966
819.144531,0.466764,-1.477195,-4.020789
829.134766,0.285201,-1.593611,-4.014141
839.125000,-0.001212,-1.824369,-3.868355
849.136719,-0.345132,-2.074513,-3.639462
859.146484,-0.692973,-2.215915,-3.403343
869.154297,-0.996049,-2.233389,-3.252623
880.515625,-1.238977,-2.182574,-3.235665
891.875000,-1.401875,-2.052798,-3.353097
903.259766,-1.374908,-1.646237,-3.788217
912.056641,-1.232695,-1.352689,-4.124406
922.056641,-1.166547,-1.148073,-4.312882
932.044922,-1.231907,-1.055624,-4.217179
942.025391,-1.445375,-1.143468,-3.870649
952.011719,-1.851998,-1.396042,-3.418872
962.001953,-2.377105,-1.652251,-3.009940
971.990234,-2.866483,-1.775415,-2.684900
981.980469,-3.257744,-1.698588,-2.470067
991.970703,-3.471449,-1.543232,-2.434415
1001.906250,-3.483281,-1.520908,-2.518952
1011.785156,-3.415212,-1.720582,-2.524671
1021.666016,-3.396999,-2.095236,-2.331698
1032.855469,-3.524253,-2.476477,-1.937984
1044.046875,-3.782994,-2.720134,-1.417930
1052.554688,-3.929334,-2.788466,-1.150597
1061.064453,-4.218720,-2.877848,-0.690339
1071.037109,-4.720836,-2.811041,-0.303038
1081.005859,-4.955106,-2.640346,-0.202372
1090.996094,-5.023327,-2.501157,-0.164078
1100.986328,-4.952038,-2.452270,-0.111423
1111.085938,-4.777273,-2.389089,0.086085
1121.185547,-4.498609,-2.252175,0.495414
1132.421875,-4.203301,-2.112738,1.026158
1144.791016,-4.041610,-2.009986,1.435229
1157.160156,-4.053808,-1.926284,1.482056
1167.890625,-4.159174,-1.765071,1.148170
1178.619141,-4.160945,-1.592597,0.663662
1187.021484,-3.876876,-1.605616,0.350756
1199.820312,-3.438177,-1.896060,0.987964
1209.822266,-3.043889,-2.116760,1.903497
1219.800781,-2.572054,-2.314727,3.037468
1229.781250,-2.100170,-2.495224,4.057493
1239.771484,-1.688343,-2.635640,4.757333
1249.761719,-1.326329,-2.616417,5.157784
1259.742188,-0.896402,-2.408205,5.307082
1269.720703,-0.304078,-2.074707,5.260561
1279.941406,0.421240,-1.685565,5.077388
