0.000000,-0.403629,-0.736738,2.631013
10.117188,-0.208597,-0.660155,3.190207
20.234375,0.018891,-0.532822,3.554242
30.093750,0.245431,-0.402959,3.708591
39.960938,0.482710,-0.287197,3.688028
49.945312,0.769225,-0.237541,3.525943
59.937500,1.080013,-0.300908,3.347918
69.906250,1.309671,-0.459777,3.225097
79.875000,1.343935,-0.600963,3.124016
89.875000,1.197950,-0.635769,3.066320
99.875000,1.029875,-0.604526,3.005471
109.851562,1.000058,-0.574081,2.797104
119.835938,1.130701,-0.552522,2.409320
131.187500,1.372440,-0.553906,1.978806
142.539062,1.660864,-0.589043,1.705679
151.257812,1.799019,-0.613528,1.667591
159.976562,2.037285,-0.648120,1.757463
169.945312,2.430320,-0.657428,2.053202
179.921875,2.738577,-0.673232,2.096073
189.890625,2.990010,-0.728984,1.958778
199.875000,3.138794,-0.794525,1.666422
209.867188,3.174603,-0.826643,1.235217
219.867188,3.132880,-0.819659,0.788601
229.875000,3.075397,-0.808074,0.451007
239.914062,3.081736,-0.810571,0.279568
250.015625,3.211952,-0.813777,0.309927
260.117188,3.402875,-0.830921,0.421261
269.898438,3.489469,-0.886877,0.421134
279.679688,3.451748,-0.941378,0.273794
289.812500,3.437773,-0.939677,0.001624
299.937500,3.460824,-0.897247,-0.370894
309.945312,3.412546,-0.888918,-0.748356
319.937500,3.263155,-0.928654,-1.036416
329.914062,3.103393,-0.951421,-1.193491
339.882812,3.031002,-0.917385,-1.290382
349.906250,3.055023,-0.833835,-1.471919
359.921875,3.081722,-0.752111,-1.735975
369.867188,3.000537,-0.741187,-2.001910
379.820312,2.811728,-0.772354,-2.210344
389.828125,2.570219,-0.765683,-2.376988
399.843750,2.326238,-0.724117,-2.538150
409.820312,2.109685,-0.666427,-2.611233
419.796875,1.966661,-0.565635,-2.557573
429.781250,1.906050,-0.428172,-2.455760
439.757812,1.896484,-0.315418,-2.399917
449.726562,1.865320,-0.307217,-2.453608
459.703125,1.742776,-0.386547,-2.594229
469.695312,1.564839,-0.446588,-2.781269
479.679688,1.418559,-0.451515,-2.981679
489.773438,1.314806,-0.390957,-3.153897
499.859375,1.224116,-0.276182,-3.309862
509.757812,1.148384,-0.154122,-3.441773
519.656250,1.090282,-0.034264,-3.474134
529.640625,1.036032,0.074419,-3.335061
539.625000,0.955369,0.101598,-3.038672
549.671875,0.806982,-0.004697,-2.665316
559.726562,0.601130,-0.210311,-2.322833
569.632812,0.408211,-0.418782,-2.073611
579.554688,0.269470,-0.549840,-1.921596
589.515625,0.187347,-0.597382,-1.895106
599.507812,0.118465,-0.624695,-2.017009
609.492188,-0.001756,-0.694422,-2.248158
619.468750,-0.203767,-0.765176,-2.484010
629.453125,-0.406898,-0.757545,-2.599116
639.445312,-0.513455,-0.619876,-2.546434
649.437500,-0.522956,-0.368492,-2.447012
659.429688,-0.459637,-0.104451,-2.406180
669.406250,-0.357334,0.043822,-2.387897
679.390625,-0.273812,0.007399,-2.296752
689.468750,-0.287760,-0.179360,-2.055374
699.632812,-0.431016,-0.426131,-1.646984
709.632812,-0.617517,-0.676231,-1.140996
719.453125,-0.762663,-0.936788,-0.731238
729.375000,-0.902271,-1.171753,-0.658922
739.390625,-1.100950,-1.329787,-0.931621
749.367188,-1.342340,-1.394491,-1.309348
759.296875,-1.577207,-1.357390,-1.562608
769.265625,-1.807653,-1.248067,-1.616782
779.281250,-2.013606,-1.116798,-1.411474
789.265625,-2.206647,-1.003308,-0.921872
799.234375,-2.439274,-0.969742,-0.283122
809.203125,-2.745361,-1.074252,0.201668
819.078125,-3.162652,-1.308814,0.291266
828.945312,-3.677063,-1.574637,0.085335
839.140625,-4.179515,-1.810038,-0.227574
849.328125,-4.567364,-1.985223,-0.572998
859.257812,-4.826560,-2.035644,-0.988877
869.187500,-4.901744,-1.938004,-1.489056
879.140625,-4.732119,-1.784026,-1.876915
889.109375,-4.411397,-1.658273,-1.928013
899.078125,-4.075263,-1.570904,-1.610368
909.062500,-3.741286,-1.568636,-1.087666
919.039062,-3.456304,-1.657720,-0.575160
928.929688,-3.308535,-1.741340,-0.122695
938.820312,-3.242343,-1.749767,0.403421
948.929688,-3.163657,-1.693993,1.077719
959.046875,-3.087041,-1.649309,1.731149
969.031250,-3.053549,-1.678576,2.116851
979.023438,-3.027357,-1.726218,2.114736
989.000000,-2.924187,-1.736141,1.801167
998.976562,-2.691555,-1.729537,1.352141
1008.960938,-2.352118,-1.726289,0.980905
1018.945312,-1.969300,-1.693022,0.913553
1028.921875,-1.556558,-1.603526,1.223423
1038.835938,-1.125887,-1.468391,1.842010
1048.734375,-0.743207,-1.302382,2.656610
1058.843750,-0.500079,-1.138226,3.451249
1068.960938,-0.370372,-1.046714,3.971308
1078.945312,-0.217221,-1.024109,4.051514
1088.921875,-0.015447,-0.966436,3.745262
1098.960938,0.244446,-0.840891,3.267217
1109.000000,0.614430,-0.701795,2.772105
1119.039062,1.054031,-0.590627,2.352874
1129.000000,1.425409,-0.517879,2.091071
1138.960938,1.667045,-0.444596,2.094940
1148.984375,1.898285,-0.329265,2.384103
1159.000000,2.223586,-0.185310,2.801843
1168.960938,2.622467,-0.059955,3.126742
1178.914062,3.025836,0.000977,3.204481
1188.875000,3.339316,0.028670,3.035075
1198.835938,3.507988,0.069289,2.747927
1208.750000,3.551138,0.105341,2.450893
1218.664062,3.468951,0.124493,2.172682
1228.789062,3.280937,0.136309,1.907139
1238.921875,3.052635,0.154144,1.664796
1248.914062,2.829213,0.203889,1.420220
1258.921875,2.636555,0.266838,1.143237
1268.882812,2.472032,0.306637,0.837255
