0.000000,-0.014027,0.124162,0.052594
9.968750,-0.013966,0.112792,0.053793
19.968750,-0.015104,0.102719,0.063368
29.937500,-0.017441,0.111862,0.063369
39.937500,-0.017376,0.147297,0.053794
49.937500,-0.012509,0.153839,0.050204
59.937500,-0.010043,0.122020,0.049008
69.937500,-0.019558,0.110671,0.050207
79.937500,-0.029055,0.131698,0.058588
89.875000,-0.028942,0.166995,0.064576
99.875000,-0.014438,0.205643,0.062183
109.875000,-0.005940,0.211624,0.058595
119.843750,-0.011841,0.171994,0.040643
129.750000,-0.021336,0.134987,0.017901
139.656250,-0.029620,0.125782,0.023888
149.656250,-0.027109,0.132281,0.049028
159.750000,-0.012629,0.131637,0.061002
169.812500,-0.004171,0.131016,0.050231
179.812500,-0.002926,0.144749,0.038261
189.781250,-0.005290,0.147641,0.043052
199.781250,-0.008849,0.137338,0.037069
209.781250,-0.011202,0.125889,0.032283
219.781250,-0.017137,0.122882,0.051438
229.781250,-0.019462,0.131873,0.061017
239.812500,-0.015794,0.143222,0.061019
249.750000,-0.018111,0.144936,0.051445
259.718750,-0.015633,0.141843,0.034687
269.718750,-0.010772,0.137555,0.028704
279.562500,-0.010715,0.127308,0.038283
289.437500,-0.008268,0.125498,0.047862
299.562500,-0.011811,0.126111,0.050261
309.687500,-0.011759,0.127933,0.059838
319.687500,-0.003334,0.138118,0.053855
329.687500,-0.006896,0.136292,0.031113
339.656250,-0.021220,0.126094,0.026329
349.625000,-0.028327,0.120732,0.046681
359.625000,-0.023443,0.113015,0.059852
369.593750,-0.035320,0.061095,0.057460
379.593750,-0.065176,-0.049202,0.067037
389.562500,-0.071084,-0.143749,0.074220
399.531250,-0.048179,-0.161437,0.069428
409.531250,-0.025247,-0.105853,0.063438
419.562500,-0.014375,-0.013311,0.061045
429.593750,-0.007186,0.043038,0.056255
439.562500,-0.003620,0.029884,0.052665
449.500000,-0.009635,-0.035946,0.051467
459.468750,-0.024023,-0.144833,0.057452
469.468750,-0.041938,-0.268890,0.075405
484.125000,-0.044144,-0.379843,0.080189
498.718750,-0.035840,-0.482760,0.069415
513.375000,-0.038322,-0.594051,0.069415
528.031250,-0.047999,-0.719701,0.075401
538.031250,-0.054082,-0.833382,0.071809
548.000000,-0.049381,-0.894394,0.058640
558.031250,-0.024958,-0.906322,0.049063
568.031250,0.029281,-0.929024,0.047868
583.593750,0.138682,-0.994813,0.053854
599.156250,0.173091,-1.089334,0.071806
608.031250,-0.084700,-1.462777,0.096944
618.062500,-0.088580,-1.593231,0.063424
628.093750,-0.014781,-1.643465,0.035892
638.062500,0.082656,-1.569203,0.037086
648.031250,0.146212,-1.406356,0.027512
657.968750,0.134926,-1.321319,0.041881
667.968750,0.093083,-1.336833,0.071813
677.937500,0.078265,-1.318116,0.081310
687.937500,0.071048,-1.276705,0.071812
695.968750,0.068023,-1.264703,0.073008
704.000000,0.058908,-1.210482,0.072030
712.031250,0.055463,-1.172123,0.061257
720.062500,0.048802,-1.087958,0.060401
728.781250,0.104873,-0.819240,0.117100
738.781250,0.129045,-0.680328,0.095544
748.781250,0.132928,-0.400146,0.051252
758.781250,0.121695,-0.170246,0.045265
768.781250,0.119555,-0.082803,0.035693
778.718750,0.123382,-0.028883,0.045271
788.718750,0.122400,0.047777,0.088367
798.718750,0.131075,0.174708,0.091950
808.687500,0.131080,0.264520,0.058428
818.687500,0.141983,0.248982,0.026107
828.656250,0.188746,0.238222,0.032093
838.656250,0.230451,0.305262,0.059623
848.656250,0.227119,0.515474,0.069205
858.656250,0.138031,0.714700,0.050059
868.656250,0.008920,0.715884,0.022532
878.656250,-0.063078,0.578728,0.058455
888.625000,-0.060172,0.509285,0.103944
898.625000,-0.044762,0.590679,0.097955
908.593750,-0.055831,0.648350,0.054674
918.593750,-0.059260,0.644119,0.031753
928.593750,-0.027306,0.674998,0.043547
938.531250,-0.019376,0.803241,0.045759
948.531250,-0.064865,0.992382,0.045759
958.531250,-0.145111,1.106111,0.063718
968.562500,-0.201070,1.082180,0.045765
978.531250,-0.170400,1.047479,0.019431
988.468750,-0.092510,1.077424,0.023021
998.906250,-0.039426,1.096596,-0.008104
1009.312500,-0.033327,1.085501,0.007226
1019.750000,-0.035410,1.144727,0.048995
1030.156250,-0.026627,1.298701,0.025042
1040.156250,-0.026130,1.447159,0.060950
1050.156250,-0.030932,1.501045,0.090878
1060.187500,0.005020,1.589645,0.039402
1070.156250,0.053517,1.710564,0.003491
1080.125000,0.067461,1.780004,-0.003692
1090.125000,0.059231,1.826697,0.010674
1100.125000,0.029300,1.848249,0.031027
1110.125000,-0.019103,1.786003,0.051373
1120.062500,-0.047470,1.734531,0.050175
1130.062500,-0.040478,1.767101,0.036022
1140.031250,-0.041041,1.889625,0.019769
1150.031250,-0.071942,1.987361,0.018209
1160.031250,-0.121023,2.054399,0.024195
1170.000000,-0.208411,1.862863,0.033772
1180.031250,-0.212003,1.062002,0.051728
1190.000000,-0.093490,0.123475,0.063699
1200.000000,-0.004904,-0.235655,0.064896
1210.000000,0.016643,-0.175800,0.062502
1219.968750,0.011855,-0.040528,0.061305
1229.968750,0.005870,0.010948,0.050530
1239.968750,0.007067,0.000174,0.042151
1249.937500,0.092100,0.091151,0.046939
1259.906250,0.167670,0.208459,0.054121
1269.906250,0.085870,0.147807,0.054137
1279.906250,-0.064897,-0.047499,0.049352
1289.875000,-0.167588,-0.253170,0.055331
