0.000000,-0.033615,-0.019179,0.038026
9.976562,-0.028779,-0.031112,0.029646
19.953125,-0.027535,-0.038249,0.017672
29.937500,-0.027487,-0.031012,0.012881
39.945312,-0.025049,-0.023782,0.020063
49.953125,-0.021422,-0.023744,0.023654
59.960938,-0.014211,-0.028499,0.014076
69.953125,-0.007008,-0.035646,0.016470
79.929688,-0.014174,-0.040390,0.030835
89.914062,-0.021334,-0.039138,0.035622
99.898438,-0.020108,-0.035487,0.034422
109.890625,-0.020081,-0.039021,0.040405
119.882812,-0.021247,-0.042548,0.034419
129.859375,-0.022411,-0.035300,0.020054
139.820312,-0.022379,-0.031654,0.035614
150.289062,-0.022347,-0.028013,0.058357
161.265625,-0.019923,-0.024380,0.053568
171.257812,-0.017503,-0.036315,0.033217
180.273438,-0.022265,-0.057822,0.023640
189.781250,-0.027016,-0.045781,0.023638
199.796875,-0.030564,-0.030160,0.029622
209.781250,-0.042470,-0.054020,0.030816
219.734375,-0.053130,-0.086176,0.035601
229.695312,-0.052949,-0.176664,0.045166
239.656250,-0.047855,-0.323604,0.030768
249.632812,-0.052711,-0.446878,0.021192
259.632812,-0.067161,-0.531837,0.043937
269.640625,-0.072061,-0.568901,0.042739
279.640625,-0.055431,-0.542511,0.021193
289.617188,-0.037615,-0.493371,0.031966
299.585938,-0.028187,-0.449017,0.041542
309.570312,-0.017104,-0.415804,0.024650
319.578125,-0.010964,-0.402579,0.016158
329.570312,-0.020398,-0.437290,0.012459
339.562500,-0.028547,-0.548371,0.015922
349.539062,-0.036516,-0.690930,0.032505
359.531250,-0.052220,-0.842890,0.046871
369.507812,0.003906,-0.964924,0.042082
379.484375,0.105590,-1.036714,0.034900
389.476562,0.139588,-1.072606,0.026516
399.476562,0.104861,-1.057038,0.012151
409.468750,0.061766,-1.033096,0.028911
419.445312,0.047410,-1.051057,0.049261
429.429688,0.054435,-1.054189,0.052433
439.421875,0.051612,-1.011314,0.044929
449.414062,0.010993,-0.879629,0.035138
459.398438,-0.055970,-0.750837,0.032625
469.414062,-0.097379,-0.698825,0.033759
479.460938,-0.089174,-0.657749,0.034931
489.437500,-0.085021,-0.621209,0.042109
499.359375,-0.086201,-0.625209,0.031355
509.281250,-0.066001,-0.564718,0.013434
519.203125,-0.056567,-0.464951,0.026641
529.117188,-0.051951,-0.481434,0.011115
539.039062,-0.031992,-0.499354,-0.004398
549.054688,-0.025586,-0.394309,0.027962
559.156250,-0.040705,-0.274795,0.044754
569.218750,-0.049822,-0.265469,0.031610
579.210938,-0.040971,-0.329153,0.019664
589.218750,-0.039347,-0.269834,0.008913
599.218750,-0.079538,-0.160569,0.026891
609.203125,-0.105349,-0.142354,0.066396
619.179688,-0.100500,-0.165041,0.042458
629.171875,-0.097410,-0.137599,0.019717
639.148438,-0.090220,-0.069856,0.032886
649.125000,-0.068220,-0.067002,0.035279
659.109375,-0.011154,-0.085783,0.028090
669.046875,0.039290,-0.073528,0.006535
678.984375,0.057908,-0.029751,0.008932
689.125000,0.061504,0.026597,0.018509
699.265625,0.054840,0.075688,0.012522
709.226562,0.033806,0.124622,0.034073
719.187500,0.018861,0.141029,0.065191
729.179688,0.021564,0.129783,0.071161
739.164062,0.029041,0.132854,0.034037
749.156250,0.014539,0.191379,-0.005462
759.140625,-0.024061,0.326262,0.008898
769.148438,-0.056093,0.440422,0.063932
779.148438,-0.065781,0.438054,0.073504
789.132812,-0.046586,0.397380,0.025618
799.125000,-0.015429,0.483592,0.032801
809.109375,-0.008313,0.626212,0.059057
819.085938,-0.013078,0.774668,0.051876
829.054688,-0.026801,0.906363,0.012383
839.023438,-0.020808,0.984181,-0.006763
849.023438,0.034252,1.040440,-0.003173
859.031250,0.081217,1.158930,-0.000772
869.007812,0.075855,1.343245,-0.006754
878.984375,-0.043912,1.435379,-0.017529
888.984375,-0.256988,1.568263,-0.003165
898.992188,-0.384343,1.874767,0.005219
908.976562,-0.390203,2.087946,-0.013934
918.968750,-0.299032,2.113230,-0.016328
932.781250,-0.113769,2.091876,0.005207
946.585938,0.036676,2.021487,-0.000773
956.125000,0.184243,1.951094,0.018379
964.296875,0.211923,1.942820,0.025562
974.273438,0.193621,1.890310,0.008801
984.257812,0.239307,1.858127,-0.001974
994.250000,0.395057,1.890538,0.007603
1004.257812,0.513628,1.865440,0.011192
1014.218750,0.431038,1.675108,0.012390
1024.179688,0.182041,1.096908,0.021967
1034.195312,-0.014283,0.385830,0.030346
1044.218750,-0.059773,0.078176,0.026755
1054.710938,-0.028648,0.100920,0.023164
1065.195312,0.004871,0.255346,0.031544
1074.664062,0.013250,0.303230,0.036332
1084.132812,0.007265,0.287668,0.035134
1093.609375,0.002476,0.167958,0.038726
1107.820312,0.004871,0.176338,0.031544
1122.023438,0.001279,0.203871,0.018375
1130.609375,0.001261,0.222919,0.012380
1140.539062,-0.002330,0.230101,0.013577
1150.468750,-0.004721,0.228598,0.025534
1160.437500,-0.002306,0.225862,0.037493
1170.406250,0.001305,0.224315,0.031494
1180.398438,-0.001087,0.219188,0.029088
1190.382812,-0.002276,0.215313,0.029076
1200.390625,0.007306,0.205501,0.023080
1210.382812,0.008477,0.196971,0.017084
1220.382812,-0.002325,0.199298,0.017076
1230.335938,-0.009502,0.207638,0.029037
1240.234375,-0.008273,0.214738,0.033817
1250.273438,-0.008235,0.214605,0.035004
1260.429688,-0.011778,0.221629,0.043374
1270.585938,-0.016497,0.235762,0.034984
1280.414062,-0.017602,0.231839,0.021806
