0.000000,-0.092240,-0.607046,1.703502
10.109375,0.061710,-0.623595,1.790754
20.171875,0.206649,-0.664416,1.970314
30.187500,0.364589,-0.696685,2.265489
40.156250,0.491419,-0.669893,2.644475
50.140625,0.582500,-0.548747,2.960851
60.109375,0.742759,-0.364667,3.011340
70.109375,1.030384,-0.200122,2.729344
80.109375,1.389020,-0.118896,2.232899
90.093750,1.713720,-0.137992,1.714023
100.078125,1.945707,-0.225840,1.370385
110.046875,2.094446,-0.349210,1.273714
120.031250,2.183038,-0.468311,1.382835
130.031250,2.210016,-0.517985,1.634816
140.015625,2.197371,-0.465166,1.937156
150.015625,2.201632,-0.358444,2.171602
160.015625,2.239156,-0.271904,2.202132
169.984375,2.347762,-0.230174,1.964502
180.078125,2.561556,-0.264463,1.564157
190.281250,2.830979,-0.380404,1.183109
200.484375,3.072009,-0.508948,0.966242
210.687500,3.271096,-0.578060,0.909722
220.875000,3.457170,-0.570271,0.940265
230.890625,3.633251,-0.524767,1.042333
240.875000,3.786721,-0.500926,1.173113
250.875000,3.922975,-0.514684,1.218125
260.890625,4.049627,-0.533690,1.122741
270.843750,4.155972,-0.521057,0.925546
280.796875,4.245727,-0.472470,0.686672
290.781250,4.365190,-0.453202,0.399052
300.781250,4.515392,-0.501125,0.040902
310.750000,4.631373,-0.561547,-0.309014
320.734375,4.675288,-0.565321,-0.545313
330.750000,4.634305,-0.495505,-0.648788
340.734375,4.535830,-0.403106,-0.684043
350.734375,4.450707,-0.341049,-0.764830
360.718750,4.372785,-0.289343,-0.952329
370.687500,4.264760,-0.213876,-1.243438
380.656250,4.130108,-0.137158,-1.568213
390.640625,3.998027,-0.108028,-1.855316
400.625000,3.910009,-0.142678,-2.025232
410.609375,3.859231,-0.195695,-1.942058
420.593750,3.811229,-0.227942,-1.587668
430.593750,3.748493,-0.232045,-1.067833
440.546875,3.675911,-0.222812,-0.540595
450.515625,3.677169,-0.210413,-0.176052
460.562500,3.767103,-0.227067,-0.077764
470.593750,3.797101,-0.287690,-0.236257
480.546875,3.639181,-0.377816,-0.543344
490.484375,3.331396,-0.498555,-0.865816
500.468750,3.016968,-0.614545,-1.105021
510.453125,2.800839,-0.674112,-1.214370
520.437500,2.701252,-0.703223,-1.212606
530.437500,2.658298,-0.739028,-1.193832
540.406250,2.562271,-0.762184,-1.204605
550.390625,2.396343,-0.786273,-1.243006
560.390625,2.228423,-0.824992,-1.275661
570.375000,2.062577,-0.847331,-1.228009
580.359375,1.883204,-0.868124,-1.087668
590.328125,1.673221,-0.923487,-0.897228
600.312500,1.422694,-1.025752,-0.702771
610.312500,1.166568,-1.163432,-0.528661
620.281250,0.947285,-1.294699,-0.444082
630.281250,0.773988,-1.377910,-0.511655
640.265625,0.672001,-1.417121,-0.734519
650.250000,0.631480,-1.434836,-1.064684
660.250000,0.588360,-1.448761,-1.367362
670.234375,0.524467,-1.475504,-1.547938
680.218750,0.446339,-1.488727,-1.618177
690.187500,0.347443,-1.433517,-1.635757
700.187500,0.201673,-1.310653,-1.685763
710.187500,0.031813,-1.200457,-1.852150
720.156250,-0.141163,-1.154639,-2.149885
730.156250,-0.379358,-1.157799,-2.506872
740.156250,-0.682902,-1.157039,-2.846052
750.140625,-0.939435,-1.135753,-3.168457
760.125000,-1.113659,-1.135386,-3.446496
770.093750,-1.270362,-1.145286,-3.595621
780.078125,-1.454190,-1.121735,-3.559556
790.062500,-1.632907,-1.065224,-3.336562
800.046875,-1.760639,-1.026886,-3.000946
810.046875,-1.888494,-1.051205,-2.680575
820.015625,-2.068220,-1.117912,-2.436455
830.015625,-2.232473,-1.159916,-2.287069
840.015625,-2.315078,-1.139952,-2.216053
850.000000,-2.319951,-1.061002,-2.135852
859.984375,-2.280062,-0.960908,-2.007881
869.953125,-2.254315,-0.864094,-1.902249
879.937500,-2.256931,-0.761985,-1.825888
889.921875,-2.259954,-0.656610,-1.699089
899.890625,-2.262332,-0.592196,-1.483031
909.875000,-2.258669,-0.622606,-1.228389
919.859375,-2.243198,-0.733048,-1.038754
929.843750,-2.249155,-0.881496,-1.008801
939.843750,-2.262701,-1.011475,-1.112596
949.828125,-2.236575,-1.007455,-1.156568
959.812500,-2.159491,-0.814919,-0.972742
969.765625,-2.045390,-0.532521,-0.591869
979.765625,-1.908126,-0.278325,-0.117391
989.765625,-1.732206,-0.071393,0.375929
999.750000,-1.500890,0.107951,0.863373
1009.734375,-1.181029,0.269286,1.333616
1019.718750,-0.790587,0.389500,1.721367
1029.703125,-0.473226,0.453048,1.914073
1039.718750,-0.372721,0.448828,1.882661
1049.718750,-0.475085,0.364096,1.724688
1059.687500,-0.709126,0.244699,1.611156
1069.671875,-1.011295,0.161479,1.660442
1079.671875,-1.275720,0.162302,1.837763
1089.687500,-1.416559,0.241746,2.080846
1099.656250,-1.392069,0.318534,2.366931
1109.640625,-1.204302,0.333747,2.628873
1119.609375,-0.898437,0.311814,2.766026
1129.562500,-0.498660,0.311888,2.717285
1144.578125,-0.058281,0.366960,2.493860
1159.593750,0.305286,0.436215,2.154067
1169.484375,0.409319,0.396711,1.508676
1179.484375,0.093291,0.272909,1.097142
1189.484375,-0.085639,0.205243,1.236689
1202.437500,-0.133860,0.148533,1.600467
1215.406250,-0.034326,0.120421,1.970548
1225.937500,0.368696,0.116293,2.320433
1234.421875,0.740042,0.122655,2.402174
1244.421875,1.143851,0.082452,2.314266
1254.390625,1.493507,-0.011906,2.062649
1264.375000,1.689731,-0.078471,1.773080
1274.343750,1.786541,-0.090574,1.585733
1284.343750,1.927051,-0.090759,1.543810
