0.000000,0.255796,-0.451589,-1.568240
10.000000,0.055416,-0.430897,-1.362200
20.000000,-0.099544,-0.443936,-1.255840
29.968750,-0.238567,-0.511765,-1.371166
39.953125,-0.383244,-0.589404,-1.731657
49.968750,-0.542362,-0.635286,-2.256372
59.953125,-0.692468,-0.656394,-2.842110
69.953125,-0.805888,-0.692499,-3.365064
79.921875,-0.896072,-0.753733,-3.698011
89.906250,-1.034980,-0.770408,-3.736964
99.906250,-1.201985,-0.725515,-3.458335
109.875000,-1.279233,-0.686231,-2.933312
119.875000,-1.264085,-0.675941,-2.289349
129.859375,-1.216522,-0.726596,-1.691471
139.843750,-1.225897,-0.860054,-1.263242
149.828125,-1.362842,-1.023338,-1.056190
159.796875,-1.612775,-1.159172,-1.102549
169.781250,-1.913504,-1.220235,-1.337436
179.765625,-2.189433,-1.191911,-1.576893
189.781250,-2.360856,-1.080236,-1.623151
199.781250,-2.382879,-0.901184,-1.390244
209.734375,-2.257079,-0.731228,-0.958426
219.718750,-2.060708,-0.667907,-0.499434
229.703125,-1.937823,-0.713226,-0.124379
239.734375,-1.964310,-0.829298,0.098438
249.796875,-2.084993,-1.025411,0.153105
259.781250,-2.231647,-1.273032,0.130292
269.703125,-2.384467,-1.493999,0.158061
279.640625,-2.536140,-1.618850,0.338090
289.640625,-2.684976,-1.597747,0.676365
299.625000,-2.795304,-1.451439,1.042407
309.609375,-2.815172,-1.328304,1.212161
319.593750,-2.757144,-1.349479,1.078747
329.593750,-2.693634,-1.411730,0.807056
339.562500,-2.591692,-1.364974,0.682972
349.546875,-2.336836,-1.215519,0.818841
359.531250,-1.959928,-1.053621,1.075679
369.515625,-1.620338,-0.882282,1.297620
379.515625,-1.382739,-0.676508,1.442630
389.500000,-1.125501,-0.525048,1.473550
399.500000,-0.789871,-0.506318,1.359521
409.484375,-0.462203,-0.526857,1.170051
419.484375,-0.196550,-0.485155,0.987791
429.484375,0.057193,-0.372688,0.874250
439.453125,0.376257,-0.284981,0.938933
449.453125,0.705324,-0.334352,1.244307
459.453125,0.868322,-0.548484,1.705120
469.421875,0.797082,-0.841055,2.153444
479.421875,0.612908,-1.071419,2.514802
489.375000,0.430478,-1.113338,2.835553
499.359375,0.279183,-0.926657,3.201266
509.359375,0.262270,-0.637167,3.578740
519.343750,0.493875,-0.415907,3.763767
529.328125,0.925654,-0.271475,3.587741
539.312500,1.442776,-0.136721,3.039518
550.953125,2.034157,-0.004666,2.255383
562.593750,2.693549,0.097119,1.436725
570.906250,3.017385,0.137618,1.064837
579.234375,3.541073,0.234781,0.523678
589.218750,4.057117,0.473983,0.371655
599.218750,4.290145,0.582035,0.653109
609.203125,4.417539,0.633657,1.137532
619.187500,4.422233,0.712551,1.700306
629.187500,4.322823,0.813425,2.188285
639.187500,4.157135,0.897279,2.514550
649.390625,3.970165,0.924148,2.620243
659.578125,3.792969,0.853784,2.416947
669.343750,3.589920,0.703832,1.894689
679.109375,3.311168,0.545167,1.177707
691.000000,2.964526,0.430863,0.463687
702.890625,2.612356,0.388196,-0.068423
710.984375,2.449681,0.396548,-0.243272
719.093750,2.169832,0.473035,-0.441416
729.046875,1.910191,0.573768,-0.449259
739.000000,1.849224,0.562009,-0.320522
748.984375,1.791123,0.484665,-0.188189
758.984375,1.689476,0.345415,-0.141090
768.953125,1.535268,0.183279,-0.160090
778.953125,1.330029,0.038535,-0.215105
788.937500,1.076859,-0.098346,-0.341880
799.187500,0.772948,-0.188724,-0.512679
809.421875,0.449704,-0.200248,-0.695098
819.171875,0.199030,-0.170082,-0.903345
828.906250,0.097273,-0.141535,-1.141016
839.187500,0.148620,-0.108344,-1.330284
849.468750,0.368059,-0.019803,-1.373925
859.156250,0.545051,0.038528,-1.227557
868.828125,0.418749,-0.074150,-0.921021
878.828125,0.241744,-0.216684,-0.468990
888.843750,0.252454,-0.224434,0.027390
898.812500,0.271090,-0.145359,0.345293
908.812500,0.200474,-0.075169,0.492885
918.968750,0.137052,-0.028064,0.594460
929.125000,0.154671,0.011429,0.642808
938.921875,0.237994,0.033916,0.551908
948.734375,0.314134,0.042279,0.348402
958.734375,0.351232,0.062969,0.165356
968.718750,0.356983,0.074416,0.088974
981.359375,0.347400,0.070153,0.077146
993.968750,0.342551,0.064815,0.061868
1006.609375,0.328775,0.071054,0.032232
1019.234375,0.304889,0.080069,-0.011812
1031.859375,0.272066,0.100499,-0.072768
1044.484375,0.230793,0.116355,-0.142256
1057.109375,0.181797,0.127715,-0.210755
1069.500000,0.019650,0.091342,-0.395190
1079.921875,-0.000796,0.089448,-0.508964
1089.656250,-0.060963,0.103089,-0.678758
1099.390625,-0.149695,0.120960,-0.836142
1109.312500,-0.223321,0.132370,-0.919930
1119.250000,-0.293245,0.127263,-0.927598
1129.234375,-0.390052,0.090677,-0.868659
1139.234375,-0.534124,-0.006566,-0.763597
1149.218750,-0.722038,-0.155976,-0.604267
1159.203125,-0.927255,-0.339161,-0.396898
1169.187500,-1.163399,-0.506578,-0.179841
1179.156250,-1.397655,-0.628131,0.038582
1189.140625,-1.527968,-0.718450,0.265599
1199.140625,-1.560074,-0.774990,0.525089
1209.109375,-1.552651,-0.819651,0.807488
1219.125000,-1.502435,-0.895711,1.069576
1229.093750,-1.419067,-0.984228,1.302812
1239.078125,-1.308159,-1.012060,1.521351
1249.078125,-1.163363,-0.960415,1.693907
1259.062500,-1.013254,-0.882653,1.750007
1269.046875,-0.932226,-0.808703,1.699508
1279.046875,-0.954365,-0.753690,1.655273
1289.031250,-0.998838,-0.728805,1.713239
