0.000000,0.011667,0.133138,0.001274
9.996094,0.016395,0.137373,0.012050
21.035156,0.012746,0.138012,0.019235
31.027344,0.001972,0.135618,0.020432
41.015625,0.007932,0.141060,0.014444
51.007812,0.019869,0.150064,0.010855
60.914062,0.031771,0.154214,0.006069
70.828125,0.032853,0.153515,0.004874
80.925781,0.026731,0.144412,0.012059
91.023438,0.024207,0.126976,0.016850
101.007812,0.083932,-0.048249,0.018049
110.984375,0.161588,-0.293662,0.020444
120.964844,0.130476,-0.288910,0.015655
130.964844,0.032324,-0.116560,0.000092
140.964844,-0.020339,-0.134544,-0.002303
150.964844,0.032345,-0.424280,0.007273
160.968750,0.129328,-0.661359,0.008472
170.945312,0.166460,-0.656636,0.013259
180.925781,0.134165,-0.546582,0.021640
191.058594,0.081521,-0.495192,0.014456
201.187500,0.048034,-0.518031,0.003684
210.984375,0.042081,-0.543265,0.012063
220.785156,0.044915,-0.522731,0.027617
230.765625,0.008367,-0.486964,0.034797
240.746094,-0.069668,-0.531503,0.039584
250.734375,-0.152795,-0.635574,0.030008
260.726562,-0.186175,-0.653145,0.010855
270.707031,-0.140222,-0.592805,0.007279
280.683594,-0.080641,-0.594196,0.009701
290.988281,-0.051257,-0.640130,0.019326
301.285156,-0.037395,-0.633043,0.037348
311.585938,-0.041782,-0.580891,0.031434
321.402344,-0.064188,-0.550041,0.009974
331.226562,-0.076335,-0.533099,0.013655
341.042969,-0.081122,-0.467846,0.012547
350.867188,-0.076970,-0.424260,0.004252
360.753906,-0.062635,-0.482100,0.024679
370.644531,-0.057903,-0.593152,0.031955
380.816406,-0.051487,-0.671092,0.020111
390.988281,-0.047935,-0.638221,0.014290
400.914062,-0.061129,-0.609943,0.027637
410.843750,-0.056283,-0.626129,0.035008
420.835938,-0.034611,-0.563355,0.023252
430.824219,-0.040775,-0.443611,0.003080
440.804688,-0.020730,-0.364698,0.009208
450.785156,0.014670,-0.392822,0.036849
460.816406,0.052150,-0.458520,0.029770
470.847656,0.071980,-0.474861,0.016718
480.789062,0.063419,-0.419319,0.044372
490.722656,0.082328,-0.303403,0.050463
500.914062,0.095076,-0.192404,0.043348
511.105469,0.107376,-0.129338,0.058946
520.847656,0.103239,-0.169866,0.020668
530.585938,0.087888,-0.249886,-0.017601
540.562500,0.094786,-0.239780,0.009977
550.546875,0.122817,-0.161386,0.029178
560.656250,0.142535,0.021826,0.007657
570.765625,0.136808,0.243515,0.002869
580.613281,0.094503,0.285472,0.037589
590.464844,0.070837,0.161039,0.031600
600.843750,0.080765,0.097661,0.005269
611.222656,0.058596,0.143233,0.023229
620.996094,0.058491,0.266622,0.014853
630.765625,0.126371,0.499309,-0.000762
640.554688,0.156025,0.684336,0.012280
650.343750,0.125615,0.691614,0.000311
660.328125,0.142264,0.662985,-0.011660
670.304688,0.233982,0.694206,-0.011660
680.355469,0.354707,0.714642,-0.002090
690.402344,0.438656,0.671606,0.031417
700.324219,0.469984,0.654888,0.033812
710.246094,0.426333,0.724348,-0.018859
720.164062,0.330662,0.835702,-0.049984
730.066406,0.255152,0.981764,0.003887
739.964844,0.179689,1.160383,0.045200
750.199219,0.087429,1.439324,0.016474
760.425781,-0.001745,1.600959,-0.007467
770.324219,-0.052317,1.530366,0.000916
780.226562,-0.023648,1.475341,0.012882
790.187500,0.079331,1.589103,0.010494
800.144531,0.154945,1.757927,0.003312
810.121094,0.153147,1.888440,0.015276
820.113281,0.119795,1.951910,-0.002686
830.085938,0.110506,1.971083,-0.036202
840.046875,0.120186,2.007011,-0.033807
850.019531,0.102331,1.996252,-0.020638
860.011719,0.079700,1.928034,-0.014653
870.023438,0.087493,1.888543,-0.001484
880.050781,0.092141,1.773518,-0.001302
890.039062,0.077074,1.621009,-0.001961
899.992188,0.036511,1.441250,0.003667
909.972656,0.004214,1.301209,-0.007107
919.996094,0.015010,1.238978,-0.016683
929.972656,0.036578,1.215053,-0.016683
939.898438,0.040187,1.116905,-0.010700
949.894531,0.046185,0.954110,-0.011897
959.953125,0.047390,0.812859,-0.009503
970.066406,0.037816,0.735049,0.007257
980.226562,0.024648,0.651252,0.013242
990.187500,0.021057,0.533936,0.012045
999.945312,0.033028,0.390284,0.015635
1009.824219,0.047393,0.241844,0.008453
1019.812500,0.050984,0.167624,-0.002320
1029.792969,0.043802,0.171215,-0.004715
1039.777344,0.036619,0.192763,-0.001123
1049.753906,0.035422,0.201142,0.006059
1059.738281,0.033028,0.195157,0.013242
1069.714844,0.033028,0.191566,0.015635
1079.695312,0.040007,0.179630,0.015631
1089.687500,0.046969,0.170167,0.020414
1099.683594,0.040745,0.170339,0.026397
1109.968750,0.029747,0.166968,0.025196
1120.542969,0.031952,0.162466,0.020405
1130.500000,0.036557,0.161602,0.019205
1139.851562,0.035176,0.163145,0.019202
1149.527344,0.037381,0.170651,0.018003
1159.539062,0.041958,0.176895,0.021591
1169.550781,0.042932,0.168763,0.017998
1179.519531,0.047481,0.164237,0.012010
1189.488281,0.055582,0.174037,0.019190
1199.460938,0.055272,0.178991,0.020384
1209.429688,0.046594,0.176751,0.010804
1219.417969,0.042730,0.169762,0.003619
1229.410156,0.043674,0.160449,0.006011
1239.390625,0.045818,0.158360,0.011995
1249.367188,0.039601,0.158693,0.013190
1259.359375,0.033414,0.157865,0.015582
1269.347656,0.035619,0.160632,0.008398
