0.000000,-0.070107,-0.000782,0.063620
9.968750,-0.072323,-0.007953,0.064816
19.937500,-0.068553,-0.010328,0.060025
29.937500,-0.068384,-0.011501,0.054038
39.937500,-0.068219,-0.018652,0.044457
49.906250,-0.064464,-0.023398,0.034880
59.906250,-0.059525,-0.018562,0.046848
69.843750,-0.061776,-0.012533,0.060015
79.843750,-0.065222,-0.012496,0.052831
89.843750,-0.065074,-0.005282,0.032477
99.843750,-0.062531,-0.006457,0.027686
109.843750,-0.059993,-0.014815,0.045641
119.812500,-0.057466,-0.015983,0.064793
129.812500,-0.059733,-0.009967,0.064791
139.812500,-0.064390,-0.011135,0.062396
149.781250,-0.065449,-0.015892,0.069576
159.781250,-0.067699,-0.018249,0.064786
169.750000,-0.071131,-0.018205,0.055206
179.781250,-0.068570,-0.013372,0.052811
189.750000,-0.066012,-0.015727,0.050414
199.750000,-0.070644,-0.016884,0.052807
209.750000,-0.075263,-0.012052,0.052806
219.687500,-0.075076,-0.009621,0.051603
229.687500,-0.071295,-0.005999,0.050405
239.687500,-0.061540,-0.009571,0.050404
249.656250,-0.056602,-0.066994,0.057585
259.656250,-0.067242,-0.150668,0.061171
269.625000,-0.090931,-0.200452,0.051581
279.593750,-0.107265,-0.218620,0.041980
289.562500,-0.122233,-0.234001,0.050326
299.562500,-0.142991,-0.317125,0.059855
309.531250,-0.152556,-0.453998,0.059779
319.531250,-0.132867,-0.544199,0.060846
329.531250,-0.105607,-0.670992,0.070424
339.500000,-0.113132,-0.905499,0.071622
349.500000,-0.132701,-1.096882,0.065636
359.500000,-0.102715,-1.135019,0.060843
369.500000,-0.050517,-1.128858,0.054859
379.468750,-0.018016,-1.207681,0.065637
389.437500,-0.010464,-1.273326,0.079994
399.406250,-0.018698,-1.244395,0.077605
409.406250,-0.035797,-1.251365,0.076417
419.375000,-0.051312,-1.263111,0.060857
429.343750,-0.047936,-1.172008,0.039826
439.343750,-0.021725,-1.111387,0.028543
449.343750,0.052844,-1.127614,0.050908
459.343750,0.125348,-1.187127,0.072201
469.375000,0.152540,-1.161277,0.074466
479.343750,0.152039,-1.084590,0.073269
489.343750,0.140807,-1.070140,0.066198
499.343750,0.143462,-1.046823,0.059234
509.343750,0.153055,-0.965856,0.055932
519.343750,0.136730,-0.846171,0.064691
529.312500,0.088263,-0.725571,0.055531
539.312500,0.047889,-0.600758,0.046320
549.312500,0.017402,-0.504922,0.052327
559.312500,-0.016151,-0.502462,0.059497
569.281250,-0.028008,-0.473669,0.043936
579.250000,-0.015320,-0.407774,0.018816
589.218750,0.012920,-0.338452,0.045177
599.218750,-0.003239,-0.305407,0.089490
609.218750,-0.049373,-0.380013,0.114682
619.218750,-0.032294,-0.389525,0.113538
629.218750,0.051879,-0.249566,0.075297
639.156250,0.105917,-0.043399,0.047804
649.125000,0.048629,0.056562,0.011935
659.156250,-0.019815,0.045788,0.004766
669.156250,-0.038071,0.073984,0.017964
679.125000,-0.037852,0.080059,0.067093
689.093750,-0.044401,0.013000,0.099407
701.843750,-0.060330,0.043776,0.040758
714.593750,-0.071423,0.275494,0.059917
730.406250,-0.113076,0.588632,0.104185
746.156250,-0.161457,0.869969,0.083853
754.500000,-0.180285,0.982516,0.053910
764.500000,-0.186096,1.449497,0.031189
774.468750,-0.094931,1.644693,0.020427
784.468750,0.046189,1.913451,-0.013090
794.437500,0.149081,2.251004,0.012049
804.437500,0.147192,2.521464,0.028812
814.406250,0.116467,2.708071,0.019217
824.406250,0.075378,2.883853,0.004851
834.406250,-0.050121,2.948283,-0.002325
844.406250,-0.213855,2.876251,0.004865
854.375000,-0.343754,2.739603,0.006077
864.343750,-0.403895,2.608971,0.013257
874.343750,-0.423728,2.539429,0.033602
884.343750,-0.437450,2.481896,0.037184
894.343750,-0.471278,2.375331,0.038396
904.312500,-0.497587,2.247255,0.047974
914.312500,-0.456788,2.080909,0.041988
924.312500,-0.316618,1.867882,0.032412
934.312500,-0.134598,1.651238,0.030018
944.281250,-0.035239,1.165215,0.027623
954.250000,-0.036436,0.546314,0.031215
964.250000,-0.067561,0.268587,0.046777
974.250000,-0.087911,0.354778,0.052763
984.250000,-0.099882,0.530752,0.043186
994.250000,-0.101079,0.524767,0.044383
1004.218750,-0.092700,0.415830,0.046777
1014.218750,-0.077137,0.375129,0.045580
1024.187500,-0.073502,0.468934,0.044233
1034.187500,-0.094722,0.604630,0.042844
1044.187500,-0.113145,0.605485,0.051001
1054.187500,-0.117138,0.465235,0.068769
1064.156250,-0.107175,0.267745,0.066262
1074.125000,-0.081145,0.082246,0.053048
1084.125000,-0.057203,-0.021902,0.054245
1094.125000,-0.058400,0.064289,0.051851
1104.062500,-0.075159,0.265402,0.043471
1114.062500,-0.085933,0.370747,0.044668
1124.062500,-0.088601,0.369623,0.048196
1134.156250,-0.086414,0.340625,0.046931
1144.312500,-0.077096,0.318927,0.044471
1154.312500,-0.077411,0.310595,0.044411
1164.093750,-0.082511,0.319075,0.056324
1173.968750,-0.082784,0.334580,0.059855
1184.000000,-0.080653,0.333204,0.055010
1194.000000,-0.082120,0.323493,0.051361
1204.000000,-0.082393,0.318665,0.047716
1213.968750,-0.080296,0.306831,0.046468
1223.937500,-0.080626,0.295194,0.051209
1233.937500,-0.083352,0.296821,0.061938
1243.906250,-0.083682,0.300857,0.067880
1253.906250,-0.081624,0.302481,0.057063
1263.906250,-0.073622,0.296950,0.040263
1273.875000,-0.069279,0.282001,0.034241
1283.875000,-0.069766,0.280349,0.041390
