0.000000,-0.939435,-1.135753,-3.168457
9.984375,-1.113659,-1.135386,-3.446496
19.953125,-1.270362,-1.145286,-3.595621
29.937500,-1.454190,-1.121735,-3.559556
39.921875,-1.632907,-1.065224,-3.336562
49.906250,-1.760639,-1.026886,-3.000946
59.906250,-1.888494,-1.051205,-2.680575
69.875000,-2.068220,-1.117912,-2.436455
79.875000,-2.232473,-1.159916,-2.287069
89.875000,-2.315078,-1.139952,-2.216053
99.859375,-2.319951,-1.061002,-2.135852
109.843750,-2.280062,-0.960908,-2.007881
119.812500,-2.254315,-0.864094,-1.902249
129.796875,-2.256931,-0.761985,-1.825888
139.781250,-2.259954,-0.656610,-1.699089
149.750000,-2.262332,-0.592196,-1.483031
159.734375,-2.258669,-0.622606,-1.228389
169.718750,-2.243198,-0.733048,-1.038754
179.703125,-2.249155,-0.881496,-1.008801
189.703125,-2.262701,-1.011475,-1.112596
199.687500,-2.236575,-1.007455,-1.156568
209.671875,-2.159491,-0.814919,-0.972742
219.625000,-2.045390,-0.532521,-0.591869
229.625000,-1.908126,-0.278325,-0.117391
239.625000,-1.732206,-0.071393,0.375929
249.609375,-1.500890,0.107951,0.863373
259.593750,-1.181029,0.269286,1.333616
269.578125,-0.790587,0.389500,1.721367
279.562500,-0.473226,0.453048,1.914073
289.578125,-0.372721,0.448828,1.882661
299.578125,-0.475085,0.364096,1.724688
309.546875,-0.709126,0.244699,1.611156
319.531250,-1.011295,0.161479,1.660442
329.531250,-1.275720,0.162302,1.837763
339.546875,-1.416559,0.241746,2.080846
349.515625,-1.392069,0.318534,2.366931
359.500000,-1.204302,0.333747,2.628873
369.468750,-0.898437,0.311814,2.766026
379.421875,-0.498660,0.311888,2.717285
394.437500,-0.058281,0.366960,2.493860
409.453125,0.305286,0.436215,2.154067
419.343750,0.409319,0.396711,1.508676
429.343750,0.093291,0.272909,1.097142
439.343750,-0.085639,0.205243,1.236689
452.296875,-0.133860,0.148533,1.600467
465.265625,-0.034326,0.120421,1.970548
475.796875,0.368696,0.116293,2.320433
484.281250,0.740042,0.122655,2.402174
494.281250,1.143851,0.082452,2.314266
504.250000,1.493507,-0.011906,2.062649
514.234375,1.689731,-0.078471,1.773080
524.203125,1.786541,-0.090574,1.585733
534.203125,1.927051,-0.090759,1.543810
544.203125,2.116117,-0.097230,1.579051
554.171875,2.276580,-0.088506,1.592010
564.171875,2.426359,-0.077741,1.508298
574.156250,2.633968,-0.101957,1.301294
584.156250,2.889703,-0.127458,1.027011
594.140625,3.130638,-0.101938,0.803849
604.125000,3.307799,-0.029685,0.698926
614.109375,3.391551,0.062678,0.740841
624.109375,3.374004,0.150434,0.923741
634.093750,3.271990,0.206660,1.119631
644.093750,3.130733,0.204259,1.169141
654.062500,2.981962,0.157828,1.019415
664.046875,2.841589,0.103273,0.708820
674.046875,2.701148,0.051446,0.340302
684.031250,2.529627,0.024170,0.039555
694.031250,2.335515,0.017298,-0.135847
704.000000,2.156761,0.017565,-0.184629
713.984375,2.018832,0.068697,-0.157037
723.984375,1.938756,0.173478,-0.092557
733.953125,1.903523,0.277106,0.007764
743.953125,1.868761,0.326904,0.103355
753.921875,1.804928,0.307075,0.164326
763.906250,1.703319,0.244684,0.199029
773.906250,1.553809,0.177667,0.229071
783.937500,1.368834,0.124388,0.252119
794.015625,1.170259,0.089531,0.260900
804.000000,0.983761,0.070072,0.267448
813.875000,0.854049,0.056278,0.263426
823.812500,0.815330,0.036092,0.216468
833.765625,0.831519,0.029018,0.109767
843.765625,0.836000,0.060374,-0.012489
853.765625,0.830990,0.106479,-0.094065
863.765625,0.879977,0.120852,-0.133762
873.734375,0.942683,0.114273,-0.136482
883.718750,0.902273,0.120707,-0.072147
893.734375,0.750410,0.121914,0.072794
903.718750,0.584424,0.080767,0.221214
913.671875,0.492930,0.024366,0.299628
923.671875,0.401582,-0.005335,0.314694
933.671875,0.324598,0.001265,0.290232
943.671875,0.352723,0.022255,0.216551
953.656250,0.482010,0.040039,0.104355
963.625000,0.616351,0.064539,-0.024771
973.625000,0.721392,0.092771,-0.145698
983.593750,0.796211,0.107779,-0.211646
993.578125,0.816737,0.107707,-0.208174
1003.546875,0.798506,0.108469,-0.155612
1013.531250,0.778372,0.124959,-0.067136
1023.531250,0.763302,0.142377,0.033345
1033.531250,0.728032,0.114610,0.089094
1043.546875,0.676401,0.047953,0.070834
1053.515625,0.602644,-0.020233,0.007298
1063.453125,0.555370,-0.079782,-0.090812
1073.453125,0.551526,-0.108381,-0.214035
1083.437500,0.532432,-0.089177,-0.325268
1093.437500,0.470688,-0.061098,-0.415273
1103.421875,0.364315,-0.068468,-0.487451
1113.421875,0.210804,-0.103442,-0.526364
1123.421875,0.025077,-0.141685,-0.514072
1133.421875,-0.126775,-0.185164,-0.455398
1143.406250,-0.206189,-0.240601,-0.357369
1153.390625,-0.249093,-0.300267,-0.240137
1163.359375,-0.319984,-0.344977,-0.162270
1173.359375,-0.436246,-0.344406,-0.147686
1183.343750,-0.570364,-0.311354,-0.170072
1193.328125,-0.724359,-0.290904,-0.203077
1203.328125,-0.909280,-0.308295,-0.227680
1213.281250,-1.080380,-0.377347,-0.206823
1223.265625,-1.218570,-0.493342,-0.114040
1233.265625,-1.329994,-0.622303,0.015889
1243.265625,-1.410884,-0.721826,0.141026
1253.250000,-1.496620,-0.781084,0.287767
1263.218750,-1.606344,-0.790690,0.454936
1273.218750,-1.737662,-0.712806,0.592254
1283.203125,-1.854651,-0.551369,0.662581
