0.000000,-0.022243,0.038994,0.062429
9.937500,-0.018633,0.068879,0.058838
23.187500,-0.009024,0.111805,0.055249
36.406250,-0.007786,0.149710,0.054060
46.562500,-0.011333,0.124039,0.050478
54.937500,-0.012494,0.021989,0.057666
64.937500,-0.014876,-0.040288,0.060060
74.937500,-0.013673,-0.037891,0.046892
84.875000,-0.008876,-0.027103,0.044497
94.875000,-0.002883,-0.030672,0.056469
104.875000,0.000713,-0.036624,0.063650
114.843750,-0.004072,-0.029407,0.058862
124.843750,-0.011248,-0.025784,0.049284
134.812500,-0.011239,-0.026951,0.052876
144.812500,-0.010031,-0.031706,0.052873
154.781250,-0.011217,-0.028080,0.052873
164.781250,-0.008814,-0.016085,0.062449
174.781250,-0.006414,-0.010088,0.060055
184.750000,-0.004016,-0.010081,0.050478
194.750000,-0.001620,-0.019648,0.054070
204.718750,-0.000421,-0.026814,0.055266
214.687500,-0.004010,-0.024401,0.049280
224.687500,-0.009989,-0.027968,0.051675
234.656250,-0.009981,-0.029135,0.058857
244.656250,-0.017151,-0.025515,0.056463
254.625000,-0.023121,-0.017114,0.052871
264.625000,-0.015927,-0.005133,0.055264
274.625000,-0.008731,-0.045811,0.058853
284.562500,-0.008697,-0.170055,0.057652
294.562500,-0.011016,-0.317229,0.062418
304.562500,-0.014618,-0.442924,0.060023
314.531250,-0.015845,-0.555450,0.049250
324.531250,-0.017084,-0.648822,0.055236
334.500000,-0.023123,-0.648820,0.064813
344.500000,-0.024393,-0.576990,0.051645
354.531250,-0.021571,-0.563817,0.045659
364.531250,-0.006728,-0.638032,0.064815
374.531250,0.048054,-0.718627,0.077730
384.500000,0.070946,-0.781050,0.072677
394.468750,0.019662,-0.846288,0.059237
404.468750,-0.008709,-0.936064,0.048465
414.468750,0.037201,-1.028236,0.055648
424.437500,0.098226,-1.188644,0.066422
434.437500,0.121023,-1.370603,0.078392
444.375000,0.097930,-1.493907,0.077194
454.375000,0.046220,-1.547779,0.068813
464.375000,0.010337,-1.547782,0.071208
474.406250,0.003669,-1.535815,0.090362
484.437500,-0.001080,-1.449627,0.103530
494.468750,0.000782,-1.282036,0.073601
504.468750,-0.003495,-1.154944,0.046883
514.468750,-0.037756,-1.186110,0.050249
524.468750,-0.076730,-1.203951,0.072909
534.406250,-0.067524,-1.157993,0.092106
544.468750,-0.032124,-1.075307,0.105431
554.593750,-0.064963,-0.948543,0.104482
564.656250,-0.156181,-0.950300,0.060512
574.625000,-0.184172,-0.997587,0.048956
584.625000,-0.103872,-0.820615,0.076960
594.625000,-0.030553,-0.538846,0.072556
604.625000,-0.016536,-0.360504,0.012701
614.593750,-0.024358,-0.261171,-0.030400
624.562500,-0.037731,-0.217524,0.007916
634.562500,-0.036461,-0.274373,0.104894
644.562500,-0.029435,-0.361775,0.132424
654.562500,-0.006252,-0.273206,0.100105
664.531250,0.011046,-0.076594,0.070208
674.500000,-0.003872,0.075624,0.057048
684.500000,-0.034223,0.241988,0.048668
694.500000,-0.031285,0.389199,0.022330
704.500000,0.087394,0.462188,0.025925
714.468750,0.195909,0.518409,0.046280
724.468750,0.171331,0.517164,0.058253
734.406250,0.107920,0.433319,0.060644
744.468750,0.114904,0.366240,0.065429
754.625000,0.192947,0.378366,0.062913
764.625000,0.320159,0.477916,0.043614
774.468750,0.401326,0.666894,0.021857
784.375000,0.316405,0.868005,0.036222
794.343750,0.144807,0.891945,0.073334
804.312500,0.025156,0.937433,0.105656
814.312500,-0.004613,1.101434,0.056576
824.250000,0.029423,1.184031,-0.014050
834.250000,0.097728,1.253463,-0.012849
844.250000,0.126231,1.417467,-0.003274
854.250000,0.111786,1.598234,0.002710
864.250000,0.119292,1.789776,0.031436
874.250000,0.167364,2.080681,0.060164
884.218750,0.195933,2.250678,0.066150
894.250000,0.086539,2.193228,0.062561
904.250000,-0.117767,2.183660,0.056576
914.250000,-0.174590,2.370416,0.044605
924.218750,-0.086268,2.649350,0.026647
934.187500,-0.023088,2.848078,0.021858
944.187500,-0.042481,2.924700,0.033831
954.187500,-0.107306,2.923509,0.029042
964.187500,-0.140374,2.878022,0.017069
974.187500,-0.105727,2.810987,0.019465
984.187500,0.011575,2.687685,0.035028
994.125000,0.109737,1.895205,0.044604
1004.093750,0.091781,0.692119,0.039816
1014.093750,0.034320,0.127087,0.044604
1024.062500,0.016364,0.202504,0.051787
1034.343750,0.035474,0.452700,0.054182
1044.593750,0.050966,0.491009,0.061364
1054.281250,0.028153,0.304263,0.063758
1064.000000,-0.009003,0.164203,0.054181
1074.031250,-0.031775,0.137867,0.046999
1084.062500,-0.030578,0.183357,0.042211
1094.000000,-0.010227,0.265957,0.041013
1103.968750,0.008927,0.313841,0.045801
1113.968750,0.017244,0.317971,0.054126
1123.968750,0.011150,0.308748,0.055264
1133.968750,0.002694,0.304293,0.057602
1143.906250,0.002650,0.306992,0.067123
1153.906250,0.004995,0.308448,0.065871
1163.906250,0.008521,0.301564,0.053844
1173.875000,0.010830,0.294792,0.049006
1183.875000,0.011927,0.295256,0.050153
1193.843750,0.010625,0.287418,0.048909
1203.843750,0.005752,0.277347,0.042880
1213.843750,0.009257,0.282887,0.035655
1223.843750,0.021084,0.284803,0.038007
1233.812500,0.024478,0.276007,0.057121
1243.781250,0.014722,0.273285,0.073840
1253.781250,0.007415,0.269439,0.072608
1263.750000,0.001354,0.271611,0.055813
1273.750000,0.000120,0.276158,0.042610
