0.000000,-0.022455,-0.051007,0.047383
10.000000,-0.017666,-0.041430,0.044989
19.968750,-0.010484,-0.041430,0.043792
29.953125,-0.009286,-0.045021,0.052172
39.937500,-0.016469,-0.045021,0.056960
49.937500,-0.017666,-0.047416,0.046185
59.921875,-0.015272,-0.043824,0.039003
69.906250,-0.018863,-0.042627,0.042595
79.906250,-0.009286,-0.045021,0.041397
89.906250,-0.002104,-0.053401,0.040200
99.875000,-0.006892,-0.054598,0.049777
109.875000,-0.011681,-0.041430,0.060551
119.859375,-0.014075,-0.037839,0.064142
129.859375,-0.017666,-0.049810,0.062945
139.781250,-0.021257,-0.049810,0.067734
149.734375,-0.012878,-0.047416,0.065339
159.843750,-0.000907,-0.053401,0.040200
169.953125,-0.005695,-0.049810,0.023441
180.015625,-0.011681,-0.036642,0.037807
190.046875,-0.006892,-0.029459,0.049777
199.984375,-0.003301,-0.030656,0.046185
209.906250,-0.000907,-0.034247,0.042595
219.890625,0.002685,-0.040233,0.033018
229.875000,-0.002104,-0.045021,0.042595
239.875000,-0.018863,-0.043824,0.067734
249.890625,-0.024849,-0.043824,0.068931
259.843750,-0.021257,-0.049810,0.065339
269.734375,-0.016469,-0.052204,0.073719
279.625000,-0.012878,-0.046218,0.065339
289.515625,-0.010484,-0.042627,0.043792
299.406250,-0.010484,-0.041430,0.046185
309.296875,-0.012878,-0.040233,0.056960
319.171875,-0.011681,-0.037839,0.048580
329.078125,-0.016469,-0.035445,0.041397
338.968750,-0.027243,-0.040233,0.043792
348.953125,-0.023652,-0.048613,0.040200
358.921875,-0.016469,-0.054598,0.033018
369.062500,-0.004498,-0.060584,0.035412
379.203125,0.003882,-0.115650,0.054565
389.359375,0.007473,-0.189871,0.064142
399.531250,0.020656,-0.317962,0.059355
409.312500,0.041063,-0.628017,0.064144
419.093750,0.049537,-1.054195,0.076117
429.078125,0.055656,-1.523472,0.074918
439.062500,0.090565,-2.105283,0.072525
449.046875,0.131545,-2.700271,0.077311
459.046875,0.139849,-2.775721,0.096462
469.046875,0.107034,-2.158049,0.082095
479.015625,0.047296,-1.419475,0.059352
489.015625,-0.056099,-1.110658,0.071321
499.000000,-0.216155,-1.281870,0.061745
508.984375,-0.351199,-1.633834,0.052166
518.968750,-0.396808,-1.904386,0.047381
529.093750,-0.360125,-1.977406,0.052175
539.203125,-0.265646,-1.873247,0.080900
549.015625,-0.164927,-1.724793,0.102443
558.828125,-0.103490,-1.663728,0.079696
568.843750,-0.088179,-1.656530,0.077300
578.843750,-0.116289,-1.675860,0.099161
588.828125,-0.132997,-1.708434,0.080575
598.796875,-0.089121,-1.615136,0.063447
608.781250,-0.020965,-1.481121,0.050154
618.765625,0.041665,-1.300494,0.045451
628.765625,0.082801,-1.060517,0.086380
638.765625,0.104266,-0.843834,0.133066
648.750000,0.122325,-0.564904,0.085183
658.750000,0.131878,-0.245844,0.045686
668.718750,0.109828,-0.013603,0.049273
678.687500,0.052011,0.167160,0.018150
688.703125,0.009693,0.374260,0.028923
698.734375,0.008343,0.571783,0.049274
708.703125,0.020107,0.766912,0.006178
718.703125,-0.021742,1.018303,-0.059664
728.656250,-0.160941,1.207965,-0.027335
738.625000,-0.293063,1.267828,0.068435
748.593750,-0.264787,1.379172,0.128290
758.578125,-0.101695,1.620996,0.094767
768.578125,0.077633,1.806553,0.021746
778.562500,0.199527,1.909502,0.018155
788.562500,0.253884,2.074699,0.030125
798.546875,0.250377,2.209967,-0.006984
808.515625,0.181992,2.267425,-0.022549
818.625000,0.083049,2.314112,0.000196
828.750000,-0.032194,2.294958,0.015759
838.625000,-0.141032,2.177643,0.013365
848.500000,-0.216450,1.947802,0.020548
858.484375,-0.199130,1.654517,0.044491
868.500000,-0.061254,1.446228,0.051674
878.453125,0.132260,1.382786,0.043293
888.437500,0.310493,1.368423,0.022943
898.750000,0.406399,1.378000,0.021747
909.046875,0.427596,1.401942,0.015758
918.734375,0.393432,1.399547,0.012170
928.421875,0.320151,1.422292,0.033717
938.390625,0.213006,1.461796,0.043292
948.375000,0.100887,1.431913,0.045436
958.343750,0.030902,1.355551,0.054948
968.328125,0.026632,1.276548,0.042974
978.359375,0.080861,1.202333,0.032203
988.375000,0.146700,1.159242,0.048961
998.328125,0.165430,1.023364,0.046650
1008.281250,0.121137,0.726483,0.034678
1018.312500,0.040932,0.313483,0.039467
1028.343750,-0.009346,0.048924,0.053832
1038.281250,-0.022515,0.010616,0.061015
1048.234375,-0.018923,0.060895,0.057424
1058.218750,-0.011741,0.096808,0.051438
1068.234375,-0.002164,0.106384,0.051438
1078.234375,0.011004,0.102793,0.053832
1088.203125,0.015793,0.100399,0.056227
1098.187500,0.009771,0.100031,0.053835
1108.187500,0.001370,0.094899,0.049047
1118.140625,-0.001033,0.101732,0.049049
1128.125000,0.002552,0.114502,0.049051
1138.093750,0.002543,0.115269,0.043069
1148.093750,-0.002248,0.104086,0.040677
1158.093750,-0.007028,0.100121,0.045466
1168.093750,-0.010599,0.111702,0.049056
1178.078125,-0.011764,0.123223,0.051454
1188.046875,-0.008137,0.117960,0.055047
1198.031250,-0.003323,0.101972,0.055049
1208.015625,0.000283,0.089647,0.061036
1218.000000,0.005071,0.090530,0.064630
1228.000000,0.008647,0.102167,0.058645
1237.984375,0.013406,0.106589,0.050268
1247.968750,0.013368,0.089491,0.053861
1258.671875,0.003764,0.080826,0.061044
1269.359375,-0.008209,0.092514,0.063438
