0.000000,-0.034585,0.060119,0.060390
9.984375,-0.038176,0.044557,0.050813
19.968750,-0.029796,0.039768,0.042434
29.968750,-0.030993,0.040965,0.049618
39.937500,-0.047753,0.050542,0.056801
49.921875,-0.058527,0.056528,0.059195
59.921875,-0.052541,0.061316,0.056801
69.890625,-0.048950,0.064907,0.048421
79.890625,-0.047753,0.056528,0.037647
89.875000,-0.038176,0.043360,0.029267
99.859375,-0.034585,0.039768,0.028070
109.828125,-0.036979,0.040965,0.029267
119.812500,-0.035782,0.045754,0.029267
129.812500,-0.036979,0.050542,0.029267
139.828125,-0.042964,0.048148,0.037647
149.828125,-0.051344,0.043360,0.038844
159.812500,-0.045359,0.037374,0.031661
169.765625,-0.032190,0.037374,0.034056
179.750000,-0.025008,0.048148,0.043633
189.750000,-0.026205,0.057725,0.054407
199.734375,-0.027402,0.055331,0.055604
209.734375,-0.021417,0.045754,0.053210
219.718750,-0.027402,0.042163,0.052013
229.718750,-0.032190,0.043360,0.043632
239.750000,-0.036979,0.045754,0.038843
249.796875,-0.041767,0.056528,0.037646
259.765625,-0.040570,0.057725,0.041237
269.687500,-0.035782,0.040965,0.037647
279.625000,-0.033388,0.036177,0.040041
289.625000,-0.030993,0.044557,0.054406
299.593750,-0.028599,0.056528,0.047224
309.593750,-0.033388,0.052936,0.035253
319.562500,-0.038176,0.038571,0.035253
329.546875,-0.039373,0.034980,0.042436
339.531250,-0.039373,0.042162,0.043633
349.500000,-0.040570,0.050542,0.031662
359.500000,-0.035782,0.046951,0.030465
369.468750,-0.030993,0.042163,0.035254
379.562500,-0.030993,0.049345,0.041239
389.718750,-0.038176,0.058922,0.032859
399.734375,-0.045359,0.056528,0.022084
409.562500,-0.052541,0.043360,0.024479
419.500000,-0.052541,0.036177,0.031661
429.468750,-0.047753,0.037374,0.044830
439.468750,-0.045359,0.049345,0.054407
449.453125,-0.040570,0.058922,0.055604
459.421875,-0.038176,0.060119,0.052013
469.406250,-0.039373,0.052936,0.043633
479.390625,-0.035782,0.045754,0.036449
489.390625,-0.034585,0.050542,0.034056
499.390625,-0.039373,0.048148,0.035253
509.359375,-0.044161,0.044557,0.041238
519.500000,-0.047753,0.045754,0.038844
529.796875,-0.041767,0.043360,0.037647
539.781250,-0.035782,0.037374,0.049618
549.484375,-0.041767,0.045754,0.055603
559.312500,-0.044161,0.060119,0.041238
569.281250,-0.036979,0.055331,0.024479
579.250000,-0.035782,0.048148,0.022084
589.250000,-0.039373,0.055331,0.030464
599.265625,-0.042964,0.062513,0.046026
609.250000,-0.041767,0.060119,0.056801
619.234375,-0.039373,0.051739,0.057998
629.218750,-0.041767,0.043360,0.053209
639.187500,-0.046556,0.037374,0.047224
649.171875,-0.042964,0.040965,0.043633
659.171875,-0.036979,0.050542,0.041238
669.203125,-0.032190,0.052936,0.046026
679.187500,-0.033388,0.050542,0.046026
689.125000,-0.040570,0.054133,0.041238
699.093750,-0.050147,0.057725,0.046026
709.078125,-0.054935,0.052936,0.047224
719.078125,-0.054935,-0.044029,0.042436
729.062500,-0.065724,-0.425897,0.041238
739.046875,-0.077750,-0.897527,0.046026
749.031250,-0.045495,-1.024386,0.056799
759.000000,0.059833,-0.772986,0.057998
769.000000,0.146082,-0.382760,0.050815
779.000000,0.144542,-0.103898,0.054399
788.984375,0.092720,-0.027371,0.053208
798.984375,0.041461,-0.094516,0.053206
808.921875,0.008187,-0.222728,0.053206
818.937500,-0.028198,-0.380873,0.048426
829.000000,-0.044692,-0.499518,0.062791
838.968750,-0.007909,-0.537964,0.079533
848.890625,0.066382,-0.609950,0.048402
858.828125,0.123428,-0.792107,0.040039
868.828125,0.105308,-1.011398,0.065174
878.843750,0.050144,-1.155279,0.065179
888.812500,0.050415,-1.142361,0.053201
898.812500,0.054585,-0.979825,0.037639
908.796875,0.033637,-0.795750,0.052004
918.796875,0.011081,-0.782863,0.068776
928.796875,-0.003850,-1.003422,0.075959
938.781250,-0.017078,-1.272775,0.071900
948.750000,-0.077273,-1.415072,0.047512
958.718750,-0.196606,-1.442873,0.043922
968.718750,-0.309747,-1.403593,0.060670
978.703125,-0.363938,-1.310390,0.071439
988.671875,-0.338613,-1.186018,0.059467
998.656250,-0.212767,-1.060425,0.049891
1008.640625,-0.010329,-0.914489,0.057047
1018.640625,0.124212,-0.745829,0.030707
1028.625000,0.124766,-0.596347,0.040291
1038.593750,0.016085,-0.521094,0.086978
1048.593750,-0.132120,-0.597859,0.063036
1058.562500,-0.196853,-0.710530,0.047476
1068.578125,-0.163683,-0.652017,0.059451
1078.562500,-0.143117,-0.436676,0.047481
1088.546875,-0.186598,-0.249250,0.034180
1098.531250,-0.255847,-0.159556,0.053351
1108.515625,-0.275521,-0.067448,0.060529
1118.484375,-0.192624,-0.016033,0.064126
1128.468750,-0.040420,0.055716,0.061715
1138.453125,0.081685,0.214833,0.043742
1148.453125,0.093753,0.333228,0.016196
1158.453125,-0.015393,0.416907,-0.002971
1168.453125,-0.178024,0.382090,0.020972
1178.453125,-0.309898,0.232377,0.040143
1188.468750,-0.353858,0.195218,0.050930
1198.453125,-0.386539,0.286192,0.030590
1208.453125,-0.350690,0.505299,0.018626
1218.468750,0.269409,0.962591,0.041371
1228.453125,0.061113,0.208418,0.050948
1238.453125,-0.070568,-0.082478,0.042568
1248.453125,-0.090919,-0.032199,0.038977
1258.468750,-0.070568,0.074343,0.038977
1268.484375,-0.045429,0.115044,0.030597
