0.000000,-0.691575,-0.666121,0.452085
10.015625,-0.691018,-0.674689,0.736461
20.015625,-0.735393,-0.744678,1.034781
30.000000,-0.750779,-0.840209,1.248888
40.015625,-0.729869,-0.937957,1.339474
49.984375,-0.718683,-1.010912,1.325929
59.953125,-0.695596,-1.002128,1.281597
69.953125,-0.581836,-0.890036,1.308709
79.953125,-0.330036,-0.752817,1.339046
89.937500,0.005397,-0.633162,1.304238
99.937500,0.366971,-0.527746,1.335108
109.906250,0.762754,-0.481773,1.521811
119.875000,1.183415,-0.515100,1.822682
129.859375,1.546667,-0.608584,2.153171
139.875000,1.742082,-0.716258,2.506250
149.875000,1.724702,-0.759327,2.888526
159.859375,1.611036,-0.718791,3.266282
169.859375,1.499844,-0.671864,3.577218
179.843750,1.407455,-0.701741,3.749407
189.812500,1.325807,-0.828679,3.743332
199.812500,1.254585,-0.995846,3.592773
209.796875,1.261494,-1.142247,3.350883
219.796875,1.403855,-1.270457,3.062171
229.765625,1.661149,-1.407660,2.776873
239.734375,1.973069,-1.530773,2.538066
249.734375,2.291549,-1.609444,2.369709
259.718750,2.601060,-1.665406,2.276443
269.718750,2.848732,-1.673540,2.253428
279.703125,2.990648,-1.582962,2.290579
289.687500,3.086583,-1.434397,2.358758
299.687500,3.214996,-1.334395,2.368842
309.671875,3.387853,-1.328406,2.266109
319.671875,3.606824,-1.391967,2.095043
329.687500,3.856638,-1.482720,1.905906
339.687500,4.077215,-1.569685,1.690118
349.656250,4.194386,-1.601844,1.429022
359.640625,4.192869,-1.544203,1.082481
371.875000,4.122780,-1.425760,0.644296
384.109375,4.058858,-1.303409,0.197139
396.343750,4.041277,-1.227858,-0.171945
404.984375,4.038885,-1.211604,-0.319238
413.640625,4.006694,-1.157199,-0.518458
423.593750,3.863263,-1.121220,-0.610215
433.578125,3.777608,-1.127683,-0.571342
443.546875,3.701539,-1.132983,-0.535769
453.531250,3.576876,-1.184498,-0.552938
463.531250,3.439734,-1.307110,-0.658110
473.515625,3.372226,-1.394121,-0.868428
483.500000,3.380866,-1.358887,-1.163666
493.484375,3.442985,-1.220224,-1.475389
503.468750,3.518103,-1.057460,-1.734893
513.453125,3.541090,-0.923967,-1.912531
523.453125,3.468781,-0.834691,-1.984155
533.453125,3.317224,-0.776656,-1.932349
543.437500,3.139537,-0.709482,-1.786341
553.406250,2.976779,-0.648764,-1.586960
563.406250,2.860779,-0.631373,-1.400329
573.390625,2.797363,-0.634564,-1.348303
583.359375,2.751706,-0.609493,-1.493503
593.328125,2.684065,-0.530821,-1.770787
603.328125,2.567112,-0.418379,-2.050826
613.312500,2.398585,-0.355073,-2.269940
623.296875,2.216339,-0.361709,-2.423153
633.296875,2.067672,-0.359774,-2.476399
643.281250,1.979077,-0.339255,-2.389527
653.265625,1.924261,-0.355181,-2.202425
663.281250,1.856613,-0.389409,-1.991025
673.296875,1.744499,-0.412237,-1.801372
683.265625,1.615650,-0.453890,-1.666740
693.250000,1.521948,-0.512571,-1.613465
703.234375,1.467131,-0.551757,-1.621374
713.234375,1.416304,-0.594774,-1.654126
723.187500,1.331407,-0.639771,-1.715245
733.171875,1.163260,-0.673239,-1.841833
743.171875,0.901634,-0.724370,-2.028482
753.140625,0.572868,-0.767542,-2.200208
763.156250,0.250136,-0.758497,-2.297250
773.156250,0.002552,-0.708903,-2.352990
783.125000,-0.187597,-0.626781,-2.447857
793.109375,-0.350889,-0.536737,-2.596603
803.093750,-0.483246,-0.479424,-2.772498
813.078125,-0.606895,-0.448246,-2.921062
823.078125,-0.743550,-0.442024,-2.970942
833.062500,-0.878213,-0.483323,-2.923196
843.062500,-1.019812,-0.572969,-2.810696
853.062500,-1.196831,-0.679692,-2.633945
863.031250,-1.406380,-0.770020,-2.396929
873.015625,-1.610781,-0.867342,-2.138229
883.000000,-1.771036,-0.986747,-1.919784
893.000000,-1.871324,-1.099184,-1.788746
902.984375,-1.919665,-1.156597,-1.738148
912.937500,-1.921013,-1.154936,-1.679320
922.828125,-1.888014,-1.126123,-1.520125
932.843750,-1.870532,-1.113310,-1.268181
942.953125,-1.921851,-1.133358,-1.021874
953.015625,-2.019421,-1.191868,-0.870836
963.015625,-2.137401,-1.314840,-0.855012
972.984375,-2.296118,-1.465183,-0.922430
982.968750,-2.432640,-1.534459,-0.933266
992.937500,-2.422523,-1.448511,-0.836037
1002.921875,-2.234635,-1.250149,-0.658678
1012.906250,-1.939895,-0.980907,-0.378575
1022.906250,-1.609799,-0.722933,-0.001339
1033.015625,-1.276164,-0.640581,0.421326
1043.250000,-1.040280,-0.735089,0.811043
1053.250000,-0.992187,-0.896424,1.052591
1063.000000,-1.070585,-1.083078,1.066107
1072.875000,-1.206202,-1.232234,0.896867
1082.906250,-1.349551,-1.265787,0.680299
1092.921875,-1.418185,-1.191854,0.575215
1102.890625,-1.374148,-1.032690,0.682782
1112.890625,-1.234702,-0.806826,0.957084
1122.843750,-1.049508,-0.562264,1.295199
1132.843750,-0.848891,-0.348587,1.614692
1142.859375,-0.614095,-0.284769,1.792529
1152.843750,-0.362028,-0.441337,1.717740
1162.812500,-0.221589,-0.719178,1.401580
1172.812500,-0.319003,-0.945370,1.008218
1182.843750,-0.594789,-1.027103,0.771011
1192.828125,-0.836276,-1.017099,0.832325
1202.781250,-0.859463,-0.994852,1.191162
1212.750000,-0.546738,-0.973464,1.723104
1222.734375,0.081248,-0.934032,2.253369
1232.703125,0.808018,-0.824913,2.649132
1242.703125,1.426619,-0.651053,2.827833
1252.906250,1.870384,-0.494126,2.820613
1263.312500,2.170311,-0.404990,2.763871
1273.296875,2.406769,-0.376110,2.700974
