0.000000,-0.249172,-0.661451,0.438372
9.960938,-0.231085,-0.603591,0.236293
19.933594,-0.176527,-0.532136,0.146825
29.925781,-0.074562,-0.449785,0.180558
39.906250,0.068946,-0.337589,0.267885
49.875000,0.235572,-0.215121,0.344361
59.875000,0.391053,-0.123036,0.374226
69.906250,0.453381,-0.087178,0.392761
79.910156,0.390551,-0.101338,0.451890
89.890625,0.268329,-0.153205,0.517072
99.855469,0.137136,-0.219719,0.511436
109.804688,-0.040393,-0.279676,0.422509
119.773438,-0.256190,-0.332562,0.326661
129.765625,-0.448507,-0.372076,0.281949
139.753906,-0.611668,-0.398902,0.283302
149.644531,-0.840016,-0.451088,0.346453
159.535156,-1.217958,-0.560850,0.474079
169.425781,-1.727069,-0.760130,0.592178
179.503906,-2.267010,-1.067526,0.658123
189.585938,-2.739390,-1.396880,0.720173
199.585938,-3.062339,-1.660500,0.819031
209.585938,-3.237905,-1.817094,0.901607
219.554688,-3.309847,-1.788748,0.897736
229.527344,-3.263097,-1.591596,0.772882
239.484375,-3.125391,-1.350406,0.528777
249.445312,-2.932481,-1.186397,0.275494
259.449219,-2.705885,-1.165477,0.219371
269.445312,-2.484445,-1.288333,0.475935
279.421875,-2.297728,-1.475332,0.989717
289.406250,-2.179694,-1.634430,1.629773
304.238281,-2.134428,-1.699332,2.237583
319.066406,-2.161569,-1.648126,2.667815
329.367188,-2.218389,-1.461245,2.883154
339.343750,-1.904048,-1.268912,2.650122
349.324219,-1.427352,-1.199929,2.398806
359.503906,-0.782336,-1.169174,2.255008
369.882812,-0.061546,-1.145623,2.285797
379.777344,0.640270,-1.136095,2.442199
389.175781,1.180784,-1.126638,2.658631
398.578125,1.429038,-1.096870,2.882502
407.976562,1.474953,-1.107972,3.114103
417.375000,1.604910,-1.170842,3.422888
427.367188,2.026349,-1.196243,3.772879
437.355469,2.669921,-1.122010,3.999001
447.347656,3.373615,-0.973183,4.029635
457.324219,4.071939,-0.848062,3.922519
467.308594,4.613727,-0.814419,3.765321
477.257812,4.789097,-0.870029,3.662479
487.207031,4.602837,-0.990466,3.654601
497.203125,4.311351,-1.136335,3.656462
507.207031,4.165959,-1.280534,3.529403
517.199219,4.179606,-1.394691,3.173051
527.191406,4.255719,-1.442304,2.606794
537.527344,4.394536,-1.436857,1.922279
548.218750,4.617686,-1.428106,1.153409
558.203125,4.841568,-1.424627,0.346713
567.472656,4.891769,-1.411563,-0.387090
577.097656,4.744107,-1.349026,-0.971894
587.074219,4.599419,-1.198483,-1.470675
597.058594,4.567595,-1.022982,-1.961847
607.050781,4.532558,-0.847564,-2.381899
617.046875,4.411581,-0.702893,-2.577080
627.058594,4.259424,-0.676710,-2.439044
637.062500,3.997658,-0.746927,-2.056418
647.050781,3.517360,-0.842896,-1.652210
657.121094,3.020401,-0.944852,-1.319907
667.269531,2.721030,-1.018293,-1.097948
677.417969,2.532801,-1.045524,-1.082671
687.160156,2.408949,-1.056660,-1.324228
696.898438,2.425747,-1.014155,-1.776301
707.000000,2.547843,-0.884830,-2.353688
717.101562,2.662516,-0.696906,-2.945450
727.218750,2.750473,-0.498025,-3.429087
737.339844,2.801443,-0.365948,-3.680305
747.210938,2.719495,-0.346242,-3.631196
757.078125,2.465910,-0.397266,-3.368220
766.949219,2.169593,-0.446765,-3.070735
780.039062,1.965178,-0.445116,-2.832901
793.132812,1.851806,-0.388868,-2.676012
803.609375,1.673433,-0.340616,-2.754163
816.222656,1.187473,-0.576963,-3.025936
826.210938,0.924625,-0.692401,-2.898394
836.171875,0.698496,-0.743704,-2.648767
846.128906,0.505511,-0.792533,-2.463469
856.121094,0.331757,-0.830140,-2.441365
