0.000000,0.001070,-0.160738,0.006016
10.000000,0.013019,-0.160049,-0.002381
21.569336,0.018959,-0.161743,-0.003600
33.139648,0.014103,-0.164613,-0.010803
41.540039,0.008060,-0.165089,-0.015613
49.940430,0.003228,-0.167964,-0.007253
58.339844,0.005622,-0.172752,0.002324
67.490234,0.005588,-0.168430,-0.010865
77.389648,0.009142,-0.165317,-0.016871
87.394531,0.018662,-0.170550,-0.006120
97.504883,-0.000537,-0.237803,0.009416
107.549805,-0.059126,-0.405590,0.024912
117.529297,-0.117164,-0.562113,0.022367
127.514648,-0.105422,-0.569204,0.011595
137.504883,-0.033848,-0.461363,0.009198
147.490234,0.019764,-0.407390,0.018775
157.469727,0.027876,-0.467137,0.018777
167.455078,0.008349,-0.594418,0.010211
177.445312,-0.000367,-0.670420,0.015957
187.434570,0.012416,-0.642522,0.018097
197.424805,0.011991,-0.626578,0.008275
207.415039,-0.009855,-0.675836,-0.003947
217.384766,-0.031440,-0.779131,-0.006633
227.354492,-0.041942,-0.871892,0.004990
237.324219,-0.026656,-0.881313,0.024143
247.309570,0.002991,-0.887139,0.025340
257.309570,0.014049,-0.921692,-0.002186
267.310547,0.018541,-0.905960,-0.008170
277.309570,0.035770,-0.808389,0.004622
287.309570,0.047376,-0.703169,0.013908
297.229492,0.043382,-0.676840,0.023275
307.150391,0.035289,-0.707394,0.033861
317.219727,0.025388,-0.751929,0.027707
327.290039,0.020600,-0.788260,0.000011
337.269531,0.022360,-0.828019,-0.010919
347.250000,0.006456,-0.867646,-0.005063
357.250000,-0.008736,-0.910754,0.005584
367.250000,-0.017083,-1.004077,0.005490
377.229492,-0.028382,-1.114008,0.009103
387.209961,-0.028021,-1.180830,0.011507
397.209961,-0.001116,-1.203351,0.013906
407.209961,0.043233,-1.128917,0.023469
418.080078,0.085970,-1.019781,0.033033
429.820312,0.099217,-0.921371,0.017421
439.479492,0.079524,-0.817160,0.019835
450.849609,0.052705,-0.715403,0.037879
460.810547,0.043206,-0.706793,0.004359
470.769531,0.061796,-0.701829,0.012717
480.709961,0.082206,-0.687293,0.011519
490.629883,0.107401,-0.647629,0.022294
500.629883,0.131931,-0.500692,0.030761
510.709961,0.155734,-0.453837,-0.015832
520.734375,0.191102,-0.506231,-0.040886
530.704102,0.227662,-0.358975,0.013091
540.694336,0.225391,-0.137800,0.021585
550.705078,0.181190,-0.104375,0.010826
561.634766,0.120531,-0.195482,0.031153
573.485352,0.046312,-0.268661,0.001208
583.464844,-0.028418,-0.256836,-0.022761
591.575195,-0.106279,-0.220998,-0.050295
600.615234,-0.125465,-0.066776,-0.021587
610.584961,-0.079308,0.191792,0.046606
620.559570,-0.061786,0.281548,0.060962
630.539062,-0.071775,0.279154,0.027402
640.529297,-0.094193,0.317484,-0.058778
650.530273,-0.135120,0.336700,-0.076699
660.530273,-0.154113,0.361945,-0.014388
670.500000,-0.077882,0.492554,0.035879
680.469727,0.044976,0.698569,0.034689
690.500000,0.138046,0.898573,-0.010811
700.530273,0.187334,0.980037,-0.034773
715.560547,0.165831,0.954940,-0.039593
730.590820,0.090407,0.949001,-0.041954
745.619141,0.022201,0.820953,-0.046742
755.620117,-0.024410,0.635457,-0.025164
765.620117,-0.045791,0.588206,0.013035
775.620117,-0.045745,0.611036,0.007065
785.620117,-0.003795,0.641052,0.019036
795.619141,0.064484,0.752457,0.027417
805.490234,0.117808,0.829514,-0.004991
815.360352,0.147017,0.875831,-0.027822
825.509766,0.142005,1.017078,-0.014635
835.660156,0.128640,1.164272,0.017705
845.669922,0.107065,1.218055,-0.008631
855.679688,0.091816,1.110200,-0.030133
865.610352,0.115187,1.002292,0.004557
875.540039,0.104391,1.030817,0.005716
885.510742,0.049809,1.096933,-0.031455
895.479492,-0.002385,1.197278,-0.044599
905.480469,-0.045561,1.275147,-0.030094
915.479492,-0.049099,1.350312,-0.000183
925.589844,-0.019845,1.379968,-0.014538
935.699219,-0.009480,1.391644,-0.044457
945.580078,-0.053539,1.363812,-0.018107
955.459961,-0.109199,1.332393,0.003470
965.439453,-0.134302,1.332497,-0.022582
975.419922,-0.176512,1.299876,-0.022135
985.399414,-0.232017,1.161783,0.016697
995.375000,-0.267145,0.994991,-0.004277
1005.344727,-0.260380,0.825358,-0.030023
1015.330078,-0.207629,0.755887,0.013073
1025.330078,-0.126183,0.803751,0.011862
1035.355469,-0.048372,0.894731,-0.039614
1045.405273,0.000709,0.954586,-0.033628
1055.384766,0.016859,0.963841,0.002868
1065.294922,0.026423,0.842140,0.017819
1075.245117,0.033322,0.366609,0.000228
1085.235352,0.029731,-0.145750,-0.016531
1095.224609,0.012971,-0.321724,-0.009349
1105.214844,0.002197,-0.278628,-0.006954
1115.189453,0.005789,-0.204408,-0.002166
1125.149414,0.016563,-0.176875,-0.000969
1135.134766,0.015365,-0.185254,-0.010546
1145.144531,-0.000197,-0.194831,-0.017729
1155.150391,-0.001407,-0.193877,-0.009379
1165.150391,0.011733,-0.195280,0.013336
1175.149414,0.020052,-0.184713,0.016899
1185.150391,0.010417,-0.174220,0.015675
1195.149414,-0.001579,-0.179344,0.020438
1205.149414,0.005583,-0.182077,0.010836
1215.150391,0.021088,-0.189531,-0.004752
1225.149414,0.028169,-0.189740,-0.013161
1235.150391,0.025657,-0.173228,-0.013186
1245.150391,0.018369,-0.168763,-0.006027
1255.149414,0.017081,-0.178671,0.008315
1265.129883,0.020579,-0.180166,0.005895
1275.109375,0.016897,-0.173293,-0.003708
1285.089844,0.008451,-0.161715,-0.002533
