0.000000,0.002826,0.086830,0.022950
9.984375,0.002829,0.080617,0.036120
19.992188,-0.001959,0.086373,0.030135
29.976562,-0.006739,0.089721,0.022955
39.953125,-0.009115,0.090670,0.028942
49.929688,-0.003114,0.096389,0.039717
59.898438,0.004073,0.094905,0.038519
69.882812,-0.000716,0.052795,0.038520
79.875000,-0.009088,0.034733,0.031338
89.875000,-0.007879,0.078908,0.020564
99.890625,-0.000688,0.075148,0.021763
109.867188,0.000511,-0.049371,0.026551
119.828125,0.007690,-0.162972,0.028944
131.617188,0.008866,-0.156578,0.028942
145.234375,0.000472,-0.135723,0.024153
155.226562,-0.006708,-0.181699,0.025345
164.750000,-0.021035,-0.285850,0.034916
174.742188,-0.033021,-0.387581,0.034916
184.750000,-0.018431,-0.368651,0.037294
194.718750,0.004507,-0.418495,0.034882
204.687500,0.040408,-0.509454,0.022911
214.664062,0.034411,-0.575273,0.015728
224.648438,0.002071,-0.626717,0.022911
238.648438,0.000850,-0.582383,0.040870
252.648438,-0.002859,-0.488157,0.045616
261.265625,0.005332,-0.481857,0.031232
274.132812,0.034449,-0.543064,0.045584
284.109375,0.031650,-0.703705,0.025229
294.171875,0.039419,-0.885303,0.016862
304.226562,0.027460,-0.951082,0.036017
314.148438,-0.034928,-0.933048,0.027653
324.070312,-0.066341,-0.964078,0.010904
334.054688,-0.024210,-0.983127,0.032450
344.046875,0.006311,-0.926747,0.064778
354.031250,-0.007455,-0.893097,0.054000
364.007812,0.013341,-0.861685,0.031307
373.992188,0.041805,-0.768529,0.018250
383.968750,0.013891,-0.672143,0.017206
395.960938,0.012898,-0.619824,0.019759
407.945312,0.051609,-0.550031,0.012731
416.054688,0.060686,-0.507129,0.021240
424.164062,0.070915,-0.484491,0.038129
434.148438,0.090252,-0.473488,0.039327
444.132812,0.114592,-0.438799,0.033448
454.117188,0.117815,-0.398063,0.026356
464.109375,0.103591,-0.302249,0.033610
474.085938,0.057575,-0.280862,0.027683
484.070312,0.050901,-0.343605,0.039708
494.070312,0.107380,-0.316372,0.050560
504.070312,0.169881,-0.272831,0.029059
514.046875,0.214527,-0.182733,0.039885
524.031250,0.249461,-0.059708,0.082994
534.023438,0.248014,0.038403,0.051902
544.007812,0.202868,0.127092,-0.015127
554.015625,0.144948,0.117609,-0.043853
564.031250,0.133173,-0.040323,0.006426
574.812500,0.192998,-0.142012,0.047112
585.593750,0.276026,0.059127,0.021952
594.796875,0.285203,0.220401,0.011184
604.007812,0.221998,0.439129,0.049479
613.976562,0.059584,0.301419,0.006427
623.945312,0.077729,0.235521,-0.009119
633.937500,0.115447,0.310856,-0.001943
643.929688,0.101607,0.461594,0.021983
653.921875,0.026205,0.457940,0.011107
663.906250,-0.041640,0.371195,-0.003368
673.890625,-0.057836,0.387991,0.002540
683.867188,-0.053840,0.421297,0.031199
693.898438,-0.048151,0.414991,0.057464
703.921875,-0.031001,0.418208,0.032247
713.960938,0.034641,0.403359,0.008225
723.929688,0.107710,0.375420,0.010540
733.898438,0.104580,0.373790,-0.005065
743.875000,0.080806,0.293976,0.006871
753.851562,0.088012,0.208343,0.061942
763.835938,0.104291,0.195223,0.058337
773.804688,0.119769,0.208632,0.024796
783.789062,0.101106,0.313663,0.036743
793.781250,0.046014,0.503996,0.053440
803.765625,-0.039522,0.574652,0.010279
813.757812,-0.107067,0.558727,-0.048379
823.843750,-0.060284,0.741766,-0.065129
833.937500,0.026507,0.955004,-0.005257
843.796875,0.034472,0.897078,0.024680
853.656250,-0.057806,0.737892,0.003180
863.648438,-0.220379,0.723024,0.035516
873.640625,-0.342662,0.909274,0.042708
883.617188,-0.379612,1.143428,0.013948
893.601562,-0.383085,1.292608,-0.006420
903.601562,-0.405490,1.471065,-0.018383
913.617188,-0.464246,1.749580,-0.021954
923.585938,-0.514884,1.997006,0.016354
933.562500,-0.550428,2.082879,0.033094
943.531250,-0.551885,2.038318,0.007956
953.445312,-0.520917,1.997394,-0.020762
963.367188,-0.488766,1.981652,-0.023157
973.445312,-0.468133,1.933636,-0.013574
983.523438,-0.442659,1.834198,-0.006384
993.515625,-0.367003,1.748280,0.007497
1003.507812,-0.258402,1.721918,0.008555
1013.492188,-0.133612,1.655526,0.005122
1023.468750,0.038729,1.598108,0.002728
1033.453125,0.291295,1.265335,0.001531
1043.453125,0.346362,0.580594,0.001531
1053.429688,0.138067,0.037110,0.001531
1063.406250,-0.023542,-0.096965,0.014699
1073.390625,-0.057061,-0.032322,0.029064
1085.656250,-0.028331,0.049081,0.031459
1097.929688,-0.007980,0.068235,0.027867
1106.703125,0.001597,0.038307,0.024276
1119.625000,-0.004388,0.035913,0.018291
1129.632812,-0.013954,0.047820,0.026672
1139.617188,-0.012741,0.054928,0.035051
1149.609375,-0.001955,0.059624,0.027870
1161.187500,-0.000749,0.069078,0.017097
1172.765625,-0.001941,0.070131,0.006322
1182.859375,-0.000741,0.062808,0.006322
1192.945312,-0.001935,0.055503,0.020690
1201.218750,-0.000738,0.057897,0.029070
1209.484375,-0.003128,0.060173,0.032661
1218.632812,-0.001927,0.054076,0.026676
1228.656250,0.000468,0.039630,0.020690
1238.632812,0.001664,0.041956,0.021889
1248.570312,-0.003122,0.043090,0.018297
1258.531250,-0.012691,0.039442,0.020694
1268.515625,-0.010286,0.037000,0.031468
1278.492188,0.001691,0.035757,0.031468
1288.468750,0.000497,0.039300,0.020694
