0.000000,-2.326437,-1.382542,2.046637
10.000000,-1.984843,-1.424994,2.184090
19.976562,-1.599517,-1.472756,2.440926
29.960938,-1.215366,-1.482167,2.762239
39.953125,-0.858214,-1.436368,3.057205
49.968750,-0.566265,-1.317346,3.249035
59.960938,-0.338093,-1.141444,3.316958
69.953125,-0.087407,-0.943409,3.336953
79.960938,0.324790,-0.762785,3.385438
89.992188,0.925847,-0.665653,3.455374
99.968750,1.553657,-0.668667,3.571280
109.890625,2.037550,-0.753193,3.750798
119.835938,2.292643,-0.855122,3.813702
129.820312,2.338994,-0.905301,3.591819
139.804688,2.270809,-0.889964,3.172811
149.789062,2.192134,-0.833545,2.749365
159.781250,2.195501,-0.754750,2.424428
169.773438,2.303185,-0.686603,2.218098
179.757812,2.491783,-0.706894,2.145399
189.734375,2.767827,-0.841029,2.178253
199.726562,3.106758,-0.981647,2.233989
209.710938,3.417787,-1.040491,2.229468
219.695312,3.581608,-1.049742,2.114073
229.679688,3.556812,-0.979973,1.875342
239.656250,3.452923,-0.832987,1.528063
249.656250,3.456725,-0.709666,1.067495
259.640625,3.680642,-0.642839,0.447476
269.617188,4.042360,-0.589403,-0.245665
279.601562,4.375314,-0.531918,-0.803091
289.585938,4.584317,-0.468474,-1.088273
299.593750,4.664409,-0.397352,-1.116215
309.601562,4.647415,-0.362035,-0.976979
319.601562,4.510878,-0.441875,-0.820372
329.593750,4.243757,-0.682910,-0.815867
339.562500,3.892064,-0.979319,-1.022286
349.515625,3.494150,-1.125801,-1.353087
360.265625,3.132776,-1.067687,-1.714486
371.796875,2.928291,-0.943251,-2.051411
383.335938,2.902797,-0.866643,-2.285793
392.148438,2.940784,-0.865911,-2.334448
400.960938,3.066960,-0.898695,-2.338549
410.945312,3.178785,-0.945526,-2.225140
420.937500,3.118633,-0.931813,-2.142044
430.929688,2.956985,-0.926050,-1.992117
440.921875,2.740719,-0.974998,-1.756310
450.914062,2.534733,-1.055077,-1.500858
460.914062,2.368223,-1.087700,-1.272032
470.875000,2.278695,-1.096354,-1.033173
480.835938,2.288629,-1.158254,-0.787901
490.828125,2.342132,-1.234653,-0.681810
500.820312,2.345569,-1.255988,-0.859561
510.828125,2.229788,-1.257180,-1.352185
520.843750,1.990408,-1.281714,-2.057618
530.812500,1.682373,-1.306637,-2.717721
540.781250,1.384878,-1.304076,-3.118376
550.773438,1.147646,-1.302709,-3.248091
560.773438,0.938475,-1.320971,-3.171731
570.773438,0.697990,-1.308454,-2.907531
580.757812,0.440844,-1.283879,-2.518646
590.734375,0.199759,-1.331626,-2.120915
600.718750,-0.068727,-1.454442,-1.817161
610.703125,-0.416000,-1.564083,-1.644016
620.679688,-0.756597,-1.622664,-1.590322
630.656250,-0.987058,-1.681910,-1.617412
640.648438,-1.118391,-1.738697,-1.686569
650.648438,-1.165244,-1.781424,-1.856332
660.640625,-1.173373,-1.795233,-2.220763
