0.000000,-2.037066,-1.046791,2.072053
9.949219,-1.767343,-0.913298,2.049628
19.941406,-1.381921,-0.804577,2.118279
29.929688,-0.934773,-0.717329,2.328236
39.910156,-0.447930,-0.653125,2.624490
49.890625,0.042549,-0.639491,2.894526
59.824219,0.444496,-0.659069,3.129930
69.714844,0.658350,-0.644991,3.305413
79.601562,0.701681,-0.583121,3.367013
89.496094,0.692491,-0.500816,3.372016
99.546875,0.728839,-0.403860,3.301200
109.593750,0.911757,-0.352163,3.106758
119.644531,1.242143,-0.422391,2.948964
129.531250,1.579583,-0.604827,3.082611
139.425781,1.812014,-0.800863,3.557720
149.527344,1.970584,-0.904788,4.156198
159.621094,2.169428,-0.947528,4.555021
169.625000,2.417065,-0.983959,4.503359
179.621094,2.651986,-0.980392,3.992430
189.593750,2.853765,-0.947631,3.240824
199.562500,3.057124,-0.924809,2.531406
209.566406,3.251817,-0.956469,2.022414
219.562500,3.406464,-1.031888,1.686538
229.554688,3.489296,-1.080052,1.418608
239.542969,3.476988,-1.067420,1.140939
249.562500,3.411757,-1.015774,0.800873
259.585938,3.357665,-0.992041,0.405481
269.542969,3.329860,-1.034277,0.062161
279.503906,3.364721,-1.087706,-0.113079
289.464844,3.534743,-1.125057,-0.134401
299.421875,3.787302,-1.154519,-0.121277
309.414062,3.947129,-1.159809,-0.192154
319.402344,3.923298,-1.152429,-0.380486
329.394531,3.762220,-1.135807,-0.644734
339.382812,3.570380,-1.083145,-0.913248
349.394531,3.415927,-1.018672,-1.135529
359.406250,3.307060,-0.973119,-1.321142
369.375000,3.188664,-0.915428,-1.496730
379.343750,3.066458,-0.827356,-1.700305
389.312500,2.994388,-0.771997,-1.986015
402.542969,2.911932,-0.796577,-2.324641
415.773438,2.822625,-0.848355,-2.632736
424.234375,2.705040,-0.821443,-2.905479
436.656250,2.595723,-0.736996,-2.921536
446.257812,2.567115,-0.612878,-2.930855
456.242188,2.601768,-0.459315,-2.993858
466.230469,2.676055,-0.345884,-3.081973
476.207031,2.663826,-0.247790,-3.177961
486.175781,2.538300,-0.151562,-3.293949
496.164062,2.409642,-0.105194,-3.455624
506.156250,2.274339,-0.078295,-3.660192
516.140625,2.074436,-0.074185,-3.853709
526.132812,1.841588,-0.113704,-3.919423
536.144531,1.633606,-0.152809,-3.732396
546.152344,1.458073,-0.202993,-3.343650
556.136719,1.245538,-0.278706,-2.969676
566.113281,0.943772,-0.344297,-2.766666
576.093750,0.574549,-0.353990,-2.715245
586.074219,0.215199,-0.289249,-2.738138
596.042969,-0.100953,-0.184228,-2.893879
606.011719,-0.417709,-0.044982,-3.262885
616.015625,-0.698298,0.072948,-3.741486
626.011719,-0.826679,0.052338,-4.099879
636.015625,-0.801353,-0.121931,-4.197716
646.015625,-0.762208,-0.438496,-4.094139
656.000000,-0.861429,-0.879637,-3.926801
665.968750,-1.195492,-1.350485,-3.677438
675.949219,-1.719163,-1.718847,-3.222916
685.937500,-2.256682,-1.900835,-2.529759
695.921875,-2.672591,-1.883541,-1.739081
705.906250,-2.922278,-1.711819,-1.096111
715.914062,-2.987245,-1.527875,-0.797279
725.957031,-2.890045,-1.460873,-0.853208
735.933594,-2.703338,-1.564899,-1.088711
745.855469,-2.607471,-1.750004,-1.291238
758.660156,-2.740780,-1.867454,-1.343355
774.363281,-3.034175,-1.892490,-1.276358
784.347656,-3.332495,-1.938914,-1.087920
792.886719,-3.721349,-2.065526,-0.367997
801.429688,-3.842531,-1.997841,0.742410
811.371094,-3.675815,-1.876383,2.052345
821.308594,-3.664230,-1.851192,2.390747
831.417969,-3.683898,-1.833853,2.436510
841.527344,-3.680025,-1.873959,2.161002
851.636719,-3.691205,-1.939750,1.680338
861.718750,-3.703865,-1.915126,1.234107
871.796875,-3.532011,-1.771286,1.017175
881.640625,-3.128055,-1.493700,1.116462
891.480469,-2.569876,-1.138596,1.475736
901.468750,-1.906876,-0.913097,1.962570
911.460938,-1.267364,-0.923620,2.327131
921.449219,-0.863642,-1.082398,2.303310
931.441406,-0.668175,-1.290126,1.985852
941.417969,-0.457269,-1.395400,1.816601
951.398438,-0.133622,-1.315097,2.033348
961.519531,0.270458,-1.205591,2.500644
971.636719,0.598427,-1.159812,3.037616
981.480469,0.771023,-1.168506,3.523314
991.320312,0.926752,-1.262161,3.817372
1001.156250,1.105844,-1.330053,3.841643
1011.078125,1.303671,-1.282262,3.671411
1021.082031,1.595625,-1.238204,3.419106
1031.078125,1.891884,-1.183600,3.185311
1041.078125,2.123552,-1.054093,3.099257
1051.062500,2.396993,-0.887943,3.146316
1061.031250,2.728149,-0.714899,3.117981
1071.003906,3.002200,-0.566982,2.907716
1084.613281,3.164075,-0.434861,2.644751
1098.222656,3.248897,-0.287753,2.484810
1110.953125,3.096947,-0.063882,2.241302
1120.933594,2.858315,0.042166,1.751451
1130.921875,2.708386,0.148589,1.218809
1140.925781,2.555713,0.266360,0.546396
1150.921875,2.376756,0.357292,-0.109020
1160.921875,2.148382,0.393866,-0.590771
1170.914062,1.907124,0.376294,-0.851128
1180.894531,1.674198,0.308983,-0.938043
1190.878906,1.431440,0.188232,-0.905375
1200.871094,1.161495,0.027680,-0.767407
1210.863281,0.889949,-0.127058,-0.565936
1220.863281,0.653876,-0.236010,-0.396652
1230.847656,0.479943,-0.288686,-0.343322
1240.820312,0.411668,-0.278676,-0.438332
1250.792969,0.446815,-0.189551,-0.641123
1260.773438,0.531552,-0.066368,-0.832099
1270.761719,0.638585,-0.037552,-0.892775
1280.750000,0.683348,-0.115923,-0.751352
1290.746094,0.608095,-0.183841,-0.399402
