0.000000,-0.118303,-0.787999,0.088794
10.000000,-0.112531,-1.145915,0.088794
19.968750,-0.087496,-1.391295,0.070841
29.968750,-0.138210,-1.672574,0.067250
39.937500,-0.305929,-2.144166,0.093588
49.937500,-0.398478,-2.428984,0.125900
59.812500,-0.274924,-2.171512,0.104348
69.750000,-0.049424,-1.690166,0.088787
79.843750,0.162495,-1.314181,0.060045
89.937500,0.260114,-1.171637,0.016955
99.968750,0.219399,-1.416943,0.040904
109.968750,0.160125,-1.898074,0.078017
119.937500,0.171650,-2.240344,0.085202
129.906250,0.226007,-2.361160,0.104347
139.906250,0.255206,-2.320379,0.087588
149.875000,0.303794,-2.108424,0.034914
159.875000,0.387707,-1.859382,0.061244
169.875000,0.388862,-1.792318,0.098350
179.812500,0.297409,-1.799484,0.100743
189.812500,0.231510,-1.662436,0.066011
199.812500,0.204005,-1.534349,0.058829
209.781250,0.154317,-1.565481,0.086364
219.781250,0.152075,-1.533175,0.117488
229.750000,0.198771,-1.329695,0.080378
239.750000,0.238258,-1.071736,0.055228
249.781250,0.250213,-0.887438,0.098314
259.750000,0.187393,-0.844401,0.086343
269.750000,0.087517,-0.871997,0.076770
279.750000,0.005213,-0.801439,0.104310
289.812500,-0.008295,-0.575266,0.067204
299.750000,0.035837,-0.351492,-0.001035
309.687500,0.034433,-0.211518,0.018128
319.750000,-0.004466,-0.163156,0.060010
329.781250,-0.040552,-0.159656,0.088737
339.687500,-0.057890,-0.140589,0.070778
349.593750,-0.050163,-0.066453,0.037260
359.593750,-0.025989,0.101060,0.067181
369.593750,-0.034506,0.345721,0.026464
379.531250,-0.090843,0.625103,0.022856
389.531250,-0.168747,0.812989,0.077925
399.531250,-0.231754,0.853636,0.063560
409.500000,-0.233381,0.878727,0.073136
419.500000,-0.201068,1.104941,0.079121
429.468750,-0.186276,1.464037,0.045601
439.468750,-0.163543,1.653146,-0.029816
449.468750,-0.100601,1.687823,-0.016646
459.437500,-0.058468,1.831446,0.051586
469.406250,-0.060932,2.089315,0.059952
479.375000,-0.199579,2.259285,0.044391
489.375000,-0.485635,2.176680,0.036011
499.343750,-0.752132,1.925292,0.012068
509.343750,-0.899943,1.756504,0.000095
517.656250,-0.916262,1.740943,0.028827
525.937500,-0.907006,1.757703,0.002491
534.250000,-0.869850,1.785237,0.046783
542.531250,-0.821973,1.798405,0.010871
553.937500,-0.607210,1.572149,0.025237
563.812500,-0.386024,1.372227,0.031222
573.656250,-0.223146,1.320749,0.022842
583.531250,-0.118215,1.335113,0.020450
593.437500,-0.040086,1.326736,0.039602
603.437500,0.059655,1.289632,0.043194
613.593750,0.175065,1.292033,0.032420
623.656250,0.254724,1.308799,0.039603
633.625000,0.255498,1.210642,0.044390
643.625000,0.298283,0.990380,0.045587
653.593750,0.346103,0.616886,0.047979
663.593750,0.207239,0.134454,0.055162
673.718750,0.014506,-0.175595,0.058754
683.718750,-0.053729,-0.218691,0.050374
693.593750,-0.040561,-0.154047,0.046782
703.531250,-0.008239,-0.106163,0.049177
713.468750,0.008520,-0.096586,0.050374
723.468750,0.001338,-0.102572,0.053966
733.500000,-0.010633,-0.101375,0.065936
743.500000,-0.010610,-0.098599,0.070714
753.500000,-0.008185,-0.107797,0.065915
763.437500,-0.014138,-0.106194,0.062312
773.468750,-0.008113,-0.091433,0.049134
783.437500,0.001493,-0.087502,0.029971
793.437500,-0.002087,-0.095567,0.062284
803.406250,-0.017634,-0.107199,0.111357
813.406250,-0.021180,-0.117577,0.089796
823.375000,-0.001972,-0.113535,0.026338
833.375000,0.020787,-0.095139,0.016748
843.375000,0.025538,-0.091181,0.049061
853.343750,0.013512,-0.101615,0.055037
863.343750,-0.004487,-0.101263,0.061012
873.312500,-0.012872,-0.102099,0.081353
883.562500,-0.009261,-0.107703,0.076554
894.000000,-0.005646,-0.104908,0.057390
904.000000,-0.008016,-0.100919,0.046606
913.500000,-0.010383,-0.098143,0.038216
923.218750,-0.004367,-0.098970,0.035811
933.218750,-0.003150,-0.096214,0.045378
943.218750,-0.006722,-0.091086,0.065720
953.218750,-0.001912,-0.093160,0.075288
963.187500,-0.000701,-0.100016,0.069294
973.156250,-0.011459,-0.105644,0.050131
983.156250,-0.018606,-0.105260,0.040543
993.187500,-0.011374,-0.100080,0.050110
1003.156250,-0.002955,-0.094921,0.059676
1013.125000,0.000659,-0.085007,0.058471
1023.093750,0.001864,-0.077533,0.057264
1033.093750,-0.002922,-0.086851,0.062045
1043.125000,-0.006503,-0.093752,0.062037
1053.187500,0.003086,-0.088655,0.062030
1063.156250,0.012656,-0.091948,0.069205
1073.062500,0.006649,-0.092842,0.072789
1083.031250,0.000645,-0.082962,0.066795
1093.031250,-0.004151,-0.081491,0.063197
1103.000000,-0.007737,-0.090802,0.064386
1113.000000,-0.006523,-0.092907,0.061985
1122.937500,-0.006503,-0.087817,0.058387
1132.968750,-0.000497,-0.087526,0.060773
1142.968750,0.003106,-0.092021,0.059568
1152.968750,0.005499,-0.092914,0.054772
1162.968750,0.010275,-0.093800,0.049975
1172.937500,0.009056,-0.091086,0.048770
1182.906250,0.007834,-0.089577,0.063127
1192.906250,0.001826,-0.092863,0.071497
1202.906250,0.000617,-0.098531,0.054730
1212.906250,-0.004174,-0.098191,0.040357
1222.906250,-0.011346,-0.090670,0.045135
1232.843750,-0.014909,-0.080786,0.057098
1242.812500,-0.023260,-0.085295,0.067864
1252.781250,-0.025649,-0.099370,0.073843
1262.781250,-0.004052,-0.100238,0.064259
