0.000000,-0.134223,-1.003076,0.031641
10.000000,-0.153255,-1.055730,0.029246
20.140625,-0.175866,-1.096413,0.036433
30.609375,-0.219616,-1.114356,0.031643
41.421875,-0.232818,-1.055782,0.037327
51.406250,-0.200222,-1.050560,0.055098
60.570312,-0.147771,-1.097237,0.049108
70.148438,-0.095512,-1.075605,0.040645
80.132812,-0.110064,-1.025329,0.050238
90.117188,-0.120091,-0.896206,0.062318
100.093750,-0.068343,-0.836377,0.056509
110.078125,-0.035298,-0.829065,0.023212
120.054688,-0.007259,-0.710050,0.029440
130.039062,0.028235,-0.608424,0.054789
140.015625,0.023651,-0.567762,0.031031
150.015625,0.003637,-0.429068,0.028798
160.039062,-0.006414,-0.263865,0.022818
170.031250,0.016998,-0.290201,0.010837
179.992188,0.104354,-0.435041,0.029989
189.960938,0.139644,-0.462559,0.034787
199.953125,0.067259,-0.312909,0.038382
209.937500,-0.031032,-0.126953,0.016877
219.937500,-0.015320,-0.123370,0.043229
229.921875,0.142725,-0.278123,0.091134
239.898438,0.260759,-0.324056,0.024138
249.882812,0.238045,-0.221810,-0.011743
259.875000,0.166443,-0.153656,-0.000915
269.851562,0.111085,-0.155582,-0.010470
279.828125,0.088212,-0.096927,0.009906
289.804688,0.103346,0.059253,0.031448
299.789062,0.158183,0.193272,0.054192
309.789062,0.249750,0.177664,0.063784
319.773438,0.328240,0.080654,0.049425
329.757812,0.357941,0.177579,0.027898
339.734375,0.320493,0.428928,-0.028350
349.718750,0.226343,0.530523,-0.044044
359.718750,0.190644,0.420339,-0.000971
369.710938,0.261550,0.456219,0.044514
379.710938,0.329810,0.694420,0.090000
389.695312,0.322059,0.856015,0.074446
399.679688,0.285181,1.055924,0.048100
409.703125,0.258638,1.412660,0.049301
419.773438,0.243085,1.672428,0.026557
429.960938,0.249729,1.753831,-0.016546
440.257812,0.265256,1.792148,-0.046475
450.203125,0.259202,1.948985,-0.003380
459.804688,0.229911,2.114202,0.020565
469.609375,0.227693,2.183653,0.010990
479.601562,0.239555,2.257901,0.005005
489.593750,0.273158,2.370461,0.007398
499.562500,0.291327,2.435145,0.001422
509.546875,0.269712,2.411249,-0.015332
519.531250,0.222427,2.472352,-0.027299
529.515625,0.148081,2.522665,-0.034484
539.515625,0.158755,2.405377,-0.005753
549.507812,0.237675,2.242596,0.009810
559.507812,0.253325,2.088704,0.007660
569.507812,0.214922,1.957165,0.009580
579.507812,0.205345,1.826681,0.010777
589.507812,0.230490,1.655490,0.008382
599.515625,0.261617,1.268824,0.015565
609.507812,0.219719,0.629573,0.034719
619.507812,0.133528,0.173477,0.045493
629.507812,0.095220,0.088483,0.033522
641.406250,0.089235,0.163900,0.021551
655.195312,0.097614,0.223755,0.017960
665.148438,0.101206,0.230938,0.021551
674.304688,0.102403,0.216573,0.038310
688.953125,0.100009,0.206996,0.035916
703.593750,0.108388,0.209390,0.028733
711.804688,0.107481,0.221938,0.021542
724.671875,0.091056,0.229575,-0.001213
734.789062,0.097375,0.237122,0.034690
744.640625,0.094114,0.242199,0.087354
754.484375,0.083722,0.238894,0.053826
764.460938,0.088917,0.235605,0.005933
774.429688,0.101250,0.226372,0.014306
784.406250,0.101600,0.210091,0.028666
794.390625,0.096012,0.195196,0.019082
804.367188,0.091689,0.178125,0.015486
814.343750,0.088614,0.180333,0.025058
824.343750,0.087945,0.196869,0.032237
834.328125,0.086089,0.197803,0.025050
844.328125,0.086625,0.202292,0.008287
854.335938,0.093102,0.219818,0.005891
864.312500,0.094729,0.231164,0.021449
874.289062,0.085603,0.216166,0.032220
884.265625,0.082529,0.192967,0.027430
894.250000,0.084279,0.187872,0.025032
904.859375,0.078877,0.190024,0.017848
915.468750,0.073522,0.188626,0.007072
924.679688,0.070586,0.187262,0.013057
933.882812,0.074177,0.183670,0.022634
943.101562,0.074847,0.179972,0.029816
952.304688,0.077911,0.178696,0.020239
961.515625,0.086290,0.187076,0.013057
970.734375,0.091673,0.200064,0.015450
980.296875,0.091037,0.206993,0.013057
990.242188,0.084407,0.189976,0.013057
1000.265625,0.075432,0.182622,0.025027
1010.367188,0.067713,0.186090,0.032210
1020.468750,0.064824,0.188371,0.039393
1030.570312,0.060776,0.187081,0.032211
1040.609375,0.065118,0.184613,0.020241
1050.593750,0.080187,0.180950,0.019048
1060.609375,0.083242,0.172535,0.019048
1070.625000,0.075534,0.167772,0.016655
1080.625000,0.071447,0.166648,0.011868
1090.625000,0.068587,0.165564,0.009477
1100.593750,0.070519,0.176423,0.011874
1110.539062,0.076014,0.188383,0.020255
1120.515625,0.079079,0.191874,0.032228
1130.515625,0.071368,0.190545,0.032232
1140.507812,0.066083,0.179694,0.027446
1150.500000,0.068010,0.167745,0.016674
1160.492188,0.065177,0.163059,0.007100
1170.476562,0.059983,0.164394,0.016680
1180.476562,0.059610,0.158598,0.028654
1190.476562,0.069998,0.152854,0.037036
1200.476562,0.079139,0.156688,0.045419
1210.476562,0.072701,0.161695,0.031056
1220.390625,0.055535,0.169065,0.009511
1230.296875,0.048000,0.170435,0.007120
1240.281250,0.050073,0.163456,0.014308
1250.257812,0.055740,0.160099,0.019099
1260.242188,0.067350,0.163899,0.017905
1270.242188,0.076502,0.166455,0.017909
1280.203125,0.076044,0.159439,0.022702
