0.000000,0.311316,0.008640,-0.314425
10.000000,0.364771,0.081991,-0.156595
20.000000,0.397071,0.130627,0.018332
29.968750,0.415273,0.135910,0.142914
39.953125,0.416133,0.133337,0.219244
49.953125,0.427428,0.155563,0.259171
59.953125,0.474909,0.196739,0.248285
69.937500,0.539242,0.234735,0.173506
79.937500,0.593170,0.257639,0.061325
89.906250,0.609428,0.266710,-0.057898
99.890625,0.585908,0.266343,-0.184653
109.890625,0.517284,0.239322,-0.304334
119.890625,0.438521,0.203874,-0.365541
129.875000,0.372901,0.179934,-0.395845
139.828125,0.315800,0.140646,-0.476681
149.859375,0.253516,0.064412,-0.599618
159.906250,0.184501,-0.011470,-0.657922
169.843750,0.135935,-0.067209,-0.573638
179.812500,0.111774,-0.098151,-0.388601
189.796875,0.065564,-0.104760,-0.178252
199.796875,-0.043488,-0.106501,-0.024121
209.859375,-0.201982,-0.122748,0.007864
219.921875,-0.362096,-0.172825,-0.084687
229.828125,-0.495786,-0.242836,-0.246555
239.750000,-0.604472,-0.319359,-0.410552
249.750000,-0.694705,-0.397483,-0.520306
259.765625,-0.775901,-0.482627,-0.539810
269.718750,-0.883947,-0.545245,-0.459436
279.703125,-1.001410,-0.568229,-0.279243
289.671875,-1.086999,-0.601308,-0.071148
299.671875,-1.151342,-0.679662,0.082157
313.750000,-1.189952,-0.799307,0.175004
327.843750,-1.194567,-0.915364,0.235166
341.906250,-1.180936,-0.966687,0.321151
353.875000,-1.119487,-0.931313,0.516786
363.703125,-0.972417,-0.864333,0.827630
372.375000,-0.822971,-0.792996,1.127809
383.640625,-0.711223,-0.729207,1.309813
392.156250,-0.620232,-0.676551,1.355309
400.703125,-0.542514,-0.638148,1.292339
410.718750,-0.412380,-0.572462,1.185259
420.750000,-0.252347,-0.544944,1.249917
430.875000,-0.031472,-0.552559,1.476732
441.015625,0.177382,-0.588326,1.800779
450.781250,0.317391,-0.635301,2.129357
460.546875,0.358956,-0.667109,2.427260
470.546875,0.303716,-0.669535,2.643792
480.531250,0.188125,-0.638994,2.709323
490.531250,0.088217,-0.596119,2.586882
500.515625,0.089009,-0.587761,2.300972
510.484375,0.219200,-0.633998,1.968359
520.484375,0.478893,-0.717257,1.759161
530.468750,0.808007,-0.783185,1.773549
540.468750,1.113672,-0.784649,1.919876
550.484375,1.343213,-0.732891,1.994254
560.484375,1.536009,-0.676165,1.902455
570.453125,1.710278,-0.584987,1.752381
580.406250,1.830070,-0.410158,1.656554
590.390625,1.947117,-0.231630,1.621404
600.359375,2.152803,-0.162906,1.606624
610.343750,2.468486,-0.227103,1.586129
620.359375,2.823846,-0.364974,1.581619
630.343750,3.175601,-0.504641,1.626604
640.359375,3.497390,-0.602191,1.716162
650.500000,3.741405,-0.642122,1.790223
660.828125,3.883945,-0.649544,1.767175
670.500000,3.921062,-0.661164,1.633952
679.531250,3.840957,-0.669053,1.435349
688.578125,3.735037,-0.674276,1.183166
698.078125,3.728355,-0.711937,0.911090
708.078125,3.837726,-0.830093,0.725560
718.078125,3.967473,-0.976146,0.720335
728.062500,4.042806,-1.047920,0.890643
737.968750,4.069266,-1.042749,1.083315
747.859375,4.085361,-1.063516,1.116485
758.015625,4.093255,-1.150144,0.922002
768.156250,3.945385,-1.200204,0.569815
778.125000,3.886005,-1.220153,0.211233
788.078125,3.863497,-1.182549,-0.084178
798.093750,3.877015,-1.101412,-0.312819
808.109375,3.888410,-0.978785,-0.467375
818.062500,3.849970,-0.838394,-0.523654
828.046875,3.762500,-0.739863,-0.514846
838.031250,3.664171,-0.699022,-0.526734
848.015625,3.602864,-0.692691,-0.644067
858.000000,3.606536,-0.725298,-0.935212
867.984375,3.607143,-0.773276,-1.346789
877.953125,3.521168,-0.761801,-1.700942
887.921875,3.405779,-0.654365,-1.898658
897.906250,3.336850,-0.498440,-1.973174
907.875000,3.294537,-0.357553,-1.983889
