0.000000,-0.138535,-0.975141,0.057887
9.906250,-0.107033,-1.092290,0.075844
20.031250,-0.036892,-1.102888,0.089018
30.156250,0.017347,-1.035673,0.080638
40.125000,0.047089,-0.986416,0.075860
50.125000,0.087043,-0.943151,0.067480
60.125000,0.123873,-0.831508,0.069149
70.093750,0.140887,-0.707119,0.072185
80.093750,0.143448,-0.620801,0.053026
90.093750,0.101191,-0.602732,0.043449
100.093750,0.035643,-0.655301,0.056612
110.093750,-0.015323,-0.784487,0.072161
120.093750,-0.094628,-0.941748,0.069245
130.062500,-0.164329,-1.111592,0.069253
140.031250,-0.146837,-1.182062,0.066859
150.031250,-0.040769,-1.041837,0.053691
159.968750,0.037623,-0.945908,0.050109
169.843750,0.015222,-1.126499,0.050103
179.843750,-0.026748,-1.283147,0.054227
189.937500,-0.030361,-1.233870,0.056081
200.000000,0.020439,-1.032259,0.078435
210.000000,0.101363,-0.780527,0.144044
219.968750,0.157413,-0.590324,0.147531
229.937500,0.194806,-0.507587,0.085270
239.968750,0.196197,-0.507476,0.070891
250.031250,0.108036,-0.604345,0.026587
260.062500,0.041439,-0.654527,0.002659
270.062500,0.079695,-0.576633,0.061317
280.031250,0.139932,-0.439514,0.079236
289.906250,0.173587,-0.329880,0.066055
299.843750,0.164239,-0.236108,0.044504
309.843750,0.103762,-0.215198,0.050495
319.843750,-0.000849,-0.460615,0.099568
329.812500,-0.085843,-0.745525,0.068443
339.781250,-0.067887,-0.748491,0.021756
349.781250,0.017160,-0.555192,0.061267
359.781250,0.096652,-0.355305,0.099544
369.781250,0.088862,-0.327818,0.057642
379.750000,0.026538,-0.364427,-0.014159
389.750000,0.002867,-0.214341,0.005022
399.750000,-0.029381,0.019585,0.107949
409.781250,-0.107583,0.050643,0.085189
419.781250,-0.137401,0.008015,0.001399
429.718750,-0.099032,0.086972,0.033712
439.687500,-0.088248,0.169524,0.070823
449.687500,-0.102398,0.210180,0.067239
459.687500,-0.096443,0.285275,0.061256
469.656250,-0.062651,0.463590,0.109138
479.625000,-0.039213,0.701752,0.118683
489.593750,-0.093746,0.773520,0.056437
499.593750,-0.182525,0.657354,-0.004623
509.593750,-0.235454,0.651338,0.000178
519.593750,-0.232175,0.794975,0.072015
529.500000,-0.188552,1.020019,0.075593
539.406250,-0.151853,1.315690,0.054049
549.593750,-0.119553,1.604169,0.070819
559.781250,-0.052077,1.868683,0.032489
569.718750,0.021842,2.106834,0.020528
579.625000,0.067928,2.207285,0.007356
589.625000,0.027259,2.124557,0.019328
599.625000,-0.093826,2.029849,0.073209
609.625000,-0.206520,1.989015,0.045657
619.625000,-0.287425,1.956575,0.045664
629.593750,-0.378698,1.933739,0.040888
639.593750,-0.397835,1.843893,0.013353
649.562500,-0.352544,1.792375,0.039690
659.562500,-0.345358,1.799546,0.057648
669.531250,-0.327318,1.682388,0.030290
679.500000,-0.284401,1.532795,0.023534
689.625000,-0.217683,1.417865,0.032538
699.718750,-0.166826,1.338222,0.026142
709.718750,-0.158869,1.277722,0.031848
719.593750,-0.120732,1.199133,0.049628
729.562500,-0.005514,1.040002,0.066257
739.562500,0.096216,0.703619,0.068651
749.562500,0.083048,0.179289,0.054286
759.531250,0.004039,-0.196601,0.039921
769.531250,-0.036662,-0.272018,0.048301
779.531250,-0.031874,-0.198995,0.053089
789.500000,-0.019903,-0.135549,0.044709
799.500000,-0.018706,-0.127169,0.038724
809.500000,-0.012720,-0.135549,0.049498
819.468750,-0.009129,-0.141534,0.066257
829.437500,-0.013848,-0.139633,0.062643
839.468750,-0.016168,-0.134159,0.048256
849.468750,-0.023261,-0.129911,0.042248
859.437500,-0.031526,-0.123311,0.055396
869.406250,-0.024228,-0.127499,0.068543
879.406250,-0.016941,-0.140020,0.064931
889.406250,-0.020431,-0.136948,0.064908
899.406250,-0.021528,-0.127917,0.067281
909.406250,-0.017843,-0.129681,0.052895
919.375000,-0.018952,-0.130255,0.043299
929.343750,-0.021254,-0.132022,0.052855
939.375000,-0.018767,-0.134968,0.055229
949.437500,-0.022260,-0.134312,0.056404
959.437500,-0.025741,-0.128884,0.057581
969.375000,-0.022044,-0.123492,0.049181
979.281250,-0.018359,-0.128875,0.045571
989.250000,-0.019462,-0.135424,0.053929
999.250000,-0.016977,-0.134771,0.061092
1009.250000,-0.013308,-0.125766,0.049101
1019.187500,-0.009660,-0.118014,0.045492
1029.187500,-0.006028,-0.124640,0.061037
1039.187500,-0.010774,-0.126471,0.056228
1049.187500,-0.025068,-0.121126,0.044239
1059.156250,-0.035730,-0.119383,0.045419
1069.125000,-0.036789,-0.120038,0.052584
1079.156250,-0.025883,-0.118306,0.051371
1089.156250,-0.016205,-0.115399,0.052551
1099.156250,-0.019706,-0.113706,0.063309
1109.156250,-0.022008,-0.117991,0.070477
1119.125000,-0.015939,-0.121061,0.070461
1129.093750,-0.018252,-0.122915,0.054880
1139.093750,-0.024144,-0.122369,0.033316
1149.093750,-0.022850,-0.112284,0.030906
1159.125000,-0.013196,-0.112999,0.041665
1169.125000,-0.010738,-0.126844,0.044043
1179.062500,-0.017852,-0.126297,0.044025
1189.031250,-0.021365,-0.115002,0.051192
1199.031250,-0.018892,-0.109725,0.052374
1209.031250,-0.014036,-0.106877,0.053556
1219.031250,-0.016362,-0.112407,0.059527
1229.000000,-0.023461,-0.122683,0.061907
1239.000000,-0.025757,-0.129314,0.057103
1249.000000,-0.023258,-0.129917,0.051100
1259.031250,-0.021957,-0.116186,0.051083
1271.000000,-0.020666,-0.106117,0.046278
