0.000000,-0.030927,0.061846,0.044005
10.000000,-0.030856,0.065297,0.046401
20.500000,-0.027195,0.072329,0.045205
30.468750,-0.028392,0.077118,0.049994
40.468750,-0.037895,0.073348,0.057179
50.468750,-0.036614,0.063598,0.058377
60.453125,-0.025764,0.055071,0.060774
71.812500,-0.018521,0.062127,0.060776
83.171875,-0.023257,0.070371,0.055988
91.328125,-0.025596,0.066634,0.054792
99.484375,-0.023148,0.062901,0.052401
109.468750,-0.024346,0.066492,0.039232
119.421875,-0.029077,0.062754,0.034446
129.421875,-0.031416,0.005181,0.046418
139.406250,-0.026596,-0.096589,0.045220
149.390625,-0.021753,-0.165912,0.028460
159.375000,-0.022846,-0.210900,0.032043
169.359375,-0.025092,-0.280434,0.046394
179.375000,-0.035866,-0.402538,0.048788
189.390625,-0.065825,-0.554557,0.040406
199.390625,-0.110183,-0.710152,0.047589
209.359375,-0.105502,-0.857349,0.059559
219.312500,-0.033686,-1.016514,0.046391
229.312500,0.019074,-1.163705,0.036821
239.312500,0.040508,-1.209145,0.048791
249.296875,0.055970,-1.139669,0.057173
259.296875,0.079836,-1.027108,0.057171
269.281250,0.108424,-0.900199,0.055982
279.265625,0.118580,-0.775705,0.051197
289.265625,0.122803,-0.743409,0.052389
299.156250,0.097748,-0.834427,0.048800
309.031250,0.041065,-0.980517,0.048802
319.359375,-0.003560,-1.053590,0.051192
329.687500,-0.031690,-1.015825,0.041280
339.437500,-0.018425,-0.906589,0.027855
349.218750,0.046007,-0.682328,0.022901
359.203125,0.106174,-0.504727,0.041988
369.203125,0.102000,-0.535939,0.062330
379.187500,0.037396,-0.678482,0.067117
389.093750,0.009430,-0.825816,0.063523
398.984375,0.039979,-0.878589,0.052752
409.093750,0.088177,-0.890889,0.038367
419.218750,0.162403,-0.985607,0.034776
435.093750,0.219755,-1.031327,0.041951
450.968750,0.170144,-0.983755,0.055129
459.156250,-0.048328,-0.633609,0.057542
469.156250,-0.112508,-0.359944,0.077910
479.156250,-0.172414,-0.273973,0.094668
489.109375,-0.201817,-0.241864,0.089870
499.093750,-0.181409,-0.134327,0.092248
509.062500,-0.193890,-0.063879,0.071878
519.046875,-0.242288,-0.090383,0.045559
529.062500,-0.256741,-0.224619,0.006047
539.062500,-0.245560,-0.362443,-0.035816
549.046875,-0.207291,-0.249849,0.006097
559.031250,-0.183301,0.063414,0.045603
569.015625,-0.201239,0.302070,0.062362
579.000000,-0.242705,0.372565,0.065941
588.984375,-0.273186,0.460882,0.050378
598.984375,-0.296118,0.568164,0.056365
608.968750,-0.347985,0.635127,0.046791
618.921875,-0.394994,0.680582,0.000099
628.937500,-0.324839,0.728452,0.007293
638.921875,-0.170249,0.846949,0.053953
648.921875,-0.123465,0.921156,0.064734
658.921875,-0.157708,0.891229,0.033602
668.890625,-0.158850,0.783490,0.028805
678.890625,-0.127202,0.704477,0.010838
688.890625,-0.094331,0.749670,0.007224
698.875000,-0.088240,0.865917,0.064699
708.859375,-0.117223,0.989333,0.057593
718.843750,-0.129299,1.227556,0.040834
728.828125,-0.104678,1.501692,0.040832
738.812500,-0.068761,1.659705,0.025269
748.781250,-0.022733,1.723136,0.024063
758.781250,0.017321,1.729096,0.031238
768.765625,0.020849,1.666811,0.026443
778.765625,-0.044375,1.588961,0.019258
788.781250,-0.105913,1.529073,0.031233
798.656250,-0.093939,1.444019,0.030360
808.531250,-0.062711,1.425516,0.036861
818.625000,-0.043334,1.443671,0.051916
828.734375,-0.048657,1.426332,0.036032
838.750000,-0.045946,1.364571,0.021502
848.765625,-0.006033,1.337412,0.027469
858.718750,0.028444,1.327715,0.040758
868.703125,0.051211,1.264071,0.037403
878.687500,0.082145,1.133235,0.019744
888.687500,0.109756,0.933210,0.021199
898.656250,0.084617,0.491480,0.040353
908.656250,0.015185,-0.089114,0.065493
918.640625,-0.030305,-0.371629,0.076266
928.609375,-0.037487,-0.378812,0.063098
938.625000,-0.025516,-0.306986,0.059506
948.656250,-0.014742,-0.262693,0.071478
958.609375,-0.009954,-0.256708,0.066689
968.578125,-0.011151,-0.272270,0.049930
978.562500,-0.014742,-0.280650,0.041551
988.546875,-0.015799,-0.279072,0.045012
998.546875,-0.015649,-0.276295,0.050870
1008.531250,-0.014304,-0.269984,0.057928
1018.515625,-0.012966,-0.264952,0.061399
1028.500000,-0.015215,-0.257629,0.050512
1038.500000,-0.021034,-0.244483,0.039630
1048.500000,-0.023249,-0.235106,0.044320
1058.468750,-0.020679,-0.240157,0.056197
1068.468750,-0.014533,-0.251127,0.070464
1078.453125,-0.008411,-0.258401,0.073955
1088.406250,-0.004724,-0.258433,0.060682
1098.390625,-0.004661,-0.257243,0.058185
1108.343750,-0.005809,-0.248912,0.056887
1122.312500,-0.017692,-0.234754,0.043625
1136.265625,-0.029504,-0.231499,0.037551
1145.140625,-0.031707,-0.231882,0.038659
1154.750000,-0.029089,-0.231090,0.058926
1164.546875,-0.025276,-0.225566,0.066026
1174.546875,-0.017905,-0.220120,0.055174
1184.531250,-0.016550,-0.217141,0.049113
1194.515625,-0.019986,-0.221347,0.055026
1204.484375,-0.017445,-0.213634,0.068123
1214.468750,-0.012538,-0.206009,0.066856
1224.437500,-0.013626,-0.213943,0.058411
1234.437500,-0.023061,-0.224190,0.053551
1244.421875,-0.031253,-0.216474,0.043903
1254.390625,-0.032239,-0.196927,0.046231
1264.390625,-0.023660,-0.197823,0.058142
1274.375000,-0.010347,-0.196371,0.064069
1284.359375,-0.007854,-0.198533,0.053237
