0.000000,0.078645,-0.658538,0.034286
9.917969,0.054754,-0.624490,0.025723
19.839844,0.041933,-0.642515,0.025559
29.851562,0.044662,-0.699650,0.017008
39.859375,0.054719,-0.821113,0.024022
50.968750,0.060874,-0.911793,0.034597
62.078125,0.048412,-0.895368,0.026008
70.886719,0.034151,-0.882288,0.009238
79.699219,-0.038762,-0.881207,0.006844
89.847656,-0.189503,-0.866941,0.015222
99.996094,-0.155940,-0.813117,0.006844
109.839844,-0.068932,-0.737354,0.023382
119.679688,0.003841,-0.642857,0.044800
129.675781,0.035718,-0.527664,0.045923
139.679688,-0.010695,-0.503519,0.021954
149.636719,-0.085823,-0.623752,-0.018765
159.597656,-0.075771,-0.743886,-0.042722
169.570312,0.031806,-0.702270,-0.002038
179.550781,0.101113,-0.586326,0.036283
189.527344,0.102068,-0.482811,0.039907
199.496094,0.118531,-0.427512,0.039933
209.468750,0.141579,-0.531349,-0.009116
219.511719,0.106325,-0.662581,-0.053357
229.550781,0.045157,-0.696775,-0.008985
239.589844,0.005629,-0.686546,0.055744
249.468750,-0.024385,-0.677628,0.063035
259.347656,-0.044788,-0.670707,0.023646
269.539062,-0.061710,-0.642221,-0.027682
279.730469,-0.058992,-0.515304,-0.004817
290.027344,-0.060985,-0.331598,0.047976
300.328125,-0.034500,-0.275890,0.057571
309.957031,0.022957,-0.254380,0.019263
319.589844,0.082099,-0.156271,-0.023839
329.578125,0.098313,-0.088117,0.015670
339.570312,0.042660,-0.065463,0.052785
349.566406,-0.020370,-0.190043,0.006094
359.570312,-0.031876,-0.332581,-0.035800
369.546875,-0.018051,-0.286308,0.016920
379.531250,-0.034839,-0.232776,0.070804
389.507812,-0.080158,-0.228518,0.064843
399.488281,-0.126973,-0.128647,0.027745
409.488281,-0.131659,0.037550,-0.014151
419.488281,-0.102572,0.219603,-0.016546
429.460938,-0.086561,0.336942,-0.022524
439.429688,-0.052890,0.325006,-0.030920
449.417969,0.042257,0.398062,-0.001033
459.410156,0.115859,0.508201,-0.008209
469.421875,0.064056,0.533340,0.004999
479.429688,-0.000127,0.454331,0.037341
489.421875,0.001290,0.332796,0.043290
499.390625,0.006430,0.288885,-0.023775
509.367188,0.044011,0.409780,-0.023816
519.359375,0.099764,0.680755,0.055098
529.347656,0.070854,0.819575,0.047783
539.339844,-0.029417,0.894924,0.008286
549.328125,-0.100840,1.031337,-0.049166
559.320312,-0.126593,1.066017,-0.044373
569.273438,-0.118220,1.004956,0.031033
579.191406,-0.082105,1.039672,0.031017
589.222656,-0.058889,1.123469,-0.047982
599.367188,-0.092935,1.112735,-0.027599
609.425781,-0.124394,1.087265,0.022302
619.402344,-0.113932,1.090939,0.017259
629.386719,-0.090555,1.074575,0.000366
639.363281,-0.080981,1.059766,-0.012847
649.261719,-0.098063,1.063330,0.000379
659.164062,-0.076290,1.148136,-0.005440
669.257812,-0.043022,1.303076,-0.017122
679.343750,0.010669,1.585731,-0.031487
689.343750,0.091045,1.901881,-0.041077
699.343750,0.082528,2.109087,-0.017138
709.335938,-0.005272,2.213353,-0.014750
719.324219,-0.079673,2.248209,-0.024326
729.503906,-0.082687,2.198088,-0.025530
739.683594,0.014067,2.110862,-0.027924
749.476562,0.182698,2.076270,-0.024333
759.265625,0.254412,2.035656,-0.020740
769.234375,0.208342,1.849814,-0.005488
779.203125,0.144283,1.542931,-0.001944
789.183594,0.062881,0.894102,-0.007929
799.164062,0.004223,0.112396,-0.009127
809.164062,-0.005354,-0.227581,-0.001945
819.187500,0.007814,-0.209625,0.006435
829.164062,0.018588,-0.106674,0.011224
839.105469,0.022179,-0.046819,0.023195
849.074219,0.019785,-0.042030,0.023195
859.074219,0.016194,-0.059987,0.016013
869.070312,0.007814,-0.071958,0.012422
879.058594,-0.002977,-0.069455,0.019604
889.042969,-0.001784,-0.060952,0.018403
899.023438,0.010183,-0.054856,0.010021
909.164062,0.014960,-0.057160,0.002836
919.464844,0.016140,-0.065450,0.000440
929.460938,0.018512,-0.068937,0.007620
939.164062,0.024466,-0.070016,0.019589
949.000000,0.025620,-0.075863,0.021981
958.968750,0.014800,-0.075709,0.021978
968.949219,0.002798,-0.067186,0.025567
978.937500,0.005175,-0.064656,0.013591
988.921875,0.012341,-0.064530,-0.013945
998.890625,0.013520,-0.064413,-0.019932
1008.875000,0.011105,-0.060711,0.004008
1018.875000,0.005101,-0.061801,0.017174
1028.871094,0.003890,-0.070064,0.012383
1038.878906,0.011058,-0.077113,-0.000789
1048.890625,0.011038,-0.078160,-0.006777
1058.867188,0.005032,-0.068429,-0.000794
1068.820312,0.001427,-0.056323,0.002795
1078.781250,0.000223,-0.063387,0.001595
1088.765625,0.007399,-0.072837,-0.003197
1098.746094,0.007387,-0.069108,0.000393
1108.722656,-0.005791,-0.058200,0.007571
1118.671875,-0.008182,-0.056882,0.011160
1128.593750,0.000205,-0.065144,0.005172
1138.609375,0.009783,-0.073396,-0.007998
1148.718750,0.013362,-0.079237,-0.002016
1158.945312,0.014539,-0.068309,0.015935
1169.285156,0.014517,-0.062188,0.026708
1179.343750,0.009707,-0.066852,0.025507
1189.125000,0.001310,-0.069117,0.007548
1198.949219,0.001301,-0.067780,-0.012805
1208.816406,0.010870,-0.060464,-0.009216
1218.687500,0.015643,-0.057959,0.005147
1228.562500,0.015623,-0.062646,0.008736
1238.468750,0.014404,-0.067328,0.007536
1248.378906,0.014381,-0.063622,0.007534
1258.511719,0.016753,-0.055138,0.009926
1268.640625,0.016730,-0.051458,0.013515
