0.000000,-1.222100,-1.102347,2.336052
10.015625,-1.002457,-0.969858,2.262357
20.015625,-0.637955,-0.816506,2.129502
30.000000,-0.166647,-0.720710,1.986652
39.976562,0.302983,-0.695891,1.914201
49.945312,0.687602,-0.704654,1.948163
60.031250,0.976955,-0.688988,2.128005
70.234375,1.200442,-0.624457,2.491665
80.437500,1.355999,-0.548069,2.928539
90.476562,1.394604,-0.493486,3.252989
100.335938,1.344226,-0.443895,3.348150
110.257812,1.305468,-0.397270,3.249167
120.226562,1.370553,-0.407666,3.068435
130.210938,1.543347,-0.498849,2.866009
140.218750,1.757685,-0.632756,2.638453
150.195312,1.980178,-0.767638,2.371451
160.156250,2.200169,-0.872531,2.061713
170.289062,2.368329,-0.869493,1.779091
180.601562,2.550895,-0.756847,1.596675
190.695312,2.845741,-0.648274,1.435760
200.578125,3.139342,-0.608513,1.203164
210.398438,3.287657,-0.646186,0.927567
220.171875,3.318761,-0.754909,0.709382
232.507812,3.343427,-0.896805,0.663355
247.421875,3.379622,-1.049905,0.809581
257.429688,3.369992,-1.128098,0.995667
270.085938,3.386686,-0.986788,1.256802
280.070312,3.465846,-1.022631,1.259167
290.046875,3.491092,-1.085743,1.039426
300.984375,3.435805,-1.123369,0.559656
312.867188,3.364408,-1.159257,-0.122536
322.046875,3.264285,-1.173120,-0.873404
331.734375,3.124768,-1.095651,-1.512573
341.742188,2.966438,-0.905561,-2.003476
351.734375,2.916132,-0.770696,-2.098217
361.773438,2.889519,-0.672225,-2.116855
371.812500,2.884465,-0.619043,-2.138489
381.859375,2.854151,-0.570734,-2.152406
391.898438,2.734531,-0.521562,-2.134456
401.867188,2.562549,-0.519337,-2.101482
411.781250,2.396603,-0.589681,-2.007740
421.695312,2.247940,-0.642046,-1.857202
431.593750,2.154502,-0.594366,-1.781232
441.640625,2.185826,-0.501444,-1.868022
451.687500,2.267910,-0.423013,-2.048203
461.812500,2.256067,-0.331144,-2.182567
471.945312,2.147641,-0.236876,-2.242082
481.796875,2.033314,-0.142505,-2.302612
491.664062,1.965357,-0.003048,-2.423310
501.648438,1.918056,0.162563,-2.601098
511.640625,1.837899,0.256611,-2.828481
521.625000,1.660088,0.220215,-3.067059
531.625000,1.370168,0.101967,-3.203806
541.601562,1.056579,-0.024789,-3.173107
551.578125,0.843423,-0.105534,-3.014407
562.070312,0.762159,-0.138201,-2.796625
572.554688,0.759511,-0.168434,-2.553874
582.093750,0.775583,-0.257526,-2.323166
591.617188,0.742009,-0.422346,-2.174449
601.562500,0.577823,-0.623629,-2.171537
611.500000,0.326495,-0.796130,-2.264969
621.507812,0.092962,-0.889326,-2.363858
631.500000,-0.135552,-0.837371,-2.448275
641.578125,-0.352938,-0.662421,-2.566161
651.640625,-0.495450,-0.516236,-2.793335
661.546875,-0.599663,-0.478374,-3.023077
671.460938,-0.722829,-0.565011,-3.041303
681.437500,-0.821742,-0.766232,-2.774137
691.421875,-0.859305,-0.997762,-2.302370
701.406250,-0.876908,-1.204322,-1.816829
711.406250,-0.932199,-1.386352,-1.502572
721.382812,-1.082738,-1.544112,-1.474360
731.359375,-1.374201,-1.615277,-1.774170
741.359375,-1.792540,-1.555353,-2.298945
751.367188,-2.246873,-1.413914,-2.878861
761.343750,-2.670420,-1.279999,-3.351530
771.320312,-3.048963,-1.252097,-3.595985
781.320312,-3.366053,-1.379174,-3.527267
791.328125,-3.599794,-1.612475,-3.029822
801.304688,-3.736580,-1.840859,-2.165546
811.281250,-3.766280,-2.017451,-1.365173
821.257812,-3.715268,-2.145727,-1.022561
831.242188,-3.704035,-2.230783,-1.106699
841.242188,-3.763566,-2.273753,-1.313898
851.226562,-3.792037,-2.247891,-1.304965
861.203125,-3.730887,-2.132797,-0.912034
871.195312,-3.600875,-1.987984,-0.256468
881.210938,-3.475900,-1.883051,0.420976
891.203125,-3.376367,-1.850488,0.976678
901.179688,-3.281595,-1.888615,1.376911
911.156250,-3.230659,-1.888577,1.680918
921.125000,-3.191505,-1.778551,1.968094
931.101562,-3.054045,-1.599793,2.251217
941.101562,-2.789653,-1.417834,2.514994
951.085938,-2.476469,-1.257454,2.796902
961.078125,-2.200242,-1.060615,3.251161
971.117188,-1.858272,-0.836805,3.882683
981.187500,-1.400609,-0.703176,4.491417
991.179688,-0.979258,-0.734333,4.796910
1001.062500,-0.750262,-0.881533,4.584825
1011.007812,-0.834116,-0.962321,3.897375
1020.992188,-1.051218,-0.906630,3.114859
1030.984375,-1.050318,-0.869821,2.642778
1040.960938,-0.897792,-0.886069,2.533751
1050.937500,-0.773182,-0.885553,2.716032
1060.921875,-0.583140,-0.913714,3.164535
1070.914062,-0.314435,-0.945099,3.776085
1080.921875,-0.074164,-0.919089,4.179646
1090.921875,0.158727,-0.875006,4.080612
1100.921875,0.435702,-0.834090,3.582829
1111.109375,0.868212,-0.704972,2.724023
1119.484375,1.168853,-0.530176,2.344502
1129.460938,1.564971,-0.318567,2.094930
1139.460938,2.056418,-0.090092,1.932875
1149.484375,2.571613,0.131651,1.779489
1159.484375,2.991710,0.323225,1.607425
1169.445312,3.268321,0.466146,1.459857
1179.414062,3.441486,0.542764,1.316426
1189.390625,3.512652,0.562883,1.112391
1199.375000,3.465078,0.574093,0.866778
1209.359375,3.321581,0.601217,0.644109
1219.351562,3.134450,0.625359,0.477888
1229.335938,2.922326,0.621546,0.299916
1239.312500,2.673413,0.574572,-0.019111
1249.304688,2.403845,0.492560,-0.468542
1259.289062,2.124432,0.396982,-0.884520
1269.289062,1.838723,0.308307,-1.149815
1279.273438,1.575445,0.221510,-1.278911
