0.000000,0.112365,-0.130497,0.122541
10.000000,0.084516,-0.116774,-0.009305
19.960938,0.029507,-0.135338,-0.132872
29.921875,-0.064714,-0.176250,-0.247098
39.921875,-0.167994,-0.229813,-0.302883
49.921875,-0.236354,-0.290029,-0.259457
59.890625,-0.267822,-0.344775,-0.152422
69.859375,-0.299854,-0.404561,-0.094184
79.828125,-0.390473,-0.487462,-0.149277
89.828125,-0.567635,-0.587986,-0.310088
99.835938,-0.827195,-0.699961,-0.516265
109.828125,-1.091597,-0.763487,-0.691035
119.835938,-1.253233,-0.749050,-0.800926
129.820312,-1.274009,-0.669072,-0.855614
139.812500,-1.238380,-0.579108,-0.881761
149.789062,-1.314311,-0.550606,-0.910711
159.773438,-1.578815,-0.618516,-0.912421
169.765625,-1.976668,-0.794391,-0.781134
179.750000,-2.422591,-1.080213,-0.417216
189.734375,-2.859748,-1.374231,0.187789
199.710938,-3.208787,-1.530812,0.872349
209.703125,-3.377560,-1.535579,1.371652
219.695312,-3.384928,-1.471249,1.594576
229.664062,-3.274507,-1.403686,1.661587
239.632812,-3.034046,-1.344309,1.707824
249.632812,-2.666713,-1.276108,1.825067
259.632812,-2.265649,-1.235596,2.043953
269.617188,-1.930922,-1.251747,2.353371
279.609375,-1.713248,-1.261841,2.633565
289.601562,-1.586943,-1.233515,2.812653
299.593750,-1.494150,-1.172140,3.001382
309.562500,-1.322669,-1.091311,3.265860
319.531250,-0.957857,-1.012672,3.510024
329.562500,-0.449642,-0.939306,3.573007
339.593750,0.081981,-0.877228,3.476478
349.539062,0.571515,-0.844412,3.431145
359.492188,0.983560,-0.827888,3.587979
369.445312,1.319281,-0.816231,3.947038
379.351562,1.590914,-0.832430,4.341603
389.257812,1.769986,-0.901504,4.526171
399.421875,1.856705,-0.993099,4.376430
409.578125,1.922941,-1.040738,3.958637
419.539062,2.086390,-1.059590,3.453952
429.500000,2.400135,-1.094605,3.015782
439.515625,2.816646,-1.178074,2.653639
449.523438,3.210267,-1.310936,2.346139
459.492188,3.482630,-1.438995,2.115022
469.460938,3.664748,-1.541412,1.964247
479.460938,3.779254,-1.605632,1.866552
489.460938,3.836126,-1.596515,1.731205
499.429688,3.928635,-1.575823,1.419393
509.406250,4.079042,-1.577279,0.928622
519.398438,4.198611,-1.514313,0.422789
529.398438,4.279813,-1.382469,-0.015679
539.367188,4.354945,-1.280783,-0.440874
549.343750,4.412938,-1.264053,-0.879406
559.320312,4.388905,-1.273117,-1.221178
569.304688,4.276203,-1.225202,-1.390709
579.304688,4.152893,-1.126103,-1.447782
589.296875,4.093883,-1.066597,-1.477077
599.273438,4.074849,-1.080159,-1.557576
609.242188,3.967011,-1.093512,-1.751729
619.226562,3.737372,-1.038231,-2.043282
629.218750,3.459438,-0.943778,-2.324908
639.203125,3.196526,-0.883991,-2.512974
649.179688,2.964917,-0.839912,-2.583308
661.250000,2.761267,-0.756655,-2.542552
675.414062,2.610585,-0.697749,-2.473268
684.632812,2.534651,-0.663545,-2.532046
696.039062,2.514354,-0.499694,-3.008912
706.023438,2.539722,-0.339592,-3.536253
716.000000,2.548544,-0.242469,-3.730888
725.976562,2.512989,-0.199810,-3.781728
735.968750,2.343610,-0.160422,-3.716636
745.953125,2.080687,-0.055058,-3.529343
755.945312,1.901252,0.072874,-3.196070
765.937500,1.828148,0.163761,-2.812571
775.945312,1.703102,0.153285,-2.574824
785.976562,1.426821,-0.002427,-2.591079
796.007812,1.065314,-0.240452,-2.777501
806.039062,0.728462,-0.457505,-2.963543
816.007812,0.490498,-0.583890,-3.088293
825.976562,0.342791,-0.620350,-3.199838
835.945312,0.240897,-0.616037,-3.321014
846.718750,0.118524,-0.585011,-3.381524
857.484375,-0.027268,-0.507921,-3.320309
870.648438,-0.146770,-0.422332,-3.164583
883.804688,-0.288328,-0.412920,-2.952655
892.617188,-0.622726,-0.646785,-2.586077
905.617188,-1.029449,-0.984904,-2.370915
915.687500,-1.360841,-1.176499,-2.464491
925.601562,-1.657202,-1.358152,-2.772660
935.507812,-1.836577,-1.546180,-3.211032
945.500000,-1.968056,-1.712665,-3.494112
955.484375,-2.053638,-1.800463,-3.373260
965.460938,-2.127629,-1.752691,-2.920344
975.445312,-2.283764,-1.601388,-2.308585
985.429688,-2.473173,-1.474412,-1.585284
995.406250,-2.643850,-1.441421,-0.826652
1005.406250,-2.900079,-1.463402,-0.225498
1015.406250,-3.330922,-1.506427,-0.005006
