0.000000,-1.182009,-0.965977,1.925942
9.998047,-0.948141,-0.928390,1.637184
19.998047,-0.613478,-0.866205,1.430906
29.978516,-0.243166,-0.817462,1.360186
39.957031,0.051244,-0.806032,1.491117
49.968750,0.176768,-0.827558,1.818876
59.978516,0.157119,-0.870271,2.157808
69.968750,0.071520,-0.916649,2.254028
79.958984,-0.047492,-0.916206,1.895993
89.939453,-0.056760,-0.862065,1.223790
99.919922,0.235689,-0.786193,0.767138
111.699219,0.628607,-0.743897,0.696412
123.478516,0.802787,-0.814896,0.757254
135.259766,0.819389,-0.987602,0.835377
147.039062,0.919848,-1.129205,1.031281
158.818359,1.215179,-1.149244,1.380156
169.363281,1.628016,-1.062336,1.834973
178.673828,2.068784,-0.934331,2.304635
188.367188,2.498183,-0.804828,2.591846
198.449219,2.846494,-0.699387,2.567662
208.484375,3.069480,-0.654060,2.263732
218.474609,3.178369,-0.682541,1.765617
228.464844,3.233837,-0.747792,1.220859
238.408203,3.326732,-0.801865,0.767191
248.308594,3.445104,-0.808879,0.452560
258.308594,3.523458,-0.741072,0.231678
268.408203,3.586552,-0.620431,0.040092
278.509766,3.695764,-0.515929,-0.085223
288.388672,3.830211,-0.438916,-0.084599
298.267578,3.962032,-0.394255,-0.028638
308.203125,4.049145,-0.438291,-0.048866
318.193359,4.050757,-0.579149,-0.157024
328.263672,3.965054,-0.716172,-0.270498
338.412109,3.798907,-0.740692,-0.362447
348.488281,3.568888,-0.668834,-0.478507
358.490234,3.330976,-0.603773,-0.687541
368.488281,3.142471,-0.608458,-0.999568
378.488281,3.035312,-0.670404,-1.283628
388.488281,2.968348,-0.730254,-1.402378
398.488281,2.923953,-0.770961,-1.344740
408.488281,2.899547,-0.845793,-1.211845
418.488281,2.840541,-0.962076,-1.141016
428.548828,2.722912,-1.058209,-1.153617
438.667969,2.607771,-1.101569,-1.202327
448.787109,2.520528,-1.123135,-1.293345
458.789062,2.395242,-1.168912,-1.458164
468.667969,2.212587,-1.249316,-1.693361
478.667969,1.996844,-1.282660,-1.951730
488.789062,1.775363,-1.218481,-2.212328
498.837891,1.582066,-1.109376,-2.489887
508.818359,1.430779,-0.981256,-2.759346
518.808594,1.328234,-0.831826,-2.953010
528.808594,1.254107,-0.719333,-3.075011
538.792969,1.147912,-0.693744,-3.167140
548.763672,0.984781,-0.751630,-3.202317
558.738281,0.814250,-0.843997,-3.150166
568.718750,0.664314,-0.954575,-3.046205
578.703125,0.477394,-1.094587,-2.894743
588.693359,0.235187,-1.215831,-2.710021
598.679688,-0.018535,-1.276552,-2.592112
608.658203,-0.291143,-1.287068,-2.658391
618.638672,-0.601067,-1.261467,-2.933994
628.619141,-0.896616,-1.232858,-3.358777
638.597656,-1.193980,-1.181980,-3.785805
648.599609,-1.518150,-1.072587,-4.036571
658.599609,-1.734104,-0.949695,-4.058774
668.597656,-1.787014,-0.876233,-3.857989
678.597656,-1.791488,-0.897196,-3.431959
688.628906,-1.843540,-1.046614,-2.907506
698.658203,-1.968220,-1.289749,-2.488533
708.599609,-2.154756,-1.522814,-2.329385
718.537109,-2.453703,-1.615333,-2.382700
728.517578,-2.821859,-1.497584,-2.493333
738.498047,-3.118386,-1.263263,-2.681982
748.478516,-3.232007,-1.140497,-2.950911
758.457031,-3.069645,-1.238741,-3.136918
768.437500,-2.813561,-1.377862,-3.011750
778.419922,-2.693511,-1.446080,-2.418097
788.437500,-2.732355,-1.492249,-1.447344
798.458984,-2.809296,-1.523565,-0.463988
808.453125,-2.822398,-1.555265,0.135633
818.423828,-2.854521,-1.565033,0.245631
828.398438,-2.955023,-1.529095,0.058893
838.378906,-3.079274,-1.455454,-0.216411
848.351562,-3.198796,-1.350443,-0.418962
858.324219,-3.215014,-1.280939,-0.355656
868.808594,-3.096765,-1.287196,0.088907
879.808594,-2.960915,-1.301687,0.905907
889.808594,-2.883958,-1.291861,1.913625
898.808594,-2.876871,-1.280791,2.839892
908.302734,-2.931924,-1.256615,3.459597
918.292969,-3.003174,-1.238969,3.641039
928.283203,-3.105644,-1.222503,3.381359
938.273438,-3.231876,-1.158164,2.877220
948.263672,-3.208011,-1.050685,2.404083
958.244141,-2.917089,-0.981806,2.094136
968.224609,-2.470170,-1.042028,2.000551
978.304688,-2.076005,-1.188253,2.216335
988.384766,-1.771439,-1.281467,2.740378
998.232422,-1.452695,-1.259329,3.330731
1008.083984,-1.100268,-1.207872,3.644531
1018.123047,-0.805998,-1.238508,3.541175
1028.162109,-0.635526,-1.311301,3.139778
1038.103516,-0.499555,-1.351498,2.641529
1048.042969,-0.247939,-1.363845,2.257653
1058.023438,0.113098,-1.314191,2.112346
1068.001953,0.488950,-1.167950,2.150248
1077.984375,0.875292,-1.000696,2.256858
1087.964844,1.311957,-0.884005,2.372338
1097.943359,1.780483,-0.789990,2.445112
1107.923828,2.237471,-0.672885,2.387941
1117.904297,2.627256,-0.534793,2.202596
1127.884766,2.877553,-0.341256,2.014115
1138.314453,3.022274,-0.125732,1.913456
1148.742188,3.122502,-0.003040,1.854922
1158.285156,3.177641,0.029672,1.761677
1167.824219,3.186616,0.046268,1.610698
1177.824219,3.153094,0.074569,1.406669
1187.822266,3.085182,0.127720,1.142282
1197.792969,2.984112,0.202198,0.845950
1207.763672,2.844634,0.277793,0.552062
1217.734375,2.711022,0.335764,0.274700
1227.718750,2.600643,0.361058,0.013730
1237.718750,2.451462,0.365627,-0.226106
1247.718750,2.258268,0.349643,-0.388486
1257.718750,2.057481,0.290119,-0.437290
1267.718750,1.834999,0.190542,-0.397426
1277.958984,1.586552,0.075965,-0.345302
