0.000000,-2.430468,-1.440727,2.634514
9.988281,-2.424217,-1.295686,2.627562
19.980469,-2.310266,-1.168284,2.414394
29.968750,-2.126952,-1.112563,2.144899
39.960938,-1.898114,-1.168157,1.999972
49.929688,-1.653234,-1.302257,2.039550
59.898438,-1.459365,-1.416829,2.219371
69.890625,-1.354575,-1.452322,2.435246
79.878906,-1.214020,-1.420215,2.585361
90.066406,-0.908179,-1.319618,2.630139
100.445312,-0.456130,-1.162539,2.545483
110.398438,0.068553,-1.033233,2.327831
119.929688,0.604951,-0.989935,2.080345
129.789062,1.117277,-1.006027,1.917947
139.980469,1.582478,-1.029994,1.901740
149.968750,1.969912,-1.034069,2.082148
159.761719,2.262848,-1.012631,2.403036
169.640625,2.479784,-0.988712,2.692204
179.609375,2.659101,-0.983448,2.815804
189.578125,2.862994,-0.995785,2.739258
199.449219,3.092799,-0.996835,2.570360
209.320312,3.270212,-0.980502,2.463585
219.457031,3.419779,-0.988426,2.434622
229.601562,3.625398,-1.030757,2.387696
239.738281,3.875705,-1.073515,2.302413
249.796875,4.123117,-1.049507,2.119124
259.781250,4.351259,-0.940648,1.695353
269.753906,4.470439,-0.789539,1.047728
279.722656,4.433660,-0.708001,0.323892
291.914062,4.429326,-0.758455,-0.276505
306.324219,4.580503,-0.845833,-0.627734
315.781250,4.768875,-0.842016,-0.827005
324.781250,4.790937,-0.607797,-1.144832
336.921875,4.636193,-0.355938,-1.179693
346.808594,4.663218,-0.314234,-0.994761
356.746094,4.702065,-0.271120,-0.922361
366.726562,4.752400,-0.238541,-1.020723
376.703125,4.771013,-0.211742,-1.215884
386.882812,4.689446,-0.204663,-1.451880
397.066406,4.523547,-0.298076,-1.682244
406.917969,4.303761,-0.494254,-1.874558
416.761719,4.037127,-0.662364,-2.036328
426.632812,3.743753,-0.768870,-2.146242
436.527344,3.440225,-0.850474,-2.149495
446.523438,3.142084,-0.932034,-2.059016
456.632812,2.879694,-1.026627,-1.968354
466.863281,2.675214,-1.090313,-1.982469
477.199219,2.531632,-1.073008,-2.143319
487.183594,2.430561,-0.967016,-2.385496
496.800781,2.318074,-0.829145,-2.612447
506.609375,2.139544,-0.715552,-2.747560
516.613281,1.945363,-0.652449,-2.756844
526.613281,1.810302,-0.661214,-2.639973
536.625000,1.698608,-0.751403,-2.421576
546.613281,1.546672,-0.902530,-2.159662
556.585938,1.325431,-1.117055,-1.937450
566.554688,1.023734,-1.376368,-1.805509
576.554688,0.694228,-1.594755,-1.765668
586.582031,0.398308,-1.707203,-1.822291
596.562500,0.117405,-1.680018,-1.982517
606.476562,-0.159934,-1.494190,-2.252331
616.503906,-0.383751,-1.222983,-2.620978
626.632812,-0.561316,-1.000880,-3.058296
636.628906,-0.763931,-0.939351,-3.551956
646.492188,-1.039557,-1.048278,-4.007252
656.406250,-1.280912,-1.229764,-4.253764
666.390625,-1.391704,-1.371165,-4.208858
676.367188,-1.465261,-1.429522,-3.913349
686.351562,-1.545834,-1.421122,-3.463617
696.332031,-1.587290,-1.342215,-2.993014
706.328125,-1.586994,-1.261701,-2.642019
716.328125,-1.619218,-1.277105,-2.422941
726.332031,-1.723643,-1.409851,-2.246337
736.328125,-1.904342,-1.583771,-1.983539
746.332031,-2.119477,-1.686672,-1.544446
756.328125,-2.368129,-1.709076,-0.999233
766.296875,-2.729706,-1.726849,-0.524032
