0.000000,0.210804,-0.103442,-0.526364
10.000000,0.025077,-0.141685,-0.514072
20.000000,-0.126775,-0.185164,-0.455398
29.984375,-0.206189,-0.240601,-0.357369
39.968750,-0.249093,-0.300267,-0.240137
49.937500,-0.319984,-0.344977,-0.162270
59.937500,-0.436246,-0.344406,-0.147686
69.921875,-0.570364,-0.311354,-0.170072
79.906250,-0.724359,-0.290904,-0.203077
89.906250,-0.909280,-0.308295,-0.227680
99.859375,-1.080380,-0.377347,-0.206823
109.843750,-1.218570,-0.493342,-0.114040
119.843750,-1.329994,-0.622303,0.015889
129.843750,-1.410884,-0.721826,0.141026
139.828125,-1.496620,-0.781084,0.287767
149.796875,-1.606344,-0.790690,0.454936
159.796875,-1.737662,-0.712806,0.592254
169.781250,-1.854651,-0.551369,0.662581
179.765625,-1.853122,-0.375431,0.657521
189.765625,-1.682118,-0.252633,0.652513
199.750000,-1.401322,-0.215962,0.706229
209.718750,-1.140648,-0.254716,0.860548
219.703125,-1.003643,-0.302187,1.119130
229.671875,-0.992001,-0.316621,1.404074
239.687500,-1.038254,-0.295506,1.700878
249.687500,-1.056833,-0.217581,2.021368
259.671875,-0.959908,-0.078072,2.312938
269.687500,-0.709490,0.070593,2.477537
279.640625,-0.357213,0.167278,2.455379
289.625000,0.020412,0.182824,2.313527
299.609375,0.340956,0.151963,2.203976
309.578125,0.539518,0.104493,2.258453
319.609375,0.623035,0.012367,2.476969
329.640625,0.609648,-0.127209,2.703860
339.593750,0.464598,-0.231796,2.758429
349.562500,0.257044,-0.220731,2.561710
359.531250,0.205971,-0.107292,2.192699
369.500000,0.492799,0.011911,1.821446
379.484375,1.026411,0.019690,1.590443
389.484375,1.525197,-0.122412,1.620497
399.468750,1.786685,-0.363806,1.977381
409.453125,1.790410,-0.613645,2.535440
419.453125,1.664030,-0.768286,3.013225
429.359375,1.570397,-0.790599,3.265641
439.281250,1.635957,-0.719753,3.302184
449.359375,1.928330,-0.670023,3.121760
459.437500,2.416625,-0.736238,2.796309
469.421875,2.960173,-0.910730,2.488914
479.421875,3.414969,-1.123599,2.317191
489.390625,3.770847,-1.280600,2.277870
499.390625,4.082869,-1.334699,2.298221
510.953125,4.374995,-1.302401,2.269497
524.093750,4.651098,-1.257009,2.070996
533.171875,4.908719,-1.209632,1.652978
545.718750,5.229074,-1.020560,0.458050
555.718750,5.299517,-0.924530,-0.068814
565.703125,5.415047,-0.773737,-0.538098
575.687500,5.646173,-0.624434,-0.984737
585.671875,5.907836,-0.533103,-1.352901
595.656250,6.065180,-0.460916,-1.574950
605.640625,6.077588,-0.371599,-1.641790
615.656250,6.024258,-0.291307,-1.612584
625.625000,5.944194,-0.217741,-1.537886
635.609375,5.795277,-0.139696,-1.407818
645.562500,5.554293,-0.090040,-1.242343
655.625000,5.223709,-0.086633,-1.094700
665.671875,4.808451,-0.147413,-1.040904
675.593750,4.401801,-0.316617,-1.148215
685.531250,4.126268,-0.562177,-1.450495
695.531250,3.968397,-0.779541,-1.865195
705.531250,3.829707,-0.875971,-2.234410
715.484375,3.686473,-0.814661,-2.493750
725.421875,3.551082,-0.638898,-2.596060
735.421875,3.407382,-0.465976,-2.512056
745.390625,3.214954,-0.415897,-2.350777
755.406250,2.939101,-0.540179,-2.263163
765.421875,2.578336,-0.813195,-2.383414
775.375000,2.167705,-1.121020,-2.743723
785.359375,1.787019,-1.359736,-3.166598
795.328125,1.478710,-1.500303,-3.438240
805.328125,1.211454,-1.543349,-3.439010
815.328125,0.948882,-1.528392,-3.192259
825.312500,0.671202,-1.497098,-2.822721
835.296875,0.388680,-1.472854,-2.484090
845.265625,0.148981,-1.497889,-2.305696
855.265625,-0.053337,-1.551230,-2.314032
865.281250,-0.312895,-1.576816,-2.414509
875.250000,-0.633235,-1.580949,-2.477741
