0.000000,0.082953,-0.307727,-0.375500
9.445312,-0.010775,-0.269726,-0.246153
19.148438,-0.110929,-0.229333,-0.167144
29.109375,-0.178217,-0.215289,-0.247428
39.710938,-0.248976,-0.241016,-0.508726
50.968750,-0.440048,-0.275226,-0.857769
60.929688,-0.756554,-0.292124,-1.160547
69.609375,-1.064976,-0.303217,-1.285228
78.945312,-1.268667,-0.317896,-1.157447
88.937500,-1.317647,-0.339673,-0.824987
98.921875,-1.280718,-0.401334,-0.451297
108.914062,-1.269285,-0.512726,-0.205000
118.898438,-1.338110,-0.658554,-0.163955
128.898438,-1.517522,-0.802294,-0.292555
138.875000,-1.787060,-0.872588,-0.508623
148.859375,-2.087343,-0.858803,-0.655716
158.843750,-2.320345,-0.831601,-0.564938
168.835938,-2.462503,-0.866057,-0.224104
178.835938,-2.609667,-0.984300,0.238994
188.851562,-2.830542,-1.153372,0.652248
198.851562,-3.074645,-1.310561,0.950122
208.812500,-3.230099,-1.411561,1.213020
218.773438,-3.235694,-1.463389,1.491300
228.726562,-3.126892,-1.496832,1.738422
238.625000,-2.955797,-1.501584,1.927698
248.523438,-2.738304,-1.479426,2.096869
258.664062,-2.455071,-1.497620,2.258538
268.804688,-2.123785,-1.599958,2.429301
278.820312,-1.822064,-1.745176,2.712657
288.828125,-1.592516,-1.912883,3.165155
298.835938,-1.396162,-2.061668,3.694347
308.734375,-1.184343,-2.074387,4.134818
318.640625,-0.938434,-1.951602,4.384266
328.695312,-0.656321,-1.803103,4.371122
338.757812,-0.329911,-1.678524,4.063873
348.773438,0.075424,-1.571752,3.584435
358.781250,0.620067,-1.495388,3.188973
368.726562,1.301268,-1.449368,3.080005
378.679688,2.002682,-1.405348,3.190046
388.625000,2.598750,-1.362953,3.287540
398.625000,3.010026,-1.319746,3.331166
408.625000,3.230304,-1.246811,3.370821
418.632812,3.357044,-1.147022,3.325674
428.625000,3.490542,-1.079718,3.082698
438.625000,3.707833,-1.111921,2.614639
448.632812,4.003430,-1.218387,2.067431
458.617188,4.328390,-1.296307,1.655108
468.609375,4.601508,-1.316291,1.440858
478.593750,4.730189,-1.336620,1.330114
488.593750,4.673978,-1.378938,1.234363
498.570312,4.506923,-1.415832,1.085669
508.546875,4.381692,-1.404522,0.794659
518.515625,4.343098,-1.324660,0.332899
528.484375,4.325567,-1.226674,-0.211244
538.570312,4.266312,-1.163512,-0.736257
548.648438,4.197904,-1.121066,-1.235361
558.609375,4.163099,-1.048151,-1.675673
568.570312,4.140265,-0.964804,-1.999993
578.562500,4.043929,-0.936048,-2.183081
588.562500,3.804503,-0.928793,-2.240372
598.445312,3.523611,-0.897839,-2.298633
608.328125,3.311361,-0.856762,-2.468440
618.320312,3.158485,-0.795211,-2.675696
628.304688,3.039307,-0.679279,-2.779438
638.351562,2.942634,-0.552065,-2.760635
648.382812,2.827373,-0.458864,-2.716385
658.429688,2.674292,-0.437640,-2.760982
668.382812,2.509888,-0.507180,-2.945781
678.250000,2.319093,-0.605556,-3.177591
688.257812,2.101986,-0.667395,-3.293306
698.382812,1.913584,-0.661218,-3.244102
708.437500,1.766802,-0.605492,-3.135743
718.414062,1.647652,-0.552596,-3.086994
728.406250,1.550009,-0.504827,-3.131570
738.406250,1.493615,-0.424648,-3.253955
748.398438,1.491771,-0.310914,-3.347384
758.375000,1.491034,-0.229033,-3.275601
768.375000,1.460174,-0.218835,-3.020542
778.382812,1.399485,-0.276674,-2.635842
788.375000,1.295394,-0.398538,-2.248341
798.351562,1.150589,-0.515791,-1.957397
808.335938,0.989672,-0.568859,-1.765565
818.304688,0.826122,-0.566347,-1.686743
828.281250,0.676541,-0.547711,-1.773612
838.273438,0.549165,-0.555015,-2.066505
848.257812,0.430478,-0.599373,-2.481042
858.234375,0.320559,-0.662261,-2.840003
868.218750,0.204881,-0.715641,-3.029052
878.187500,0.083516,-0.767471,-2.968113
888.164062,0.017151,-0.865177,-2.634299
