0.000000,-0.016105,0.059928,0.029370
10.000000,-0.020894,0.053942,0.036553
19.984375,-0.019697,0.055140,0.035356
30.000000,-0.011317,0.059928,0.034159
40.000000,-0.010120,0.067111,0.036553
49.984375,-0.016105,0.069505,0.046130
59.968750,-0.019697,0.064716,0.061692
69.937500,-0.020894,0.058731,0.062889
79.937500,-0.018499,0.053942,0.054509
89.937500,-0.016105,0.055140,0.050919
99.906250,-0.008923,0.058731,0.043736
109.921875,-0.004134,0.059928,0.040144
119.937500,-0.006528,0.057534,0.043736
129.906250,-0.012514,0.044366,0.046130
139.875000,-0.043639,-0.123228,0.037750
149.843750,-0.110716,-0.529036,0.035355
159.843750,-0.157483,-0.903710,0.044931
169.812500,-0.161192,-1.038955,0.044932
179.796875,-0.157759,-1.010187,0.056905
189.796875,-0.174727,-1.031686,0.072467
199.781250,-0.169526,-1.192034,0.076059
209.781250,-0.108123,-1.394277,0.083243
219.750000,-0.065317,-1.542644,0.073671
229.734375,-0.048405,-1.522207,0.059311
239.734375,-0.019986,-1.344946,0.068892
249.718750,-0.038695,-1.219149,0.076081
259.734375,-0.083927,-1.222626,0.073684
269.718750,-0.096489,-1.181633,0.097239
279.687500,-0.076904,-1.083962,0.070661
289.687500,-0.053298,-0.994580,0.032248
299.671875,-0.025192,-0.870582,0.060983
309.687500,0.000600,-0.760621,0.073035
319.671875,-0.010632,-0.811704,0.073169
329.640625,-0.026576,-1.050232,0.082932
339.640625,-0.035244,-1.294012,0.076057
349.625000,-0.035824,-1.292730,0.026978
359.578125,0.000150,-0.995766,0.031764
369.546875,0.051072,-0.689230,0.068873
379.546875,0.143946,-0.461702,0.064087
389.562500,0.298419,-0.187495,0.026980
399.578125,0.379483,0.054387,0.015010
409.578125,0.308904,0.213662,0.076060
419.593750,0.182101,0.378916,0.091623
429.609375,0.086589,0.486700,0.048525
439.609375,0.033546,0.419710,0.056906
449.625000,0.058872,0.178559,0.070063
459.640625,0.145527,-0.017737,0.022179
469.625000,0.242397,0.007429,0.023377
479.609375,0.312102,0.164269,0.068865
489.562500,0.322007,0.354624,0.072456
499.531250,0.269046,0.542578,0.030557
509.515625,0.178337,0.691026,0.029360
519.515625,0.119527,0.852641,0.065273
529.500000,0.092247,1.029817,0.032952
539.468750,0.098479,1.066930,-0.006553
549.453125,0.157362,0.972360,0.013796
559.453125,0.219071,0.966375,0.047314
569.437500,0.250452,1.090876,0.064075
579.437500,0.253900,1.181857,0.061681
589.437500,0.231351,1.193864,0.037384
599.406250,0.205978,1.204009,0.037142
609.406250,0.144253,1.268653,0.057491
619.406250,0.054165,1.345268,0.032351
629.390625,-0.037998,1.413506,0.003621
639.359375,-0.100066,1.474563,-0.025109
649.328125,-0.088580,1.530834,-0.023912
659.343750,-0.031283,1.620625,0.006013
669.328125,0.017430,1.772665,0.015590
679.328125,0.030642,1.840907,0.025166
689.312500,0.033083,1.711627,0.021575
699.281250,0.076220,1.576361,0.019181
709.265625,0.135526,1.527284,0.023970
719.234375,0.147478,1.488967,0.027419
729.234375,0.094843,1.496693,0.019114
739.234375,0.021412,1.447893,0.021779
749.218750,-0.012372,1.349144,0.035395
759.203125,-0.006909,1.280068,0.035989
769.187500,-0.004700,1.205607,0.039108
779.187500,-0.011865,0.764714,0.050671
789.187500,-0.010668,0.136236,0.047079
799.234375,-0.007077,-0.171419,0.051867
809.203125,-0.009471,-0.173813,0.057854
819.156250,-0.004682,-0.092410,0.054262
829.125000,0.008486,-0.049315,0.051867
839.140625,0.009683,-0.051709,0.055459
849.109375,0.003697,-0.078045,0.059051
859.093750,-0.001091,-0.094804,0.057854
869.078125,0.000100,-0.083788,0.055454
879.062500,0.002492,-0.065599,0.050660
889.046875,-0.001101,-0.060622,0.043474
899.015625,0.000098,-0.059265,0.038680
909.000000,0.003691,-0.056730,0.035086
919.000000,0.003687,-0.055405,0.035084
928.968750,-0.005893,-0.057675,0.056627
939.031250,-0.011870,-0.057547,0.079369
949.109375,-0.009459,-0.056223,0.069789
958.968750,-0.009442,-0.059691,0.045844
968.828125,-0.008228,-0.071529,0.036263
978.812500,-0.003421,-0.078543,0.033866
988.812500,-0.002209,-0.065186,0.037452
998.796875,-0.005789,-0.055448,0.050615
1008.796875,-0.006973,-0.064882,0.061386
1022.453125,-0.011745,-0.064729,0.053004
1036.140625,-0.012919,-0.060986,0.047015
1045.515625,-0.011695,-0.052465,0.051800
1053.625000,-0.010475,-0.051149,0.051798
1063.609375,-0.009257,-0.052236,0.051795
1073.593750,-0.008043,-0.046152,0.050596
1083.578125,-0.009223,-0.044869,0.047002
1093.562500,-0.006813,-0.062720,0.045802
1103.562500,-0.004404,-0.070960,0.045796
1113.546875,-0.006783,-0.067215,0.046990
1123.546875,-0.004375,-0.063471,0.055367
1133.531250,-0.001970,-0.057347,0.060153
1143.500000,-0.001963,-0.057217,0.060150
1153.484375,-0.000761,-0.058285,0.055359
1163.468750,-0.007934,-0.059352,0.050566
1173.453125,-0.018684,-0.063999,0.046971
1183.453125,-0.015060,-0.068629,0.043377
1193.437500,-0.010243,-0.069657,0.048161
1203.453125,-0.012610,-0.064702,0.051747
1213.437500,-0.008995,-0.060954,0.042167
1223.406250,-0.007779,-0.056027,0.040967
1233.406250,-0.008957,-0.054704,0.048147
1243.390625,-0.005351,-0.048609,0.045751
1253.375000,0.003033,-0.040144,0.045749
1263.375000,0.006622,-0.038877,0.051731
1273.343750,0.003027,-0.038815,0.052927
