0.000000,-0.014883,0.061568,0.016958
10.000000,-0.017246,0.051885,0.009777
20.000000,-0.017215,0.058972,0.000203
32.195312,-0.014792,0.070841,0.001399
44.398438,-0.019552,0.069529,0.013373
56.250000,-0.024305,0.065815,0.033726
65.195312,-0.014689,0.069282,0.037319
75.195312,-0.005089,0.070354,0.031332
85.203125,-0.001483,0.071415,0.026547
95.195312,-0.011044,0.070081,0.014579
105.195312,-0.025381,0.066366,0.014581
115.203125,-0.033711,0.066228,0.018171
125.203125,-0.030058,0.067280,0.015779
135.195312,-0.019232,0.061162,0.014585
145.421875,-0.012016,0.058656,0.012192
155.875000,-0.015578,0.069316,0.015785
165.859375,-0.021528,0.071582,0.027755
175.375000,-0.022686,0.055903,0.033742
185.132812,-0.028641,-0.038700,0.031348
195.125000,0.030011,-0.226410,0.028952
205.117188,0.156596,-0.226755,0.027745
215.101562,0.148887,0.060948,0.018167
225.093750,-0.033296,0.323870,0.008598
235.093750,-0.216443,0.381324,0.016977
245.093750,-0.202077,0.094019,0.027753
255.085938,-0.045257,-0.128641,0.028950
265.085938,0.006218,0.060501,0.033738
275.093750,-0.004483,0.128521,0.042120
285.085938,0.026642,-0.021117,0.043317
295.085938,0.084138,-0.112120,0.032543
305.093750,0.135684,-0.207936,0.020572
315.304688,0.133400,-0.338495,0.027754
325.750000,0.085665,-0.399647,0.034937
336.187500,0.062555,-0.359067,0.028958
347.593750,0.031683,-0.231148,0.036140
356.382812,-0.055564,-0.149840,0.040929
366.359375,-0.132003,-0.091300,0.020576
376.343750,-0.143810,-0.129717,0.007409
386.328125,-0.100545,-0.232780,0.007410
396.320312,-0.074043,-0.303519,0.019380
406.296875,-0.073075,-0.362102,0.033700
416.281250,-0.057683,-0.463847,0.045609
426.257812,-0.021621,-0.659075,0.065959
436.234375,0.009667,-0.867482,0.065959
446.257812,0.039779,-0.993301,0.042017
456.281250,0.054978,-0.989853,0.026461
466.250000,0.052810,-0.854734,0.032447
476.218750,0.035103,-0.761528,0.032448
486.187500,-0.021431,-0.867041,0.031254
496.164062,-0.133212,-1.001269,0.026484
506.156250,-0.195298,-0.912462,0.036899
516.156250,-0.139597,-0.771457,0.067719
526.132812,-0.054757,-0.786864,0.056746
536.125000,0.013182,-0.873896,0.031473
546.101562,0.060217,-0.913137,0.018219
556.078125,0.046570,-0.834609,0.022987
566.054688,-0.022177,-0.708203,0.032578
576.039062,-0.079639,-0.636615,0.008683
586.015625,-0.110502,-0.604215,-0.002007
596.000000,-0.103582,-0.575691,0.027987
605.992188,-0.074680,-0.512788,0.063950
615.976562,-0.097203,-0.512707,0.071190
625.976562,-0.147919,-0.567820,0.028175
635.984375,-0.197968,-0.591976,0.009118
645.960938,-0.229307,-0.629319,0.003239
655.937500,-0.201222,-0.593649,-0.012183
665.914062,-0.124625,-0.446543,0.052591
675.921875,-0.107529,-0.270905,0.086211
685.914062,-0.243190,-0.126468,0.001266
695.890625,-0.333045,-0.016362,-0.004720
705.875000,-0.266853,0.037501,0.052732
715.859375,-0.175828,-0.011563,0.056324
725.859375,-0.132380,-0.033078,0.025191
735.859375,-0.092944,-0.037814,0.019206
745.851562,0.004527,-0.042554,0.039549
755.843750,0.075169,-0.007721,0.003624
765.843750,0.086254,0.117348,0.003625
775.835938,0.049821,0.333772,0.034740
785.820312,-0.006597,0.469098,-0.016726
795.773438,-0.001939,0.555351,-0.010738
805.750000,0.043736,0.651181,0.081440
815.750000,0.096696,0.822426,0.082628
825.734375,0.108222,1.009229,-0.009559
835.726562,0.072918,1.109847,-0.041875
845.703125,0.046623,1.208073,-0.010743
855.695312,0.062543,1.305104,-0.003555
865.671875,0.127356,1.439235,0.010809
875.648438,0.153736,1.635609,0.032364
885.625000,0.159027,1.786488,0.041927
895.609375,0.168107,1.826031,0.028749
905.593750,0.167186,1.879936,0.004801
915.585938,0.164378,1.999677,-0.017941
925.585938,0.155211,2.154134,-0.020330
935.593750,0.149318,2.284645,-0.013148
945.609375,0.143319,2.296644,-0.002376
955.468750,0.159958,2.227237,0.006012
965.343750,0.203784,2.121907,-0.010744
975.476562,0.225356,1.989037,-0.025109
985.601562,0.200217,1.827428,-0.005956
995.562500,0.141976,1.643075,0.002427
1005.523438,0.084515,1.620330,-0.007152
1015.484375,0.022266,1.762785,0.008411
1025.367188,-0.049560,1.845385,0.010805
1035.242188,-0.089064,1.620330,-0.004757
1045.359375,-0.054348,0.960727,-0.015529
1055.484375,0.009098,0.345418,-0.002361
1065.460938,0.039026,0.169444,0.021581
1075.445312,0.039026,0.242467,0.028764
1085.421875,0.024660,0.329855,0.022780
1095.406250,0.022266,0.352600,0.021583
1105.421875,0.025857,0.344220,0.019189
1115.445312,0.021069,0.335841,0.020386
1125.460938,0.019872,0.335841,0.023975
1135.343750,0.022028,0.342818,0.025114
1145.218750,0.024173,0.349769,0.026255
1155.328125,0.029881,0.348263,0.025002
1165.445312,0.036727,0.349116,0.018960
1175.429688,0.033944,0.354695,0.009330
1185.429688,0.021595,0.348258,0.008080
1195.414062,0.017708,0.328789,0.016408
1205.398438,0.013891,0.307236,0.048684
1215.375000,0.008932,0.289659,0.058222
1225.343750,0.014794,0.284383,0.019879
1235.335938,0.023033,0.291201,0.005484
1245.328125,0.019257,0.296791,0.015029
1255.304688,0.013094,0.302336,0.011406
1265.281250,0.012946,0.305430,0.005390
1275.289062,0.018788,0.306081,0.023316
