0.000000,0.969509,-1.353054,3.509783
10.007812,1.161441,-1.352253,3.240755
20.000000,1.530680,-1.337306,2.990864
30.000000,2.010332,-1.300901,2.729231
39.968750,2.437843,-1.249868,2.515857
49.945312,2.779029,-1.219916,2.384307
62.718750,3.111871,-1.206298,2.242458
78.312500,3.465096,-1.254365,2.016996
86.812500,3.721010,-1.309948,1.778852
98.929688,3.900282,-0.902878,1.762989
108.921875,4.147890,-0.809880,1.709071
118.929688,4.456927,-0.732557,1.449752
128.929688,4.620159,-0.673361,1.070335
138.890625,4.614669,-0.666234,0.657266
148.851562,4.553314,-0.722817,0.288523
158.843750,4.526997,-0.793741,-0.039157
168.851562,4.559869,-0.820250,-0.404807
178.835938,4.579257,-0.761010,-0.837502
188.828125,4.502936,-0.632540,-1.269549
198.828125,4.336175,-0.515643,-1.623440
208.828125,4.123715,-0.470956,-1.879188
218.796875,3.860081,-0.483365,-2.032466
228.765625,3.579461,-0.531820,-2.100323
238.789062,3.359967,-0.627047,-2.124659
248.812500,3.185735,-0.717023,-2.112925
258.789062,3.008130,-0.736165,-2.079704
268.765625,2.817935,-0.716354,-2.090924
278.906250,2.600273,-0.707260,-2.176364
289.046875,2.357072,-0.700702,-2.283459
299.046875,2.140033,-0.670119,-2.286016
308.906250,1.987652,-0.625044,-2.186193
318.835938,1.866422,-0.579716,-2.174858
328.835938,1.740619,-0.534525,-2.347763
338.835938,1.616732,-0.480870,-2.640418
348.828125,1.524097,-0.405183,-2.895846
358.796875,1.481675,-0.335607,-3.030163
368.742188,1.435998,-0.282107,-3.107320
378.710938,1.391692,-0.223167,-3.188714
388.703125,1.397747,-0.177735,-3.260046
398.765625,1.399673,-0.159608,-3.313589
408.906250,1.300443,-0.154775,-3.370145
418.898438,1.089971,-0.176172,-3.382716
428.742188,0.827850,-0.232654,-3.274860
438.640625,0.573223,-0.264734,-3.044161
448.617188,0.402362,-0.260276,-2.797037
458.601562,0.306817,-0.241485,-2.682538
468.609375,0.224497,-0.184064,-2.755830
478.593750,0.113481,-0.097329,-2.968515
488.554688,-0.025212,-0.069480,-3.245230
498.539062,-0.185047,-0.161167,-3.476574
508.523438,-0.316903,-0.326522,-3.583182
518.617188,-0.363962,-0.552108,-3.610031
528.820312,-0.436878,-0.849722,-3.567971
538.804688,-0.653751,-1.184717,-3.364220
548.585938,-0.996808,-1.491938,-2.948551
558.484375,-1.399906,-1.710273,-2.356130
568.492188,-1.823613,-1.798349,-1.730427
578.492188,-2.212444,-1.736345,-1.238041
588.484375,-2.524632,-1.598280,-0.959928
598.453125,-2.781473,-1.473632,-0.892591
608.406250,-2.981627,-1.433503,-0.998038
618.351562,-3.133177,-1.531562,-1.199356
628.226562,-3.285511,-1.692572,-1.387010
638.093750,-3.446870,-1.840418,-1.518668
648.210938,-3.593588,-1.999129,-1.585838
658.328125,-3.760680,-2.115973,-1.501425
668.328125,-3.916654,-2.137458,-1.164947
678.335938,-3.949839,-2.098552,-0.605108
688.367188,-3.808469,-2.022563,0.033992
698.414062,-3.577705,-1.892186,0.634321
708.335938,-3.363879,-1.719766,1.134078
718.250000,-3.204438,-1.574313,1.485160
728.203125,-3.061582,-1.520899,1.671782
738.203125,-2.884788,-1.579490,1.715353
748.195312,-2.727549,-1.698162,1.707178
758.203125,-2.657514,-1.805104,1.759851
768.210938,-2.668660,-1.874129,1.996366
778.195312,-2.680785,-1.893621,2.644114
788.171875,-2.693589,-1.868750,3.527641
798.132812,-2.820824,-1.849313,4.103011
808.109375,-2.978130,-1.863548,4.281036
818.093750,-2.897071,-1.896929,4.180606
828.093750,-2.506355,-1.912106,3.844797
838.078125,-1.957546,-1.780552,3.456172
848.070312,-1.339361,-1.473405,3.101874
858.054688,-0.731376,-1.099345,2.609715
868.046875,-0.269401,-0.748055,2.012050
878.023438,0.051162,-0.490281,1.665053
888.015625,0.340638,-0.365184,1.684999
898.007812,0.668980,-0.336371,1.909940
908.070312,1.019013,-0.319929,2.166310
918.179688,1.328929,-0.263602,2.416340
928.156250,1.632688,-0.155777,2.708941
937.992188,1.992894,0.002125,2.989345
947.945312,2.374727,0.158564,3.088028
958.015625,2.659597,0.265581,2.929925
968.000000,2.777233,0.327722,2.616167
977.906250,2.792455,0.353214,2.216973
987.843750,2.757212,0.354417,1.752364
997.835938,2.707018,0.351337,1.255573
1007.828125,2.704382,0.327898,0.732272
1017.820312,2.713343,0.311815,0.255214
1027.804688,2.660115,0.354203,-0.072557
1037.796875,2.570744,0.410381,-0.242345
1047.781250,2.468360,0.443065,-0.314981
1057.765625,2.314422,0.439333,-0.396887
1067.742188,2.159069,0.396115,-0.553924
1077.726562,2.034974,0.360110,-0.733550
1087.703125,1.909495,0.357719,-0.802927
1097.656250,1.818010,0.347733,-0.694839
1107.585938,1.783673,0.299855,-0.488005
1117.632812,1.738048,0.244397,-0.278024
1127.781250,1.578467,0.225237,-0.085138
1137.835938,1.304960,0.251162,0.021180
1147.828125,0.996065,0.309597,-0.084038
1157.812500,0.735713,0.370914,-0.370125
1167.796875,0.595137,0.391067,-0.596919
1177.789062,0.522360,0.354540,-0.583844
1187.796875,0.431783,0.254754,-0.327127
1197.781250,0.303773,0.094212,0.081465
1207.750000,0.172010,-0.065116,0.503419
1217.718750,0.114845,-0.160738,0.779677
1227.703125,0.167737,-0.195262,0.831094
1237.687500,0.268668,-0.175830,0.718511
1247.664062,0.375038,-0.125873,0.537493
1257.656250,0.473033,-0.094634,0.368115
1267.648438,0.538340,-0.087664,0.276272
1277.640625,0.554392,-0.102276,0.259717
