0.000000,-1.503451,-0.940310,2.643460
10.031250,-1.427258,-0.887854,2.206735
19.687500,-1.331061,-0.851037,1.709600
29.468750,-1.150583,-0.847387,1.416018
39.390625,-0.829298,-0.860526,1.474461
49.343750,-0.345687,-0.865715,1.915242
59.328125,0.203318,-0.833018,2.701771
69.312500,0.637381,-0.774836,3.606626
79.312500,0.911234,-0.729370,4.244930
89.312500,1.036515,-0.671617,4.365240
99.328125,1.218700,-0.683925,4.019119
109.375000,1.703948,-0.851070,3.519030
119.296875,2.298148,-1.012726,3.117090
129.203125,2.695844,-1.026775,2.865331
139.171875,2.873882,-0.934293,2.744459
149.156250,2.954375,-0.861200,2.741054
159.156250,2.969554,-0.882938,2.887849
169.140625,2.922364,-0.997854,3.155991
179.125000,2.893659,-1.175196,3.380979
189.093750,2.944975,-1.350478,3.405459
199.234375,3.080312,-1.443430,3.202871
209.328125,3.285159,-1.424959,2.849799
219.203125,3.558388,-1.359908,2.437133
229.062500,3.899910,-1.346485,1.991831
239.046875,4.263670,-1.391109,1.508292
249.015625,4.580619,-1.427082,1.022952
259.000000,4.788467,-1.431854,0.611492
268.968750,4.836051,-1.370364,0.325405
278.953125,4.768680,-1.260627,0.089281
288.968750,4.664112,-1.180575,-0.177116
298.968750,4.548192,-1.143883,-0.471504
309.015625,4.437384,-1.176891,-0.763014
319.046875,4.294274,-1.212999,-0.966928
329.328125,4.126046,-1.152143,-1.066582
339.625000,4.013617,-1.029801,-1.141084
349.203125,3.983968,-0.924998,-1.290948
358.812500,4.017469,-0.887106,-1.574064
368.781250,4.014751,-0.878063,-1.950319
378.781250,3.914572,-0.824021,-2.303185
388.765625,3.763361,-0.739975,-2.503242
398.765625,3.588643,-0.686871,-2.541156
408.750000,3.376717,-0.684916,-2.540517
418.734375,3.130008,-0.696928,-2.574815
428.781250,2.890346,-0.689578,-2.617487
438.828125,2.722417,-0.663871,-2.621360
448.765625,2.681799,-0.615572,-2.554753
458.718750,2.721769,-0.541375,-2.447842
468.656250,2.720873,-0.465245,-2.358581
478.640625,2.644371,-0.422619,-2.323576
488.625000,2.501603,-0.435940,-2.382109
498.593750,2.289987,-0.494614,-2.628382
508.593750,2.013396,-0.570308,-3.067486
518.578125,1.660240,-0.640233,-3.506907
528.562500,1.251708,-0.687719,-3.774909
538.562500,0.879109,-0.706767,-3.873417
548.515625,0.563404,-0.689112,-3.859354
558.500000,0.236674,-0.653414,-3.743768
568.468750,-0.056180,-0.625557,-3.537311
578.468750,-0.237198,-0.604388,-3.237098
588.437500,-0.315479,-0.568999,-2.853838
598.437500,-0.365061,-0.504034,-2.520492
608.437500,-0.503097,-0.413379,-2.380626
618.406250,-0.736731,-0.314694,-2.439295
628.406250,-0.984418,-0.274162,-2.627129
638.406250,-1.213700,-0.354658,-2.875048
648.390625,-1.426943,-0.520911,-3.111464
658.375000,-1.629602,-0.693984,-3.319992
668.359375,-1.767070,-0.817283,-3.501637
678.375000,-1.790069,-0.891541,-3.641390
688.375000,-1.784979,-1.001676,-3.660573
698.359375,-1.859896,-1.216949,-3.439964
708.343750,-2.062306,-1.480289,-2.976550
718.296875,-2.389858,-1.700943,-2.432187
728.265625,-2.792114,-1.837791,-2.048223
738.265625,-3.211780,-1.859051,-1.919036
748.250000,-3.601709,-1.757241,-1.914204
758.265625,-3.905235,-1.583015,-1.906230
768.281250,-4.063102,-1.449395,-1.857047
778.250000,-4.069305,-1.412743,-1.759478
788.234375,-4.016607,-1.392994,-1.557839
798.187500,-3.950161,-1.291727,-1.136490
808.171875,-3.801333,-1.148384,-0.508657
818.187500,-3.578987,-1.077463,0.135547
828.203125,-3.432065,-1.095531,0.535964
838.531250,-3.409777,-1.182173,0.528928
848.859375,-3.346171,-1.287042,0.241048
858.468750,-3.088722,-1.362989,0.048336
868.093750,-2.677361,-1.406316,0.238458
878.062500,-2.260487,-1.338107,0.765255
888.046875,-1.983702,-1.090766,1.386782
898.046875,-1.867230,-0.778606,1.856018
908.062500,-1.821424,-0.538042,2.099077
918.078125,-1.756033,-0.387300,2.253963
928.062500,-1.610827,-0.325011,2.428508
938.031250,-1.412786,-0.312727,2.614825
947.984375,-1.282595,-0.246590,2.797772
957.984375,-1.263956,-0.084025,2.912167
968.000000,-1.291970,0.091570,2.886875
977.968750,-1.329398,0.180180,2.705007
987.953125,-1.361368,0.148723,2.444821
997.937500,-1.334411,0.038384,2.284297
1007.906250,-1.220688,-0.065803,2.338067
1017.906250,-1.030931,-0.105373,2.586762
1027.906250,-0.823188,-0.133290,2.896152
1037.906250,-0.644237,-0.202473,3.157688
1047.890625,-0.463861,-0.298742,3.393431
1057.875000,-0.260283,-0.386384,3.649043
1067.875000,-0.049773,-0.403785,3.918112
1077.843750,0.157167,-0.339371,4.105232
1087.828125,0.407987,-0.229857,4.079884
1097.828125,0.765058,-0.097354,3.793318
1107.796875,1.179150,0.081278,3.316817
1117.796875,1.546782,0.262955,2.735555
1127.796875,1.829478,0.347150,2.117044
1137.750000,2.070577,0.330609,1.563780
1147.718750,2.322824,0.302048,1.147288
1157.703125,2.558398,0.362275,0.890759
1167.703125,2.735285,0.525762,0.782636
