0.000000,0.007465,-0.124173,0.015432
10.000000,0.003853,-0.124957,0.010634
20.000000,0.001445,-0.132906,0.005836
29.950195,0.001435,-0.127681,0.008220
39.899414,0.006209,-0.112918,0.002225
49.879883,0.010973,-0.123292,-0.012149
59.860352,0.010939,-0.139591,-0.006175
69.899414,0.012097,-0.141476,0.004587
79.940430,0.014445,-0.134976,0.006970
89.870117,0.019175,-0.129681,0.005762
99.799805,0.020304,-0.126796,0.004552
110.530273,0.019035,-0.120345,0.004542
122.060547,0.012987,-0.115131,-0.000255
131.714844,0.008198,-0.128299,-0.003845
143.384766,0.009395,-0.213293,-0.006240
153.365234,0.012987,-0.259980,-0.005043
163.344727,0.011717,-0.157022,-0.009860
173.334961,0.006870,-0.169327,-0.011076
183.325195,-0.000357,-0.297622,-0.001521
193.294922,-0.006365,-0.324652,0.004427
203.265625,-0.005172,-0.240061,0.005578
213.275391,-0.001584,-0.196578,-0.000443
223.285156,-0.011187,-0.247920,-0.005262
233.255859,-0.025554,-0.282224,-0.002903
243.224609,-0.035079,-0.221741,0.004237
253.194336,-0.054162,-0.202213,0.005400
263.134766,-0.091101,-0.344164,-0.001823
273.044922,-0.107350,-0.549163,0.002887
283.059570,-0.100368,-0.698220,0.014707
293.179688,-0.098273,-0.772266,0.023086
303.494141,-0.057898,-0.813973,0.018297
314.004883,0.020786,-0.868849,0.007523
324.120117,0.091119,-0.935713,0.005129
333.839844,0.127998,-1.019373,0.009919
343.559570,0.129003,-1.121013,0.024283
353.369141,0.090548,-1.173597,0.029071
363.180664,0.050248,-1.056204,0.020700
373.190430,0.044216,-0.869394,0.000335
383.199219,0.037361,-0.706538,-0.009233
393.179688,0.041405,-0.491018,0.000338
403.159180,0.058124,-0.250377,0.014702
413.169922,0.028151,-0.109092,0.017097
423.179688,-0.022761,-0.125815,-0.003247
433.709961,-0.038829,-0.290969,-0.020017
444.240234,-0.031734,-0.554279,-0.018819
453.620117,-0.022203,-0.675159,-0.008043
463.000000,-0.026562,-0.813960,0.013527
472.950195,-0.045894,-0.896452,0.038666
482.900391,-0.046712,-0.928688,0.027884
492.849609,-0.039688,-0.960914,0.009929
502.810547,-0.018314,-1.027846,0.017110
512.779297,0.034192,-1.097176,0.017110
522.750000,0.131251,-1.106683,-0.004441
532.690430,0.226371,-1.053996,-0.021191
542.599609,0.265961,-0.939499,-0.003744
552.634766,0.246220,-0.810305,0.011464
562.794922,0.184508,-0.696882,0.017220
572.854492,0.120155,-0.661181,0.023206
582.815430,0.085963,-0.668604,0.005261
592.790039,0.074228,-0.640142,-0.013892
602.780273,0.021070,-0.578170,-0.017473
612.775391,-0.066177,-0.512210,0.012349
622.774414,-0.118523,-0.497368,0.033787
633.004883,-0.120613,-0.464987,0.026505
643.464844,-0.093938,-0.365892,-0.016685
653.464844,-0.055441,-0.274722,-0.046650
663.004883,-0.011455,-0.199511,-0.008361
672.544922,0.010781,-0.094379,0.035924
682.525391,0.005675,0.021514,0.032325
692.504883,-0.002701,0.106273,-0.032333
704.819336,-0.020498,0.217367,-0.083808
719.469727,-0.029998,0.354694,-0.063457
729.025391,-0.069460,0.389083,-0.016749
740.705078,-0.186343,0.177087,0.043116
750.684570,-0.197671,-0.151073,0.020348
760.674805,-0.221563,-0.222978,0.011999
770.674805,-0.234653,-0.165551,-0.013157
780.670898,-0.196874,-0.075759,-0.052654
790.659180,-0.081903,-0.057803,-0.076579
800.644531,0.025832,-0.251744,-0.040599
810.625000,0.054332,-0.585774,0.012027
820.609375,0.037503,-0.596600,0.022802
830.599609,0.092946,0.007851,0.039523
840.575195,0.204226,0.590688,0.053875
850.535156,0.269025,0.559338,0.031128
860.495117,0.268299,0.252574,-0.023923
870.475586,0.219683,0.155234,-0.045442
880.474609,0.213748,0.559407,-0.029890
890.474609,0.224060,1.254398,-0.044278
900.475586,0.127487,1.608186,-0.046673
910.465820,-0.025971,1.442429,-0.025116
920.445312,-0.155392,1.042056,-0.020321
930.434570,-0.232853,0.739898,-0.011941
940.434570,-0.261782,0.774167,-0.017920
