0.000000,-0.773645,-0.325482,-0.169657
9.921875,-0.926400,-0.380076,-0.136512
19.937500,-1.039165,-0.404276,-0.099409
30.031250,-1.093032,-0.403281,-0.053565
40.093750,-1.062351,-0.418083,-0.026521
50.093750,-0.964976,-0.482209,-0.036198
60.093750,-0.872747,-0.555910,-0.039440
70.062500,-0.800315,-0.582711,0.038377
80.046875,-0.797124,-0.575097,0.230052
90.015625,-0.822706,-0.554514,0.479548
101.500000,-0.893259,-0.564906,0.670772
112.968750,-1.023932,-0.615847,0.785688
123.328125,-1.268370,-0.734875,0.959486
131.781250,-1.378700,-0.832668,1.068454
141.765625,-1.420818,-0.914345,1.135976
151.750000,-1.418685,-0.945917,1.190212
161.734375,-1.372169,-0.917535,1.264743
171.765625,-1.259147,-0.829908,1.365623
181.812500,-1.049682,-0.707716,1.464178
191.812500,-0.760418,-0.621661,1.516246
201.734375,-0.487085,-0.610789,1.525452
211.671875,-0.293928,-0.661725,1.478722
221.656250,-0.194789,-0.739753,1.346338
231.640625,-0.166260,-0.784978,1.211055
241.671875,-0.105504,-0.781861,1.184160
251.671875,0.058391,-0.777840,1.301335
261.625000,0.288865,-0.799074,1.541752
271.609375,0.543327,-0.797242,1.763778
281.578125,0.777118,-0.727934,1.809393
291.562500,0.963787,-0.624442,1.694229
301.531250,1.110645,-0.548019,1.551194
311.515625,1.266221,-0.509593,1.482047
321.531250,1.521885,-0.496148,1.507981
331.515625,1.882877,-0.499762,1.552258
341.500000,2.278816,-0.519242,1.572024
351.500000,2.653583,-0.526786,1.575707
361.468750,2.951862,-0.526593,1.541843
371.453125,3.128284,-0.534058,1.493483
381.421875,3.213289,-0.561054,1.510909
391.421875,3.288768,-0.620243,1.663326
401.406250,3.378923,-0.677238,1.963586
411.390625,3.471534,-0.691911,2.328533
421.390625,3.585022,-0.675894,2.646378
431.359375,3.719500,-0.712519,2.815135
441.359375,3.833234,-0.864206,2.798017
451.343750,3.900216,-1.112684,2.606420
461.343750,3.936711,-1.363600,2.257808
471.343750,3.985748,-1.541282,1.871336
481.343750,4.087308,-1.644979,1.555092
491.328125,4.227628,-1.651909,1.309322
501.296875,4.345184,-1.544279,1.093483
511.281250,4.391070,-1.378803,0.882615
521.281250,4.351655,-1.219724,0.675829
531.281250,4.262103,-1.096738,0.448306
541.250000,4.205518,-1.015128,0.164245
551.250000,4.229784,-0.979850,-0.156125
561.250000,4.281395,-0.989742,-0.443481
571.250000,4.289321,-1.018715,-0.670535
581.234375,4.267282,-1.023832,-0.807560
591.265625,4.231366,-0.988095,-0.841291
601.375000,4.142394,-0.945678,-0.846956
611.359375,3.971893,-0.906602,-0.905053
621.218750,3.741311,-0.836404,-1.040060
631.140625,3.540079,-0.771388,-1.230169
641.125000,3.420549,-0.732314,-1.446538
651.125000,3.332377,-0.667248,-1.649811
661.093750,3.225028,-0.573513,-1.804184
671.390625,3.112168,-0.487047,-1.931498
681.968750,3.012081,-0.449174,-2.042640
691.953125,2.884553,-0.423264,-2.136528
701.343750,2.738153,-0.342796,-2.242871
711.015625,2.635911,-0.254556,-2.370101
721.015625,2.555254,-0.201940,-2.478534
731.000000,2.450318,-0.196186,-2.547311
740.984375,2.316148,-0.233826,-2.605088
750.984375,2.123786,-0.264822,-2.687505
760.984375,1.885076,-0.263057,-2.799701
770.968750,1.679410,-0.260832,-2.956755
780.937500,1.536749,-0.255102,-3.144082
790.921875,1.427469,-0.255561,-3.282995
800.921875,1.325595,-0.278926,-3.340313
810.921875,1.211255,-0.294871,-3.300807
820.890625,1.090658,-0.284372,-3.137696
830.875000,1.003041,-0.264121,-2.881401
840.843750,0.928541,-0.234807,-2.606757
850.843750,0.858382,-0.180006,-2.352744
860.875000,0.831710,-0.119752,-2.140223
870.843750,0.826454,-0.089298,-1.975512
880.812500,0.831532,-0.091264,-1.898003
890.750000,0.857552,-0.121285,-1.903296
