0.000000,-0.924226,0.132291,-4.134953
15.375000,-0.904200,0.060173,-4.085536
26.203125,-0.923373,-0.082257,-3.854804
35.640625,-0.989797,-0.381751,-3.413185
45.750000,-1.333748,-0.943349,-2.617836
55.859375,-1.809163,-1.269415,-2.221599
65.859375,-2.463824,-1.449067,-1.924841
75.875000,-3.072507,-1.516008,-1.521085
85.843750,-3.465419,-1.552043,-0.924094
95.843750,-3.741472,-1.580995,-0.333553
105.843750,-4.019447,-1.581171,0.065531
115.828125,-4.277802,-1.585160,0.308602
125.812500,-4.476697,-1.653218,0.505860
135.796875,-4.607763,-1.766246,0.684962
145.781250,-4.670091,-1.868152,0.795590
155.765625,-4.644638,-1.885337,0.860088
165.750000,-4.450137,-1.777080,0.988379
175.734375,-4.047945,-1.631252,1.197143
185.703125,-3.556463,-1.500321,1.459448
195.703125,-3.102437,-1.372019,1.768026
205.703125,-2.751616,-1.290963,2.086845
215.687500,-2.618082,-1.214238,2.347647
225.671875,-2.726527,-1.106673,2.484768
235.687500,-2.977191,-1.044089,2.511721
245.671875,-3.252519,-1.016959,2.511402
255.671875,-3.343516,-1.002394,2.493381
265.671875,-3.181737,-0.989796,2.428437
275.593750,-2.900786,-0.904330,2.367862
285.500000,-2.543251,-0.742559,2.462832
295.609375,-2.125251,-0.579033,2.794937
305.734375,-1.771225,-0.452426,3.192966
315.734375,-1.530545,-0.359198,3.378978
325.703125,-1.338282,-0.326211,3.196990
335.687500,-1.168398,-0.401537,2.643068
345.687500,-1.047256,-0.614089,1.890609
355.656250,-0.926718,-0.883387,1.247538
365.640625,-0.664538,-1.081406,0.984901
375.625000,-0.218267,-1.123767,1.216826
385.640625,0.343039,-0.968105,1.881139
395.625000,0.924406,-0.693689,2.678384
405.593750,1.406423,-0.448433,3.203620
415.609375,1.750139,-0.312301,3.236287
425.625000,1.997906,-0.272548,2.866079
435.593750,2.218418,-0.270203,2.345574
445.578125,2.499328,-0.273830,1.873393
455.546875,2.812193,-0.245368,1.537937
465.437500,3.056777,-0.157070,1.377238
475.312500,3.283098,-0.018261,1.375394
485.437500,3.530671,0.161611,1.498696
495.562500,3.740808,0.347285,1.675055
505.546875,3.898331,0.468475,1.744955
515.531250,3.978435,0.518576,1.613805
525.531250,3.925431,0.575017,1.349899
535.546875,3.805886,0.655621,1.039715
545.515625,3.708337,0.701559,0.719631
555.515625,3.566938,0.709935,0.441474
565.484375,3.345446,0.691587,0.283186
575.468750,3.089639,0.646436,0.229140
585.468750,2.813344,0.618296,0.179781
595.453125,2.518089,0.620098,0.048730
605.437500,2.244019,0.633051,-0.181952
615.406250,2.012319,0.650776,-0.424747
625.406250,1.806199,0.644485,-0.594489
635.406250,1.573782,0.579593,-0.661138
645.375000,1.276321,0.468390,-0.613865
655.359375,0.976195,0.355674,-0.500465
665.343750,0.749353,0.278667,-0.395135
675.328125,0.588188,0.266584,-0.313359
685.343750,0.463431,0.315069,-0.166505
695.343750,0.366906,0.386205,0.104058
705.328125,0.281017,0.455384,0.421620
715.281250,0.171007,0.506582,0.677134
725.296875,0.015924,0.535333,0.804617
735.296875,-0.177031,0.545357,0.791983
745.281250,-0.407467,0.512534,0.697824
755.281250,-0.671772,0.403341,0.611909
765.250000,-0.917837,0.254272,0.523482
775.187500,-1.065884,0.114377,0.402702
785.203125,-1.084383,0.031641,0.272375
795.187500,-1.015446,0.027269,0.163625
805.171875,-0.908090,0.070563,0.108708
815.156250,-0.785973,0.111905,0.106365
825.140625,-0.691336,0.126298,0.136228
835.140625,-0.648893,0.116122,0.156315
845.125000,-0.584455,0.072418,0.116468
855.109375,-0.450904,0.033391,0.033596
865.093750,-0.283772,0.049115,-0.001186
875.078125,-0.078669,0.096639,0.067099
885.109375,0.147851,0.164992,0.197743
895.156250,0.329119,0.251261,0.323598
905.093750,0.446679,0.312910,0.405045
915.046875,0.508964,0.334392,0.458761
925.015625,0.526391,0.332711,0.483498
935.015625,0.528705,0.325853,0.442155
945.000000,0.541417,0.343547,0.319255
954.968750,0.550077,0.394057,0.168752
964.953125,0.540704,0.448997,0.062509
974.859375,0.498472,0.490835,-0.015009
984.750000,0.399088,0.523056,-0.139161
994.656250,0.276735,0.548341,-0.303931
1004.734375,0.178490,0.546889,-0.468621
1014.828125,0.086921,0.526596,-0.619999
1024.781250,-0.018417,0.512067,-0.741245
1034.734375,-0.123276,0.506550,-0.834734
1044.718750,-0.246895,0.500748,-0.947125
1054.718750,-0.411682,0.484678,-1.099901
1064.703125,-0.567867,0.456007,-1.263133
1074.718750,-0.725021,0.408630,-1.438030
1084.703125,-0.968704,0.321580,-1.594555
1094.687500,-1.280150,0.175306,-1.627264
1104.671875,-1.572958,-0.020642,-1.486981
1114.656250,-1.837079,-0.234250,-1.209447
1124.640625,-2.083246,-0.436527,-0.852091
1134.640625,-2.308202,-0.609904,-0.471243
1144.625000,-2.506301,-0.713012,-0.135265
1154.640625,-2.630569,-0.737154,0.049186
1164.625000,-2.704254,-0.694086,0.015118
1174.593750,-2.791466,-0.657937,-0.151261
1184.593750,-2.876730,-0.721608,-0.330239
1194.562500,-2.911140,-0.865124,-0.446311
1204.546875,-2.890845,-0.983259,-0.364239
1214.515625,-2.864674,-1.017834,0.015238
1224.515625,-2.868893,-0.997681,0.647788
1234.515625,-2.896231,-0.955913,1.376285
1244.515625,-2.918765,-0.910932,2.033689
1254.500000,-2.905590,-0.890774,2.520043
1264.484375,-2.812164,-0.910975,2.787260
1274.453125,-2.626109,-0.968931,2.836463
