0.000000,-1.967542,-1.016557,1.284105
10.000000,-1.940711,-1.149681,1.902748
19.992188,-1.896806,-1.309971,2.595120
29.984375,-1.816075,-1.431218,3.101753
39.976562,-1.634157,-1.387834,3.238370
49.968750,-1.303283,-1.186631,3.030487
59.945312,-0.848355,-0.924460,2.684984
69.929688,-0.348290,-0.711299,2.420080
79.914062,0.063500,-0.651518,2.368449
89.914062,0.327756,-0.764631,2.577869
99.898438,0.494215,-0.964550,2.980621
109.890625,0.567798,-1.126926,3.513404
119.867188,0.596347,-1.172300,4.127411
129.843750,0.731396,-1.118206,4.623859
139.843750,1.036731,-1.024737,4.748336
149.828125,1.422437,-0.919742,4.397113
159.812500,1.812609,-0.814565,3.736340
169.789062,2.214476,-0.757517,3.060050
179.789062,2.604958,-0.746028,2.556530
189.789062,2.920799,-0.751631,2.336059
199.757812,3.158195,-0.766313,2.418880
209.726562,3.353716,-0.814414,2.631259
219.726562,3.497470,-0.892631,2.688422
229.734375,3.545870,-0.943792,2.487890
239.710938,3.534260,-0.913798,2.135413
249.687500,3.601555,-0.824296,1.700831
259.656250,3.790944,-0.757800,1.185670
269.625000,3.990994,-0.732014,0.669046
279.609375,4.126371,-0.701163,0.331623
289.593750,4.203560,-0.652882,0.245173
299.593750,4.217971,-0.622552,0.278159
309.585938,4.167321,-0.665733,0.225017
319.578125,4.045374,-0.785351,-0.054076
329.570312,3.870543,-0.942276,-0.523293
342.328125,3.696368,-1.080522,-1.005357
355.093750,3.564468,-1.092669,-1.341430
365.523438,3.525609,-0.971360,-1.487462
373.632812,3.529134,-0.782776,-1.507473
385.289062,3.468969,-0.661835,-1.503261
400.492188,3.355199,-0.691542,-1.535474
410.875000,3.255082,-0.743596,-1.660441
419.226562,3.161145,-0.688358,-2.003367
430.921875,3.009235,-0.622493,-2.809497
442.609375,2.916584,-0.551439,-3.300105
450.867188,2.873242,-0.509849,-3.500274
459.132812,2.761075,-0.400819,-3.823978
467.390625,2.585096,-0.312589,-4.090649
475.648438,2.381289,-0.243257,-4.360723
484.781250,2.181330,-0.200426,-4.650629
494.781250,1.811867,-0.154593,-4.890217
504.781250,1.611912,-0.136278,-4.780326
514.781250,1.479074,-0.123652,-4.481710
524.781250,1.372743,-0.065732,-4.150812
534.937500,1.276899,-0.000143,-3.913436
545.101562,1.120341,0.010050,-3.774949
555.171875,0.850249,-0.008337,-3.649452
565.164062,0.541966,-0.010139,-3.457521
575.148438,0.293012,-0.042859,-3.245586
585.132812,0.048141,-0.168427,-3.143465
595.109375,-0.294931,-0.357801,-3.195191
605.101562,-0.678172,-0.535470,-3.328549
615.085938,-1.020802,-0.672007,-3.459497
625.054688,-1.325347,-0.795778,-3.586793
635.031250,-1.561373,-0.952098,-3.782025
645.007812,-1.713780,-1.188109,-3.985883
655.000000,-1.831749,-1.508460,-3.965950
665.000000,-1.932872,-1.813898,-3.530414
674.992188,-2.028363,-1.975045,-2.706452
684.968750,-2.123143,-1.974744,-1.619752
695.281250,-2.228039,-1.912426,-0.478613
705.929688,-2.433638,-1.865639,0.369793
715.921875,-2.776017,-1.857108,0.616101
725.226562,-3.185308,-1.867380,0.264720
734.875000,-3.558343,-1.873638,-0.348834
744.859375,-3.799147,-1.916391,-0.859405
754.843750,-3.918136,-1.974885,-1.084145
764.835938,-3.979859,-2.005599,-1.044332
774.820312,-3.983458,-2.003517,-0.762557
784.820312,-3.906478,-1.990609,-0.129800
794.804688,-3.721850,-2.017740,0.784139
804.796875,-3.466343,-2.080031,1.622111
814.773438,-3.270689,-2.056329,2.172967
830.039062,-3.160321,-1.859717,2.556572
845.312500,-3.045893,-1.608287,2.929270
856.484375,-2.797514,-1.542037,3.066078
866.468750,-2.795169,-1.474194,2.815285
876.445312,-2.704051,-1.462412,2.596552
886.414062,-2.543738,-1.535696,2.422659
896.390625,-2.326184,-1.668103,2.262531
906.390625,-2.002500,-1.787940,2.188946
916.375000,-1.611216,-1.764659,2.350489
926.359375,-1.121993,-1.578495,2.807466
936.351562,-0.575755,-1.288062,3.483153
946.335938,-0.102687,-0.933277,4.164438
956.320312,0.247841,-0.611925,4.562981
966.312500,0.453785,-0.476110,4.442343
976.289062,0.502835,-0.534904,3.813697
986.265625,0.476780,-0.638819,2.905824
996.242188,0.588957,-0.686415,1.977451
1006.218750,0.977594,-0.637272,1.265395
1016.210938,1.574542,-0.419763,0.959597
1026.226562,2.228498,-0.058909,1.114705
1036.234375,2.776202,0.251391,1.537510
1046.234375,3.025743,0.393533,1.951115
1056.242188,2.936790,0.444405,2.206819
1066.234375,2.778132,0.459469,2.211229
1076.203125,2.766197,0.451399,1.964404
1086.171875,2.840139,0.457167,1.577707
1096.414062,2.919470,0.482987,1.168394
1106.648438,3.004018,0.532002,0.816723
1116.421875,3.044779,0.609198,0.565750
1126.195312,2.962633,0.636416,0.421427
1136.195312,2.694562,0.575432,0.400489
1146.195312,2.258803,0.470261,0.522101
1156.171875,1.788639,0.328126,0.703686
1166.148438,1.397732,0.151099,0.823130
1176.375000,1.078187,-0.031335,0.789371
1186.601562,0.763354,-0.181809,0.543838
1196.343750,0.432136,-0.288637,0.152522
1206.093750,0.160332,-0.373001,-0.258852
1216.070312,0.036427,-0.404029,-0.601789
1226.046875,0.044511,-0.304923,-0.792767
1236.062500,0.117560,-0.125330,-0.796082
1246.070312,0.212785,-0.018521,-0.628353
1256.039062,0.335643,-0.032765,-0.302641
1266.007812,0.503702,-0.082816,0.075819
1276.007812,0.670928,-0.096627,0.332258
1285.992188,0.758616,-0.076906,0.394910
