0.000000,0.007164,-0.012124,0.048744
10.250000,-0.005946,-0.004952,0.055926
20.562500,-0.031059,0.015395,0.067898
30.531250,-0.023861,-0.008552,0.071490
40.125000,0.031254,-0.186912,0.069095
49.937500,0.080319,-0.630139,0.087031
59.968750,0.101980,-1.263427,0.102594
69.937500,0.133263,-1.712369,0.094213
79.906250,0.181384,-1.700442,0.094214
89.906250,0.184081,-1.295877,0.083441
99.906250,0.112586,-0.833857,0.075060
109.875000,0.019032,-0.708222,0.082240
119.843750,-0.050080,-0.930939,0.085834
129.843750,-0.094671,-1.187165,0.075056
139.843750,-0.126790,-1.326062,0.055897
149.968750,-0.136973,-1.376361,0.051113
160.218750,-0.134017,-1.382357,0.061890
170.187500,-0.136437,-1.365593,0.070269
179.937500,-0.138814,-1.405078,0.083440
189.656250,-0.130638,-1.563059,0.097806
199.343750,-0.102192,-1.719829,0.079847
209.093750,-0.066654,-1.754484,0.067873
218.781250,-0.044283,-1.661040,0.051118
228.781250,-0.019416,-1.523287,0.048734
238.781250,0.068706,-1.336448,0.075069
247.656250,0.133768,-1.233457,0.073871
256.500000,0.206730,-1.148397,0.095423
265.375000,0.261876,-1.081300,0.081051
274.218750,0.305179,-1.042943,0.081044
285.843750,0.220603,-0.708895,0.090611
295.781250,0.043627,-0.674144,0.057088
305.781250,-0.035412,-0.939858,0.029558
315.750000,0.033420,-1.100227,0.036738
325.750000,0.143661,-0.999634,0.067865
335.718750,0.214084,-0.896655,0.075052
345.718750,0.268147,-0.893224,0.035027
355.718750,0.290753,-0.832993,0.084891
365.750000,0.227912,-0.621521,0.114522
375.750000,0.136342,-0.376229,0.076053
385.750000,0.106489,-0.177553,0.058097
395.687500,0.101795,0.030690,0.030563
405.656250,0.105289,0.302372,0.068850
415.656250,0.071740,0.467505,0.079619
425.656250,0.017684,0.538063,0.049706
435.687500,0.022365,0.703176,0.046124
445.656250,0.038156,0.849123,0.024581
455.625000,-0.003098,0.845743,-0.001757
465.593750,-0.079548,0.751076,-0.000561
475.593750,-0.103904,0.774927,0.062882
485.562500,-0.038929,0.997490,0.079632
495.531250,0.073193,1.406778,0.014986
505.531250,0.117912,1.832229,0.065250
515.500000,0.036976,2.055569,0.086788
525.500000,-0.088722,2.266108,-0.014957
538.156250,-0.176517,2.653786,-0.041277
550.812500,-0.239496,2.936096,-0.016130
561.937500,-0.377978,2.886818,-0.001766
570.625000,-0.453932,2.789773,0.020968
580.625000,-0.458533,2.714263,0.014983
590.562500,-0.424905,2.672284,-0.014944
600.562500,-0.396602,2.677000,-0.012547
610.562500,-0.418015,2.629049,0.010198
620.562500,-0.548101,2.390364,0.014835
630.562500,-0.749162,1.947425,0.004062
640.531250,-0.619875,0.975379,0.023215
650.500000,-0.202086,0.061991,0.060325
660.500000,0.048108,-0.212145,0.065113
670.468750,0.074444,-0.116377,0.054339
680.468750,0.015786,0.018896,0.053143
690.437500,-0.029704,0.073962,0.048354
700.437500,-0.039281,0.061991,0.044763
710.437500,-0.039281,0.039246,0.043566
720.406250,-0.039281,0.029670,0.048354
730.437500,-0.033247,0.021247,0.055536
740.531250,-0.024832,0.015235,0.060326
750.500000,-0.023609,0.020003,0.065114
760.406250,-0.023584,0.028360,0.062720
770.343750,-0.018775,0.034320,0.057932
780.343750,-0.023541,0.030700,0.045960
790.312500,-0.029503,0.023491,0.048355
800.312500,-0.028279,0.024664,0.062721
810.281250,-0.025856,0.031818,0.061524
820.281250,-0.025829,0.029395,0.060327
830.281250,-0.031782,0.026972,0.068707
840.218750,-0.034139,0.035316,0.067513
850.218750,-0.030510,0.044849,0.060329
860.218750,-0.020898,0.041207,0.057937
870.218750,-0.022064,0.037567,0.050754
880.218750,-0.031608,0.037521,0.043571
890.156250,-0.036359,0.026708,0.042377
900.156250,-0.030337,0.014709,0.054349
910.156250,-0.026714,0.018279,0.065122
920.156250,-0.026683,0.027832,0.059136
930.156250,-0.024261,0.023021,0.049561
940.187500,-0.030218,0.014621,0.047167
950.156250,-0.040951,0.015798,0.047168
960.125000,-0.038508,0.022956,0.054349
970.125000,-0.031281,0.028912,0.068715
980.093750,-0.030045,0.031275,0.067518
990.093750,-0.032400,0.030044,0.057941
1000.031250,-0.039537,0.028809,0.053153
1010.031250,-0.041877,0.026377,0.048367
1020.031250,-0.039427,0.026339,0.038791
1030.000000,-0.035783,0.027498,0.044775
1040.031250,-0.026166,0.025072,0.063929
1049.968750,-0.026134,0.027438,0.066324
1059.968750,-0.028496,0.036983,0.063930
1069.968750,-0.017695,0.035750,0.062733
1079.906250,-0.012888,0.022554,0.053159
1089.781250,-0.017663,0.012962,0.044779
1099.781250,-0.022436,0.011753,0.057947
1109.906250,-0.027203,0.021315,0.073509
1119.968750,-0.036746,0.030867,0.062736
1129.968750,-0.040290,0.030833,0.053159
1139.968750,-0.034258,0.035582,0.053159
1149.968750,-0.029429,0.040328,0.060341
1159.937500,-0.025803,0.036695,0.065129
1169.906250,-0.020986,0.030672,0.054357
1179.906250,-0.018567,0.031834,0.043586
1189.906250,-0.019743,0.028211,0.057951
1199.906250,-0.018527,0.024596,0.080696
1209.843750,-0.016116,0.029360,0.087879
1219.843750,-0.020888,0.028139,0.084288
1229.812500,-0.028049,0.035292,0.067529
1239.812500,-0.030411,0.046021,0.048375
1249.812500,-0.035160,0.042377,0.044784
1259.781250,-0.031526,0.038734,0.055561
1269.781250,-0.020716,0.038682,0.063941
