0.000000,-1.922567,-0.981412,-0.622983
9.953125,-2.087445,-1.035022,-0.577970
19.937500,-2.104801,-1.053555,-0.495680
29.937500,-1.999798,-1.044427,-0.364097
39.906250,-1.829018,-1.018565,-0.145984
49.906250,-1.670876,-0.979096,0.198374
63.890625,-1.584454,-0.927649,0.653658
72.890625,-1.557038,-0.878538,0.911026
81.906250,-1.533956,-0.851983,1.182395
90.906250,-1.505524,-0.848255,1.467735
99.781250,-1.464034,-0.864006,1.778889
110.062500,-1.119126,-1.404753,3.850190
120.062500,-1.144763,-1.495104,3.946815
129.781250,-1.234106,-1.487298,3.700148
139.625000,-1.187572,-1.413785,3.382226
149.625000,-0.888644,-1.339821,3.212325
159.593750,-0.412851,-1.288175,3.211050
169.562500,0.095438,-1.255482,3.275578
179.531250,0.539576,-1.239136,3.330634
189.500000,0.899915,-1.256680,3.318941
199.484375,1.185995,-1.302580,3.226269
209.468750,1.395694,-1.317268,3.094646
219.484375,1.496916,-1.276610,2.940936
229.484375,1.519801,-1.214763,2.748435
239.468750,1.569931,-1.183511,2.537460
249.453125,1.702875,-1.185448,2.334321
259.421875,1.928964,-1.172717,2.141425
269.421875,2.290322,-1.107741,1.974376
279.390625,2.801826,-1.002668,1.877768
289.375000,3.365671,-0.861525,1.847335
299.375000,3.847407,-0.722791,1.818824
309.359375,4.199911,-0.644515,1.708825
319.375000,4.415457,-0.608116,1.450530
329.359375,4.474018,-0.581348,1.044815
339.359375,4.399056,-0.587209,0.606954
349.375000,4.265078,-0.679522,0.283411
359.328125,4.124341,-0.864613,0.145738
369.281250,4.006039,-1.095137,0.186608
384.343750,3.927397,-1.283133,0.366890
394.453125,3.919730,-1.385123,0.489686
404.578125,3.929262,-1.459410,0.593334
414.687500,3.957550,-1.512385,0.655088
426.625000,4.022701,-1.347149,0.069929
436.593750,3.951418,-1.316997,-0.263760
446.593750,4.041189,-1.351847,-0.579141
456.578125,4.087432,-1.395980,-0.866286
466.562500,4.037161,-1.410904,-1.102632
476.562500,3.921704,-1.390455,-1.278855
486.515625,3.828650,-1.356559,-1.358886
496.484375,3.831477,-1.288172,-1.329875
506.500000,3.935606,-1.164901,-1.294558
516.484375,4.029648,-1.027736,-1.362126
526.453125,4.015450,-0.929700,-1.493166
536.421875,3.894405,-0.927999,-1.602572
546.546875,3.709136,-1.007951,-1.644036
556.687500,3.495800,-1.063779,-1.636059
566.812500,3.293368,-0.999453,-1.610413
576.625000,3.187341,-0.823037,-1.552008
586.421875,3.242099,-0.649024,-1.465283
596.531250,3.395558,-0.553085,-1.330866
606.640625,3.530730,-0.538374,-1.136085
616.625000,3.545114,-0.596397,-0.938931
626.625000,3.406661,-0.707237,-0.768378
636.593750,3.158703,-0.840553,-0.602875
646.578125,2.887001,-0.966691,-0.425747
656.578125,2.691644,-1.070518,-0.276437
666.562500,2.584901,-1.142229,-0.240426
676.562500,2.481172,-1.191670,-0.428290
686.546875,2.317652,-1.226113,-0.862372
696.546875,2.113003,-1.262409,-1.402144
706.546875,1.958259,-1.325741,-1.876782
716.531250,1.884337,-1.381789,-2.178487
726.531250,1.839014,-1.402245,-2.259518
736.515625,1.810877,-1.430859,-2.175031
746.468750,1.776907,-1.509910,-2.010331
756.468750,1.672498,-1.580354,-1.808000
766.437500,1.487109,-1.576547,-1.587591
776.640625,1.280383,-1.506982,-1.374538
786.843750,1.064505,-1.441045,-1.233220
796.609375,0.806275,-1.438310,-1.174417
806.375000,0.513631,-1.497401,-1.162310
816.359375,0.222781,-1.587388,-1.184730
826.343750,-0.073259,-1.664954,-1.251195
836.312500,-0.388730,-1.679173,-1.386710
846.312500,-0.725772,-1.593449,-1.617133
856.328125,-1.040435,-1.395261,-1.939138
866.312500,-1.239223,-1.195798,-2.313865
876.296875,-1.358414,-1.075228,-2.624599
886.281250,-1.506310,-0.976867,-2.726472
896.250000,-1.664089,-0.891523,-2.611605
906.234375,-1.724418,-0.850592,-2.403637
916.234375,-1.668740,-0.826345,-2.142099
926.234375,-1.538530,-0.831704,-1.802207
936.218750,-1.400232,-0.923333,-1.486119
946.187500,-1.344238,-1.062185,-1.288942
956.171875,-1.406883,-1.149997,-1.135859
966.125000,-1.577986,-1.141981,-0.934584
976.125000,-1.826640,-1.062475,-0.694313
986.125000,-2.125445,-0.973943,-0.465869
996.218750,-2.427496,-0.931197,-0.279515
1006.296875,-2.655206,-0.958178,-0.155801
1016.203125,-2.773851,-1.044735,-0.141008
1026.093750,-2.794003,-1.176561,-0.275479
1035.968750,-2.712176,-1.335366,-0.504910
1045.828125,-2.542800,-1.447085,-0.653448
1055.796875,-2.333998,-1.413739,-0.561152
1065.921875,-2.158156,-1.271017,-0.211026
1076.046875,-2.058527,-1.121420,0.292732
1091.812500,-2.038430,-0.953000,0.772725
1107.578125,-2.008145,-0.750155,1.108234
1119.859375,-1.071389,-0.693302,0.859077
1129.828125,-0.695999,-0.685878,0.663008
1139.828125,-0.425659,-0.595173,0.522366
1149.843750,-0.353385,-0.436366,0.438385
1159.828125,-0.444466,-0.262782,0.436601
1169.781250,-0.591116,-0.147630,0.526016
1179.765625,-0.709528,-0.103112,0.693729
1189.734375,-0.789270,-0.098025,0.865759
1199.750000,-0.811195,-0.150364,1.009145
1209.750000,-0.770449,-0.286835,1.172596
1219.734375,-0.702665,-0.448241,1.405935
1229.734375,-0.645074,-0.552954,1.685833
1239.703125,-0.571602,-0.579725,1.965979
1249.703125,-0.391815,-0.547437,2.242986
1259.687500,-0.060474,-0.482621,2.531299
1269.656250,0.383519,-0.411023,2.798736
1279.671875,0.872609,-0.343820,3.011777
1289.671875,1.322489,-0.257539,3.225631
