0.000000,-0.427084,-0.548795,2.152813
10.000000,-0.328108,-0.796367,2.283115
20.000000,-0.281159,-1.048252,2.385172
29.968750,-0.257671,-1.229280,2.487576
39.953125,-0.236471,-1.327439,2.600890
49.937500,-0.232577,-1.343171,2.714035
59.937500,-0.290442,-1.302606,2.793227
69.937500,-0.384770,-1.227415,2.783258
79.937500,-0.337701,-1.197551,2.661531
89.937500,-0.022385,-1.255489,2.460518
100.390625,0.458379,-1.360499,2.251996
111.265625,0.918908,-1.501891,2.095702
121.218750,1.267900,-1.675981,1.980770
130.203125,1.508214,-1.844196,1.835460
139.187500,1.624779,-1.937768,1.630144
148.640625,1.646377,-1.929216,1.397434
158.546875,1.662325,-1.841873,1.179516
168.562500,1.760797,-1.698438,0.991012
178.671875,2.015868,-1.574303,0.817464
188.718750,2.450183,-1.549212,0.710047
198.671875,3.012398,-1.595904,0.786812
208.671875,3.617890,-1.650733,1.038991
218.671875,4.171435,-1.676986,1.358560
228.656250,4.646045,-1.652298,1.633036
238.640625,5.025956,-1.579102,1.770594
248.609375,5.270974,-1.466593,1.760920
258.609375,5.370652,-1.316768,1.640433
268.609375,5.360628,-1.135155,1.463526
278.578125,5.315761,-0.935961,1.265320
288.562500,5.334486,-0.781221,1.049626
298.562500,5.419421,-0.730998,0.783068
308.562500,5.458671,-0.786967,0.438288
318.546875,5.373553,-0.891495,0.027319
328.531250,5.164020,-0.953032,-0.404381
338.546875,4.912895,-0.968400,-0.804370
348.546875,4.706798,-1.003301,-1.133661
358.531250,4.545382,-1.019831,-1.398765
368.515625,4.383719,-0.973251,-1.552197
378.484375,4.230189,-0.912594,-1.576224
388.484375,4.104271,-0.865290,-1.503238
398.484375,3.978851,-0.830822,-1.376070
408.453125,3.855560,-0.808658,-1.280258
418.437500,3.742203,-0.798028,-1.275090
428.421875,3.596035,-0.785191,-1.372042
438.437500,3.374933,-0.745796,-1.562714
448.437500,3.107663,-0.673955,-1.833286
458.390625,2.864775,-0.587492,-2.141630
468.375000,2.696928,-0.519436,-2.415162
478.375000,2.614540,-0.506915,-2.595549
488.359375,2.577955,-0.504959,-2.713377
498.375000,2.552421,-0.460813,-2.801602
510.234375,2.550464,-0.402963,-2.832934
523.984375,2.577075,-0.382657,-2.792000
533.984375,2.607693,-0.366336,-2.729455
543.406250,2.613173,-0.307301,-2.661663
553.390625,2.567679,-0.247633,-2.470024
563.375000,2.508948,-0.212878,-2.305067
573.359375,2.417211,-0.195794,-2.124147
583.343750,2.268205,-0.209300,-1.941275
593.343750,2.032029,-0.254568,-1.776615
603.343750,1.710744,-0.340976,-1.616790
613.328125,1.340776,-0.448180,-1.447077
623.281250,0.973497,-0.554971,-1.283914
633.296875,0.662698,-0.646990,-1.182228
643.312500,0.438101,-0.699365,-1.197059
653.328125,0.321035,-0.745492,-1.320261
663.359375,0.275024,-0.817038,-1.470616
673.328125,0.222768,-0.879244,-1.573933
683.265625,0.180936,-0.909043,-1.636050
693.234375,0.160904,-0.908479,-1.704929
703.187500,0.098711,-0.879802,-1.810925
713.187500,-0.003724,-0.836797,-1.958372
723.156250,-0.091989,-0.804400,-2.115909
733.156250,-0.162489,-0.810927,-2.232446
743.140625,-0.229212,-0.865946,-2.278394
753.109375,-0.275316,-0.951876,-2.260086
763.125000,-0.307526,-1.030947,-2.160823
773.125000,-0.295121,-1.094797,-1.999349
783.109375,-0.274005,-1.148248,-1.812152
793.078125,-0.345234,-1.196124,-1.667948
803.078125,-0.531642,-1.222930,-1.665460
813.078125,-0.782042,-1.199776,-1.778875
823.046875,-1.055395,-1.147883,-1.919200
833.031250,-1.309456,-1.122066,-2.036259
843.031250,-1.498641,-1.171041,-2.107415
853.015625,-1.607860,-1.307064,-2.094530
863.015625,-1.682054,-1.439849,-1.947149
873.015625,-1.769456,-1.475544,-1.661212
882.984375,-1.848496,-1.412690,-1.298779
892.953125,-1.878220,-1.349496,-0.918216
902.953125,-1.886609,-1.353742,-0.501614
912.953125,-1.935731,-1.401297,-0.008041
922.937500,-2.037750,-1.457431,0.463033
932.906250,-2.139349,-1.472541,0.711747
942.906250,-2.187360,-1.451803,0.611044
952.875000,-2.197265,-1.430383,0.171375
962.859375,-2.232855,-1.361053,-0.384940
972.859375,-2.246513,-1.198641,-0.715499
982.843750,-2.100810,-1.012043,-0.675435
992.843750,-1.752092,-0.899360,-0.345641
1002.812500,-1.324935,-0.859300,0.120708
1012.796875,-0.970510,-0.875832,0.553927
1022.796875,-0.786727,-0.914375,0.831410
1032.796875,-0.811074,-0.889584,0.974079
1042.781250,-0.946563,-0.774878,1.123990
1052.750000,-1.045936,-0.647562,1.386137
1062.718750,-1.096490,-0.567935,1.708393
1072.703125,-1.096784,-0.527619,2.005981
1082.656250,-0.963241,-0.531042,2.222642
1092.656250,-0.706501,-0.588347,2.329309
1102.640625,-0.431157,-0.660929,2.372261
1112.640625,-0.234687,-0.722975,2.391930
1122.625000,-0.222082,-0.769719,2.427357
1132.625000,-0.385323,-0.782342,2.529809
1142.640625,-0.522021,-0.793333,2.705214
1152.625000,-0.484451,-0.818000,2.917616
1162.609375,-0.299373,-0.829260,3.103755
1172.609375,-0.019194,-0.817909,3.182079
1182.593750,0.366406,-0.739396,3.152493
1192.593750,0.877899,-0.551044,3.113172
1202.593750,1.488050,-0.325975,3.076005
1212.546875,2.092437,-0.170508,3.007463
1222.531250,2.541893,-0.102333,2.835838
1232.500000,2.800960,-0.109815,2.469994
1242.484375,2.952861,-0.128485,1.980204
1252.484375,3.088042,-0.062343,1.571084
1262.484375,3.260889,0.111927,1.373170
1272.484375,3.466244,0.346328,1.387676
