0.000000,-2.768431,-0.909371,-1.028572
9.984375,-2.839626,-0.896649,-0.659781
20.125000,-2.816342,-0.809500,-0.447819
30.453125,-2.675784,-0.648049,-0.487136
40.390625,-2.455079,-0.449813,-0.760232
49.953125,-2.188102,-0.237335,-1.085093
59.703125,-1.903990,0.001788,-1.246309
69.687500,-1.607520,0.232777,-1.008554
79.656250,-1.358174,0.353988,-0.281368
89.656250,-1.246086,0.287443,0.682261
99.656250,-1.236074,0.076038,1.492445
109.625000,-1.238439,-0.121484,1.898652
119.609375,-1.287794,-0.176272,1.900994
129.609375,-1.423769,-0.047533,1.678773
139.578125,-1.502400,0.156548,1.403787
149.562500,-1.360676,0.266695,1.168619
159.546875,-1.031963,0.214493,0.985590
169.546875,-0.677572,0.097814,0.842317
179.546875,-0.418078,0.025871,0.790442
189.531250,-0.271949,0.027968,0.896498
199.531250,-0.213928,0.089819,1.198508
209.531250,-0.181352,0.204792,1.655247
219.531250,-0.099133,0.383448,2.144853
229.531250,0.078055,0.592490,2.569164
239.531250,0.349133,0.758171,2.840648
249.500000,0.691537,0.828532,2.812988
259.484375,1.042237,0.788046,2.449998
269.453125,1.314524,0.663742,1.978874
279.437500,1.469686,0.521750,1.704702
289.625000,1.513029,0.375870,1.815388
299.812500,1.480606,0.244045,2.336073
309.265625,1.449744,0.193555,2.693569
318.734375,1.385974,0.107875,3.404887
328.734375,1.325287,0.026154,4.018413
338.718750,1.352557,0.019488,4.004735
352.921875,1.478899,0.030247,3.687627
367.125000,1.756563,0.056607,3.135422
375.796875,2.333303,0.193561,2.176270
388.656250,2.910832,0.333546,1.435722
398.609375,3.226367,0.375170,1.058442
408.625000,3.436137,0.406541,0.770267
418.625000,3.557599,0.435500,0.592611
428.625000,3.627913,0.451800,0.524071
438.640625,3.652014,0.458499,0.569201
448.593750,3.625604,0.455732,0.702726
458.578125,3.538074,0.457823,0.833516
468.578125,3.386450,0.480580,0.871654
478.578125,3.193058,0.531247,0.794392
488.546875,2.970175,0.591687,0.593495
498.515625,2.709878,0.641529,0.294157
508.500000,2.447694,0.652571,-0.037791
518.500000,2.218423,0.595603,-0.346106
528.484375,2.011113,0.478005,-0.614000
538.484375,1.787387,0.349579,-0.824851
548.468750,1.516767,0.246449,-0.946344
558.453125,1.197492,0.161798,-0.946013
568.437500,0.873514,0.079709,-0.841657
578.406250,0.567473,0.008813,-0.691768
588.421875,0.278016,-0.028017,-0.562046
598.437500,0.049948,-0.046845,-0.481110
609.031250,-0.062501,-0.071233,-0.453693
619.640625,-0.076118,-0.075931,-0.463020
629.250000,-0.049332,-0.039457,-0.472013
638.890625,-0.006685,-0.001491,-0.413753
648.656250,0.050341,0.010856,-0.251202
658.421875,0.095867,-0.005839,-0.002316
668.390625,0.096875,-0.015294,0.247874
678.375000,0.067422,0.014804,0.401134
688.343750,0.069816,0.059685,0.433457
698.312500,0.118893,0.099801,0.362743
708.312500,0.171545,0.150412,0.265582
718.312500,0.219073,0.231870,0.231791
728.328125,0.321186,0.318127,0.291352
738.328125,0.474908,0.349140,0.409571
748.312500,0.557272,0.334423,0.496801
758.281250,0.492831,0.316329,0.491910
768.250000,0.382331,0.305815,0.448745
778.218750,0.342723,0.284667,0.426000
788.218750,0.350754,0.264108,0.397369
798.218750,0.349226,0.266533,0.348422
808.203125,0.362172,0.277033,0.279229
818.171875,0.409480,0.276440,0.187411
828.187500,0.451271,0.265628,0.081310
838.203125,0.473636,0.260432,-0.050948
848.171875,0.475757,0.253228,-0.202319
858.140625,0.447540,0.216915,-0.353671
868.125000,0.394563,0.160394,-0.505069
878.125000,0.331649,0.123999,-0.624278
888.140625,0.295267,0.137330,-0.680180
898.140625,0.292975,0.176256,-0.708598
908.109375,0.274165,0.203947,-0.756203
918.078125,0.238529,0.218693,-0.831394
928.062500,0.217104,0.220531,-0.928213
938.046875,0.204645,0.185817,-1.023956
949.187500,0.172414,0.115994,-1.055196
960.343750,0.093414,0.031644,-0.995617
969.171875,0.032443,-0.016163,-0.946703
978.000000,-0.106041,-0.108269,-0.821345
987.984375,-0.376403,-0.218896,-0.626975
997.953125,-0.599090,-0.287829,-0.480379
1007.984375,-0.811128,-0.350049,-0.332632
1018.000000,-0.950780,-0.396414,-0.199263
1027.953125,-1.005624,-0.420829,-0.083779
1037.921875,-1.031851,-0.435503,0.021125
1047.906250,-1.093966,-0.434630,0.133443
1057.906250,-1.203691,-0.427197,0.261567
1067.906250,-1.351197,-0.441188,0.401894
1077.890625,-1.542965,-0.477672,0.554404
1087.906250,-1.755972,-0.527944,0.698683
1097.906250,-1.962544,-0.601151,0.839464
1107.890625,-2.161373,-0.709372,0.998265
1117.875000,-2.337693,-0.843233,1.169068
1127.843750,-2.469678,-0.976154,1.360227
1137.812500,-2.539923,-1.064769,1.584908
1147.796875,-2.522547,-1.064270,1.815611
1157.796875,-2.357181,-0.967781,2.020060
1167.812500,-2.082184,-0.807057,2.189941
1177.843750,-1.805158,-0.596349,2.294219
1187.781250,-1.460847,-0.395495,2.340164
1197.750000,-0.958665,-0.288327,2.416462
1207.734375,-0.364330,-0.283919,2.605767
1217.734375,0.163207,-0.345315,2.923452
1227.703125,0.518655,-0.448620,3.284214
1237.703125,0.705537,-0.571668,3.530822
1247.671875,0.735914,-0.650417,3.570918
1257.640625,0.640809,-0.618688,3.429459
1267.640625,0.607600,-0.514296,3.139903
1277.625000,0.828810,-0.438280,2.784903
