0.000000,0.039005,0.028989,0.051046
9.937500,0.061673,0.028953,0.030695
19.648438,0.066357,0.025317,0.042667
29.500000,0.050700,0.015706,0.042667
39.468750,0.036270,0.012093,0.033091
49.453125,0.039804,0.018057,0.033091
59.445312,0.057691,0.015640,0.035484
69.429688,0.058811,0.007244,0.027105
79.390625,0.044373,-0.001144,0.018725
89.367188,0.040723,0.000049,0.024711
99.359375,0.055022,0.006029,0.022318
109.351562,0.064510,0.007217,0.011543
119.343750,0.050060,0.008404,0.016332
129.343750,0.038031,0.014378,0.013938
139.320312,0.042763,0.021542,0.013939
149.304688,0.052270,0.021517,0.034289
159.296875,0.062957,0.020289,0.030698
169.296875,0.062856,0.020257,0.019924
179.289062,0.048397,0.021421,0.031897
189.273438,0.041139,0.017800,0.033093
199.242188,0.048256,0.010596,0.017532
209.218750,0.055371,0.009383,0.017534
219.195312,0.056490,0.005778,0.033096
229.179688,0.056408,0.011749,0.036688
239.164062,0.051537,0.023697,0.039082
249.148438,0.038294,0.026060,0.043871
259.132812,0.025072,0.024830,0.036689
269.132812,0.028622,0.021210,0.024717
279.132812,0.045331,0.021181,0.015141
289.125000,0.052441,0.027127,0.015141
299.109375,0.052354,0.028277,0.019930
309.101562,0.051073,0.017464,0.023522
319.070312,0.048603,0.010255,0.017537
329.054688,0.041360,0.007843,0.015142
339.046875,0.041309,0.011420,0.030704
349.039062,0.048491,0.015012,0.043873
359.023438,0.053280,0.009026,0.031902
369.000000,0.053280,0.006632,0.021128
378.984375,0.048491,0.007829,0.030704
388.976562,0.054477,0.007829,0.045070
398.992188,0.058068,0.016209,0.047464
408.984375,0.048491,0.023391,0.045070
418.960938,0.046097,0.022194,0.041479
428.937500,0.053280,0.012617,0.028311
438.914062,0.049688,0.006632,0.021128
448.906250,0.044900,0.009026,0.023522
458.882812,0.050885,0.006632,0.024719
468.859375,0.056871,0.006632,0.024719
478.882812,0.056871,0.013814,0.022326
488.953125,0.050885,0.023391,0.018734
499.031250,0.053280,0.026983,0.019931
509.031250,0.053280,0.020997,0.033099
518.984375,0.046097,0.018603,0.039084
528.937500,0.046097,0.020997,0.029508
538.898438,0.047294,0.020997,0.022326
548.859375,0.044900,0.018603,0.021128
558.835938,0.036520,0.007829,0.030704
568.843750,0.032929,-0.007733,0.039084
578.828125,0.044900,-0.006536,0.043873
588.796875,0.056871,0.011420,0.049858
598.773438,0.053280,0.016209,0.030704
608.773438,0.044900,0.007829,0.016339
618.757812,0.047294,0.000646,0.034296
628.742188,0.050885,0.003041,0.046268
638.734375,0.056871,0.017406,0.036691
648.718750,0.056871,0.023391,0.023522
658.726562,0.023352,-0.071180,0.019931
668.718750,0.006576,-0.146597,0.019933
678.718750,0.049479,-0.366996,0.024706
688.726562,0.115311,-0.837457,0.030690
698.718750,0.162005,-1.045752,0.027101
708.718750,0.163237,-0.866188,0.027101
718.710938,0.118995,-0.680638,0.037873
728.695312,0.055022,-0.698595,0.037873
738.679688,0.005978,-0.833868,0.024705
748.664062,-0.025126,-0.985900,0.021114
758.656250,-0.046777,-1.079104,0.019570
768.664062,-0.070272,-1.154521,0.043514
778.648438,-0.100250,-1.223951,0.049498
788.617188,-0.095540,-1.356827,0.042315
798.593750,-0.045350,-1.523222,0.068653
808.585938,0.002394,-1.571105,0.067454
818.570312,0.011391,-1.535192,0.037526
828.554688,0.010643,-1.494491,0.033936
838.539062,0.000206,-1.500477,0.044710
848.523438,-0.005508,-1.507658,0.044710
858.515625,0.006614,-1.357834,0.049139
868.507812,0.012111,-1.225700,0.060947
878.500000,0.048238,-1.139769,0.059745
888.500000,0.095941,-1.064727,0.027542
898.484375,0.092308,-1.012087,0.025371
908.460938,0.080074,-0.946306,0.049601
918.429688,0.091827,-0.852624,0.024770
928.398438,0.092137,-0.787860,0.008319
938.382812,0.084427,-0.779108,0.030180
948.390625,0.093131,-0.670298,0.036455
958.390625,0.084318,-0.418890,0.038852
968.375000,0.023751,-0.315919,0.042442
978.359375,-0.027419,-0.303926,0.047231
988.359375,-0.027721,-0.197361,0.047230
998.351562,0.001346,-0.159031,0.052018
1008.320312,0.059089,-0.172178,0.050819
1020.664062,0.109141,-0.048861,0.038847
1035.382812,0.090863,0.179809,0.046032
1045.367188,0.055582,0.266024,0.063987
1058.257812,0.115765,0.184634,0.023285
1068.257812,0.144787,0.334282,0.047228
1078.250000,0.130703,0.416892,0.043635
1088.250000,0.127576,0.542597,0.031664
1098.218750,0.132136,0.692243,0.032863
1108.179688,0.137674,0.740134,0.034060
1118.148438,0.198017,0.729368,0.025681
1128.117188,0.270789,0.720993,0.008919
1138.101562,0.287590,0.821550,0.020890
1148.101562,0.255407,1.048999,0.031665
1158.679688,0.209341,1.226168,-0.009034
1169.835938,0.175746,1.250107,0.000543
1179.835938,0.170848,1.216583,0.018499
1188.664062,0.187927,1.403325,-0.001853
1198.187500,0.151957,1.629571,-0.015020
1208.398438,0.096676,1.582874,-0.015018
1218.359375,0.086363,1.618774,0.016108
1228.078125,0.079590,1.865360,0.020895
1238.242188,0.048360,2.028149,0.007729
1248.843750,0.029446,2.085593,0.014909
1258.843750,0.017281,2.178951,0.002933
1268.257812,-0.028438,2.305833,-0.048540
1277.960938,-0.078908,2.380044,-0.049739
